Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,512,808,0.0,0,0,1
20,2,403,386,0.0,0,0,1
20,3,426,544,0.0,0,0,1
20,4,388,506,0.0,0,0,1
20,5,528,480,0.0,0,0,1
20,6,431,674,4.8197224362268,11,1,2
20,7,385,454,4.639444872453601,19,1,2
20,8,593,408,4.5,10,1,2
20,9,487,616,4.730741759643275,17,1,2
20,10,428,474,4.271989011071948,23,1,2
20,11,370,477,4.888196601125011,20,1,2
20,12,461,311,4.2982165576190905,5,1,2
20,13,678,586,4.646446609406726,9,1,2
20,14,412,623,4.609487516204668,14,1,2
20,15,689,648,4.95,8,1,2
20,16,390,427,4.539022777135356,18,1,2
20,17,411,669,4.793844718719117,10,1,2
20,18,415,642,4.699999999999999,13,1,2
20,19,348,342,4.0447513412728595,5,1,2
20,20,587,637,4.708452405257734,13,1,2
20,21,384,641,4.552786404500042,11,1,2
20,22,321,471,4.434314575050761,13,1,2
20,23,552,414,4.858578643762691,16,1,2
20,24,496,444,4.708452405257734,18,1,2
20,25,537,326,4.4409830056250525,6,1,2
20,26,362,526,4.888196601125011,19,1,2
20,27,386,503,4.683772233983162,23,1,2
20,28,564,576,4.787867965644035,14,1,2
20,29,501,232,0.0,3,0,2
20,30,501,549,4.730741759643275,17,1,2
20,31,384,603,4.708452405257734,13,1,3
20,32,559,498,4.699999999999999,17,1,3
20,33,709,485,3.8587287789486675,9,1,3
20,34,388,643,4.683772233983162,12,1,3
20,35,441,545,4.841886116991581,13,1,3
20,36,464,284,4.284108946836182,5,1,3
20,37,741,647,0.0,2,0,3
20,38,690,488,4.105572809000084,11,1,3
20,39,484,477,4.858578643762691,17,1,3
20,40,434,581,4.9,16,1,3
20,41,435,716,4.468492709363268,7,1,3
20,42,409,628,4.85,12,1,3
20,43,568,697,4.381534156157351,6,1,3
20,44,440,435,4.841886116991581,17,1,3
20,45,619,504,4.54723074309313,15,1,3
20,46,576,286,3.9888125791921656,2,1,3
20,47,521,622,4.569883736647869,12,1,3
20,48,515,435,4.9,17,1,3
20,49,794,563,0.0,1,0,3
20,50,417,423,4.5,14,1,3

