Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,567,573,4.787867965644035,0,0,2
80,1,689,647,4.95,0,0,2
80,2,410,665,4.793844718719117,0,0,2
80,3,439,432,4.841886116991581,0,0,3
80,4,554,416,4.858578643762691,0,0,2
80,5,433,671,4.8197224362268,0,0,2
80,6,389,606,4.708452405257734,0,0,3
80,7,494,443,4.888196601125011,0,0,2
80,8,441,543,4.9,0,0,3
80,9,521,618,4.8,0,0,3
80,10,415,622,4.841886116991581,0,0,2
80,11,470,284,4.699999999999999,0,0,3
80,12,364,526,4.9,0,0,2
80,13,516,434,4.929289321881345,0,0,3
80,14,545,329,4.572799812734123,0,0,2
80,15,417,638,4.776393202250022,0,0,2
80,16,618,499,4.745049024320361,0,0,3
80,17,696,489,4.6958618734850885,0,0,3
80,18,382,635,4.683772233983162,0,0,2
80,19,321,475,4.8,0,0,2
80,20,463,310,4.888196601125011,0,0,2
80,21,567,699,4.888196601125011,0,0,3
80,22,428,712,4.5968871125850725,0,0,3
80,23,381,452,0.0,1,0,2
80,24,711,486,4.888196601125011,0,0,3
80,25,390,647,4.776393202250022,0,0,3
80,26,430,476,4.858578643762691,0,0,2
80,27,393,428,4.841886116991581,0,0,2
80,28,500,237,4.745049024320361,0,0,2
80,29,589,638,4.888196601125011,0,0,2
80,30,410,628,4.95,0,0,3
80,31,345,344,4.8197224362268,0,0,2
80,32,484,478,4.95,0,0,3
80,33,502,548,4.929289321881345,0,0,2
80,34,594,403,4.745049024320361,0,0,2
80,35,388,505,4.858578643762691,0,0,2
80,36,369,476,4.929289321881345,0,0,2
80,37,489,616,4.9,0,0,2
80,38,434,581,5.0,0,0,3
80,39,420,423,4.85,0,0,3
80,40,559,498,5.0,0,0,3
80,41,674,591,4.679843788128358,0,0,2
80,42,576,286,5.0,0,0,3
80,43,581,495,0.0,1,0,1
80,44,488,501,0.0,1,0,2
80,45,512,290,0.0,1,0,2
80,46,418,435,0.0,1,0,2
80,47,341,469,0.0,1,0,2
80,48,583,314,0.0,1,0,2
80,49,741,385,0.0,1,0,2
80,50,745,551,0.0,1,0,2
80,51,345,757,0.0,1,0,2
80,52,308,451,0.0,1,0,2
80,53,470,429,0.0,1,0,2
80,54,556,187,0.0,1,0,2
80,55,685,375,0.0,1,0,2
80,56,360,454,0.0,1,0,2
80,57,494,455,0.0,1,0,2
80,58,557,491,0.0,1,0,2
80,59,352,642,0.0,1,0,2
80,60,478,676,0.0,1,0,2
80,61,535,459,0.0,1,0,2
80,62,514,503,0.0,1,0,2
80,63,381,453,4.793844718719117,0,0,2
80,64,697,294,0.0,1,0,2
80,65,302,717,0.0,1,0,2
80,66,513,569,0.0,1,0,2
80,67,569,557,0.0,1,0,2
80,68,655,605,0.0,1,0,2
80,69,497,116,0.0,1,0,2
80,70,678,605,0.0,1,0,2
80,71,391,733,0.0,1,0,2
80,72,739,503,0.0,1,0,2
80,73,534,625,0.0,1,0,2
80,74,422,569,0.0,1,0,2
80,75,774,489,0.0,1,0,2
80,76,578,554,0.0,1,0,2
80,77,646,417,0.0,1,0,2
80,78,511,583,0.0,1,0,2
80,79,401,703,0.0,1,0,2
80,80,613,394,0.0,1,0,2
80,81,616,547,0.0,1,0,2
80,82,408,458,0.0,1,0,2
80,83,402,461,0.0,1,0,2
80,84,626,518,0.0,1,0,2
80,85,412,365,0.0,1,0,2
80,86,721,559,0.0,1,0,2
80,87,386,417,0.0,1,0,2
80,88,374,447,0.0,1,0,2
80,89,623,470,0.0,1,0,2
80,90,472,523,0.0,1,0,2
80,91,389,596,0.0,1,0,2
80,92,333,464,0.0,1,0,2
80,93,596,477,0.0,1,0,2
80,94,283,379,0.0,1,0,2
80,95,675,565,0.0,1,0,2
80,96,485,586,0.0,1,0,2
80,97,548,445,0.0,1,0,2
80,98,563,506,0.0,1,0,2
80,99,457,375,0.0,1,0,2
80,100,407,533,0.0,1,0,2
80,101,503,388,0.0,1,0,2
80,102,506,426,0.0,1,0,2
80,103,574,572,0.0,1,0,2
80,104,371,471,0.0,1,0,2
80,105,412,350,0.0,1,0,2
80,106,519,584,0.0,1,0,2
80,107,649,287,0.0,1,0,2
80,108,614,537,0.0,1,0,3
80,109,737,263,0.0,1,0,3
80,110,561,378,0.0,1,0,3
80,111,359,587,0.0,1,0,3
80,112,687,838,0.0,1,0,3
80,113,483,279,0.0,1,0,3
80,114,252,498,0.0,1,0,3
80,115,216,346,0.0,1,0,3
80,116,516,296,0.0,1,0,3
80,117,576,418,0.0,1,0,3
80,118,408,459,0.0,1,0,3
80,119,481,488,0.0,1,0,3
80,120,518,383,0.0,1,0,3
80,121,585,579,0.0,1,0,3
80,122,400,292,0.0,1,0,3
80,123,556,457,0.0,1,0,3
80,124,827,428,0.0,1,0,3
80,125,429,527,0.0,1,0,3
80,126,572,421,0.0,1,0,3
80,127,565,421,0.0,1,0,3
80,128,533,470,0.0,1,0,3
80,129,446,623,0.0,1,0,3
80,130,506,558,0.0,1,0,3
80,131,617,581,0.0,1,0,3
80,132,603,514,0.0,1,0,3
80,133,552,494,0.0,1,0,3
80,134,640,332,0.0,1,0,3
80,135,688,237,0.0,1,0,3
80,136,391,529,0.0,1,0,3
80,137,427,386,0.0,1,0,3
80,138,231,568,0.0,1,0,3
80,139,667,546,0.0,1,0,3
80,140,631,638,0.0,1,0,3
80,141,605,332,0.0,1,0,3
80,142,492,428,0.0,1,0,3
80,143,531,389,0.0,1,0,3
80,144,368,295,0.0,1,0,3
80,145,489,738,0.0,1,0,3
80,146,371,521,0.0,1,0,3
80,147,521,473,0.0,1,0,3
80,148,327,411,0.0,1,0,3
80,149,388,611,0.0,1,0,3
80,150,277,639,0.0,1,0,3
80,151,720,388,0.0,1,0,3
80,152,586,332,0.0,1,0,3
80,153,311,420,0.0,1,0,3
80,154,472,1028,0.0,1,0,3
80,155,318,747,0.0,1,0,3
80,156,276,489,0.0,1,0,3
80,157,522,580,0.0,1,0,3
80,158,389,498,0.0,1,0,3
80,159,500,469,0.0,1,0,3
80,160,453,353,0.0,1,0,3
80,161,618,797,0.0,1,0,3
80,162,657,359,0.0,1,0,3
80,163,510,436,0.0,1,0,3
80,164,473,492,0.0,1,0,3
80,165,477,423,0.0,1,0,3
80,166,564,749,0.0,1,0,3
80,167,463,521,0.0,1,0,3
80,168,338,450,0.0,1,0,3
80,169,383,748,0.0,1,0,3
80,170,785,526,0.0,1,0,3
80,171,648,681,0.0,1,0,3

