Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,551,571,0.0,0,0,1
80,2,723,338,0.0,1,0,1
80,3,576,599,0.0,0,0,1
80,4,319,529,0.0,0,0,1
80,5,719,367,0.0,1,0,1
80,6,246,542,0.0,1,0,2
80,7,356,419,0.0,1,0,2
80,8,594,375,0.0,0,0,2
80,9,433,406,0.0,0,0,2
80,10,506,500,0.0,0,0,2
80,11,566,763,0.0,0,0,2
80,12,473,571,0.0,0,0,2
80,13,390,377,0.0,0,0,2
80,14,465,432,0.0,0,0,2
80,15,789,383,0.0,0,0,2
80,16,476,510,0.0,0,0,2
80,17,357,578,0.0,0,0,2
80,18,720,548,0.0,0,0,2
80,19,478,327,0.0,0,0,2
80,20,761,371,0.0,0,0,2
80,21,607,473,0.0,0,0,2
80,22,539,376,0.0,0,0,2
80,23,459,523,0.0,0,0,2
80,24,436,465,0.0,0,0,2
80,25,429,368,0.0,0,0,2
80,26,298,353,0.0,1,0,2
80,27,543,497,0.0,0,0,2
80,28,567,316,0.0,0,0,2
80,29,445,686,0.0,0,0,2
80,30,370,484,0.0,1,0,2
80,31,366,441,0.0,0,0,3
80,32,320,344,0.0,0,0,3
80,33,342,460,0.0,0,0,3
80,34,558,353,0.0,0,0,3
80,35,564,473,0.0,1,0,3
80,36,479,561,0.0,0,0,3
80,37,480,477,0.0,0,0,3
80,38,625,399,0.0,1,0,3
80,39,428,251,0.0,0,0,3
80,40,160,428,0.0,0,0,3
80,41,663,484,0.0,1,0,3
80,42,424,409,0.0,0,0,3
80,43,405,506,0.0,0,0,3
80,44,511,541,0.0,0,0,3
80,45,732,465,0.0,0,0,3
80,46,577,527,0.0,1,0,3
80,47,513,395,0.0,0,0,3
80,48,654,530,0.0,1,0,3
80,49,478,427,0.0,0,0,3
80,50,484,248,0.0,0,0,3

