Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,512,808,0.0,0,0,1
40,2,403,386,0.0,0,0,1
40,3,426,544,0.0,1,0,1
40,4,388,506,0.0,0,0,1
40,5,528,480,0.0,1,0,1
40,6,431,674,4.8197224362268,10,1,2
40,7,385,454,4.639444872453601,18,1,2
40,8,593,408,4.619211344706804,15,1,2
40,9,487,616,4.85,19,1,2
40,10,428,474,4.572799812734123,22,1,2
40,11,370,477,4.888196601125011,16,1,2
40,12,461,311,4.888196601125011,13,1,2
40,13,678,586,4.646446609406726,7,1,2
40,14,412,623,4.841886116991581,11,1,2
40,15,689,648,4.95,10,1,2
40,16,390,427,4.5968871125850725,20,1,2
40,17,411,669,4.793844718719117,9,1,2
40,18,415,642,4.776393202250022,10,1,2
40,19,348,342,4.0447513412728595,5,1,2
40,20,587,637,4.708452405257734,16,1,2
40,21,384,641,4.683772233983162,7,1,2
40,22,321,471,4.8,13,1,2
40,23,552,414,4.858578643762691,21,1,2
40,24,496,444,4.888196601125011,22,1,2
40,25,537,326,4.572799812734123,14,1,2
40,26,362,526,4.9,16,1,2
40,27,386,503,4.745049024320361,18,1,2
40,28,564,576,4.787867965644035,20,1,2
40,29,501,232,4.278889744907202,4,1,2
40,30,501,549,4.858578643762691,24,1,2
40,31,384,603,4.708452405257734,11,1,3
40,32,559,498,4.708452405257734,21,1,3
40,33,709,485,4.587689437438234,11,1,3
40,34,388,643,4.683772233983162,11,1,3
40,35,441,545,4.9,16,1,3
40,36,464,284,4.699999999999999,6,1,3
40,37,741,647,0.0,3,0,3
40,38,690,488,4.6958618734850885,13,1,3
40,39,484,477,4.858578643762691,22,1,3
40,40,434,581,4.9,17,1,3
40,41,435,716,4.5968871125850725,6,1,3
40,42,409,628,4.85,14,1,3
40,43,568,697,4.888196601125011,10,1,3
40,44,440,435,4.841886116991581,16,1,3
40,45,619,504,4.745049024320361,16,1,3
40,46,576,286,4.730741759643275,7,1,3
40,47,521,622,4.8,16,1,3
40,48,515,435,4.929289321881345,21,1,3
40,49,794,563,0.0,2,0,3
40,50,417,423,4.646446609406726,15,1,3

