Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,890,1357,0.0,0,0,1
100,2,897,1345,0.0,0,0,1
100,3,899,1009,0.0,0,0,1
100,4,1409,943,0.0,0,0,1
100,5,1119,783,0.0,0,0,1
100,6,280,890,0.0,0,0,1
100,7,916,1338,0.0,0,0,1
100,8,1203,1021,0.0,0,0,1
100,9,1027,826,0.0,1,0,1
100,10,1178,1195,0.0,0,0,1
100,11,1264,1117,0.0,0,0,1
100,12,725,1213,0.0,0,0,1
100,13,1372,1183,0.0,0,0,1
100,14,1098,1238,0.0,0,0,1
100,15,792,944,0.0,0,0,1
100,16,1196,758,0.0,0,0,1
100,17,655,1294,0.0,0,0,1
100,18,491,764,0.0,0,0,1
100,19,1273,831,0.0,0,0,1
100,20,926,952,0.0,0,0,1
100,21,920,1334,0.0,0,0,2
100,22,1537,1377,0.0,0,0,2
100,23,1146,1096,0.0,0,0,2
100,24,1517,1193,0.0,0,0,2
100,25,904,984,0.0,0,0,2
100,26,776,1266,0.0,0,0,2
100,27,843,982,0.0,0,0,2
100,28,999,859,0.0,0,0,2
100,29,808,1371,0.0,0,0,2
100,30,1206,653,0.0,0,0,2
100,31,1347,1221,0.0,0,0,2
100,32,822,1061,0.0,0,0,2
100,33,1406,1142,0.0,0,0,2
100,34,1211,660,0.0,0,0,2
100,35,1338,1165,0.0,0,0,2
100,36,881,1024,0.0,0,0,2
100,37,989,1418,0.0,0,0,2
100,38,880,677,0.0,0,0,2
100,39,1647,750,0.0,0,0,2
100,40,1179,1095,0.0,0,0,2
100,41,547,774,0.0,0,0,2
100,42,833,939,0.0,0,0,2
100,43,1425,1038,0.0,0,0,2
100,44,778,609,0.0,0,0,2
100,45,707,745,0.0,0,0,2
100,46,1175,1184,0.0,0,0,2
100,47,751,801,0.0,0,0,2
100,48,650,1015,0.0,0,0,2
100,49,665,1455,0.0,0,0,2
100,50,973,1179,0.0,0,0,2
100,51,909,708,0.0,0,0,2
100,52,1265,950,0.0,0,0,2
100,53,933,714,0.0,0,0,2
100,54,925,734,0.0,0,0,2
100,55,791,983,0.0,0,0,2
100,56,1056,769,0.0,1,0,2
100,57,1347,1433,0.0,0,0,2
100,58,641,650,0.0,0,0,2
100,59,1101,951,0.0,0,0,2
100,60,914,685,0.0,0,0,2
100,61,736,965,0.0,0,0,2
100,62,1020,1093,0.0,0,0,2
100,63,1234,801,0.0,0,0,2
100,64,767,760,0.0,0,0,2
100,65,860,402,0.0,0,0,2
100,66,888,694,0.0,0,0,2
100,67,661,1026,0.0,0,0,2
100,68,949,1084,0.0,0,0,2
100,69,754,950,0.0,0,0,2
100,70,1364,1092,0.0,0,0,2
100,71,930,989,0.0,0,0,2
100,72,994,1004,0.0,0,0,2
100,73,997,788,0.0,1,0,2
100,74,832,892,0.0,0,0,2
100,75,1024,1293,0.0,0,0,2
100,76,1041,1033,0.0,0,0,2
100,77,1142,1097,0.0,0,0,2
100,78,1245,969,0.0,0,0,2
100,79,667,956,0.0,0,0,2
100,80,889,744,0.0,0,0,2
100,81,1122,1126,0.0,0,0,2
100,82,909,1170,0.0,0,0,2
100,83,513,953,0.0,0,0,2
100,84,656,1177,0.0,0,0,2
100,85,972,1068,0.0,0,0,2
100,86,738,629,0.0,0,0,2
100,87,1507,1331,0.0,0,0,2
100,88,896,880,0.0,0,0,2
100,89,1006,1029,0.0,0,0,2
100,90,1114,1165,0.0,0,0,2
100,91,1176,1137,0.0,0,0,2
100,92,1140,981,0.0,0,0,2
100,93,1037,994,0.0,0,0,2
100,94,975,885,0.0,0,0,2
100,95,1250,704,0.0,0,0,2
100,96,1063,531,0.0,0,0,2
100,97,1230,968,0.0,0,0,2
100,98,829,1028,0.0,0,0,2
100,99,627,1083,0.0,0,0,2
100,100,934,1056,0.0,0,0,2
100,101,1212,950,0.0,0,0,2
100,102,1389,1158,0.0,0,0,2
100,103,925,708,0.0,0,0,2
