Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,890,1357,0.0,0,0,1
40,2,897,1345,0.0,0,0,1
40,3,899,1009,0.0,0,0,1
40,4,1409,943,0.0,0,0,1
40,5,1119,783,0.0,0,0,1
40,6,280,890,0.0,0,0,1
40,7,916,1338,0.0,0,0,1
40,8,1203,1021,0.0,0,0,1
40,9,1027,826,0.0,0,0,1
40,10,1178,1195,0.0,0,0,1
40,11,1264,1117,0.0,0,0,1
40,12,725,1213,0.0,0,0,1
40,13,1372,1183,0.0,0,0,1
40,14,1098,1238,0.0,0,0,1
40,15,792,944,0.0,0,0,1
40,16,1196,758,0.0,0,0,1
40,17,655,1294,0.0,0,0,1
40,18,491,764,0.0,0,0,1
40,19,1273,831,0.0,0,0,1
40,20,926,952,0.0,0,0,1
40,21,920,1334,0.0,0,0,2
40,22,1537,1377,0.0,0,0,2
40,23,1146,1096,0.0,0,0,2
40,24,1517,1193,0.0,0,0,2
40,25,904,984,0.0,0,0,2
40,26,776,1266,0.0,0,0,2
40,27,843,982,0.0,0,0,2
40,28,999,859,0.0,0,0,2
40,29,808,1371,0.0,0,0,2
40,30,1206,653,0.0,0,0,2
40,31,1347,1221,0.0,0,0,2
40,32,822,1061,0.0,0,0,2
40,33,1406,1142,0.0,0,0,2
40,34,1211,660,0.0,0,0,2
40,35,1338,1165,0.0,0,0,2
40,36,881,1024,0.0,0,0,2
40,37,989,1418,0.0,0,0,2
40,38,880,677,0.0,0,0,2
40,39,1647,750,0.0,0,0,2
40,40,1179,1095,0.0,0,0,2
40,41,547,774,0.0,0,0,2
40,42,833,939,0.0,0,0,2
40,43,1425,1038,0.0,0,0,2
40,44,778,609,0.0,0,0,2
40,45,707,745,0.0,0,0,2
40,46,1175,1184,0.0,0,0,2
40,47,751,801,0.0,0,0,2
40,48,650,1015,0.0,0,0,2
40,49,665,1455,0.0,0,0,2
40,50,973,1179,0.0,0,0,2
40,51,909,708,0.0,0,0,2
40,52,1265,950,0.0,0,0,2
40,53,933,714,0.0,0,0,2
40,54,925,734,0.0,0,0,2
40,55,791,983,0.0,0,0,2
40,56,1056,769,0.0,0,0,2
40,57,1347,1433,0.0,0,0,2
40,58,641,650,0.0,0,0,2
40,59,1101,951,0.0,0,0,2
40,60,914,685,0.0,0,0,2
40,61,736,965,0.0,0,0,2
40,62,1020,1093,0.0,0,0,2
40,63,1234,801,0.0,0,0,2
40,64,767,760,0.0,0,0,2
40,65,860,402,0.0,0,0,2
40,66,888,694,0.0,0,0,2
40,67,661,1026,0.0,0,0,2
40,68,949,1084,0.0,0,0,2
40,69,754,950,0.0,0,0,2
40,70,1364,1092,0.0,0,0,2
40,71,930,989,0.0,0,0,2
40,72,994,1004,0.0,0,0,2
40,73,997,788,0.0,0,0,2
40,74,832,892,0.0,0,0,2
40,75,1024,1293,0.0,0,0,2
40,76,1041,1033,0.0,0,0,2
40,77,1142,1097,0.0,0,0,2
40,78,1245,969,0.0,0,0,2
40,79,667,956,0.0,0,0,2
40,80,889,744,0.0,0,0,2
40,81,1122,1126,0.0,0,0,2
40,82,909,1170,0.0,0,0,2
40,83,513,953,0.0,0,0,2
40,84,656,1177,0.0,0,0,2
40,85,972,1068,0.0,0,0,2
