Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,890,1357,0.0,0,0,1
80,2,897,1345,0.0,0,0,1
80,3,899,1009,0.0,0,0,1
80,4,1409,943,0.0,0,0,1
80,5,1119,783,0.0,0,0,1
80,6,280,890,0.0,0,0,1
80,7,916,1338,0.0,0,0,1
80,8,1203,1021,0.0,0,0,1
80,9,1027,826,0.0,0,0,1
80,10,1178,1195,0.0,0,0,1
80,11,1264,1117,0.0,0,0,1
80,12,725,1213,0.0,0,0,1
80,13,1372,1183,0.0,0,0,1
80,14,1098,1238,0.0,0,0,1
80,15,792,944,0.0,0,0,1
80,16,1196,758,0.0,0,0,1
80,17,655,1294,0.0,0,0,1
80,18,491,764,0.0,0,0,1
80,19,1273,831,0.0,0,0,1
80,20,926,952,0.0,0,0,1
80,21,920,1334,0.0,0,0,2
80,22,1537,1377,0.0,0,0,2
80,23,1146,1096,0.0,1,0,2
80,24,1517,1193,0.0,0,0,2
80,25,904,984,0.0,0,0,2
80,26,776,1266,0.0,0,0,2
80,27,843,982,0.0,0,0,2
80,28,999,859,0.0,0,0,2
80,29,808,1371,0.0,0,0,2
80,30,1206,653,0.0,0,0,2
80,31,1347,1221,0.0,0,0,2
80,32,822,1061,0.0,0,0,2
80,33,1406,1142,0.0,0,0,2
80,34,1211,660,0.0,0,0,2
80,35,1338,1165,0.0,0,0,2
80,36,881,1024,0.0,0,0,2
80,37,989,1418,0.0,0,0,2
80,38,880,677,0.0,0,0,2
80,39,1647,750,0.0,0,0,2
80,40,1179,1095,0.0,1,0,2
80,41,547,774,0.0,0,0,2
80,42,833,939,0.0,0,0,2
80,43,1425,1038,0.0,0,0,2
80,44,778,609,0.0,0,0,2
80,45,707,745,0.0,0,0,2
80,46,1175,1184,0.0,1,0,2
80,47,751,801,0.0,0,0,2
80,48,650,1015,0.0,0,0,2
80,49,665,1455,0.0,0,0,2
80,50,973,1179,0.0,0,0,2
80,51,909,708,0.0,0,0,2
80,52,1265,950,0.0,0,0,2
80,53,933,714,0.0,0,0,2
80,54,925,734,0.0,0,0,2
80,55,791,983,0.0,0,0,2
80,56,1056,769,0.0,0,0,2
80,57,1347,1433,0.0,0,0,2
80,58,641,650,0.0,0,0,2
80,59,1101,951,0.0,0,0,2
80,60,914,685,0.0,0,0,2
80,61,736,965,0.0,0,0,2
80,62,1020,1093,0.0,0,0,2
80,63,1234,801,0.0,0,0,2
80,64,767,760,0.0,0,0,2
80,65,860,402,0.0,0,0,2
80,66,888,694,0.0,0,0,2
80,67,661,1026,0.0,0,0,2
80,68,949,1084,0.0,0,0,2
80,69,754,950,0.0,0,0,2
80,70,1364,1092,0.0,0,0,2
80,71,930,989,0.0,0,0,2
80,72,994,1004,0.0,0,0,2
80,73,997,788,0.0,0,0,2
80,74,832,892,0.0,0,0,2
80,75,1024,1293,0.0,0,0,2
80,76,1041,1033,0.0,0,0,2
80,77,1142,1097,0.0,1,0,2
80,78,1245,969,0.0,0,0,2
80,79,667,956,0.0,0,0,2
80,80,889,744,0.0,0,0,2
80,81,1122,1126,0.0,1,0,2
80,82,909,1170,0.0,0,0,2
80,83,513,953,0.0,0,0,2
80,84,656,1177,0.0,0,0,2
80,85,972,1068,0.0,0,0,2
80,86,738,629,0.0,0,0,2
80,87,1507,1331,0.0,0,0,2
80,88,896,880,0.0,0,0,2
80,89,1006,1029,0.0,0,0,2
80,90,1114,1165,0.0,1,0,2
80,91,1176,1137,0.0,1,0,2
80,92,1140,981,0.0,0,0,2
80,93,1037,994,0.0,0,0,2
80,94,975,885,0.0,0,0,2
80,95,1250,704,0.0,0,0,2
80,96,1063,531,0.0,0,0,2
80,97,1230,968,0.0,0,0,2
80,98,829,1028,0.0,0,0,2
80,99,627,1083,0.0,0,0,2
80,100,934,1056,0.0,0,0,2
80,101,1212,950,0.0,0,0,2
80,102,1389,1158,0.0,0,0,2
80,103,925,708,0.0,0,0,2
80,104,499,1073,0.0,0,0,2
80,105,1043,878,0.0,0,0,2
80,106,855,800,0.0,0,0,2
80,107,1240,1121,0.0,1,0,2
80,108,1139,761,0.0,0,0,2
80,109,1132,1048,0.0,0,0,2
80,110,859,773,0.0,0,0,2
80,111,894,938,0.0,0,0,2
80,112,778,1081,0.0,0,0,2
80,113,784,1202,0.0,0,0,2
80,114,1210,1278,0.0,0,0,2
80,115,1413,1090,0.0,0,0,2
80,116,1124,1032,0.0,0,0,2
80,117,847,1076,0.0,0,0,2
80,118,1017,1238,0.0,0,0,2
80,119,684,630,0.0,0,0,2
80,120,837,1084,0.0,0,0,2
80,121,949,1378,0.0,0,0,3
80,122,1183,1288,0.0,0,0,3
80,123,649,973,0.0,0,0,3
80,124,1183,559,0.0,0,0,3
80,125,337,1093,0.0,0,0,3
80,126,842,1264,0.0,0,0,3
80,127,803,985,0.0,0,0,3
80,128,1391,859,0.0,0,0,3
80,129,808,1092,0.0,0,0,3
80,130,602,1251,0.0,0,0,3
80,131,873,1235,0.0,0,0,3
80,132,1511,1115,0.0,0,0,3
80,133,1123,1041,0.0,0,0,3
80,134,941,1333,0.0,0,0,3
80,135,1271,1151,0.0,0,0,3
80,136,932,1317,0.0,0,0,3
80,137,782,673,0.0,0,0,3
80,138,909,1444,0.0,0,0,3
