Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,692,402,4.8197224362268,0,0,2
80,1,429,312,4.9,0,0,2
80,2,363,393,4.95,0,0,3
80,3,512,484,4.929289321881345,0,0,2
80,4,445,356,4.888196601125011,0,0,2
80,5,361,425,4.793844718719117,0,0,2
80,6,467,572,4.9,0,0,3
80,7,414,635,4.929289321881345,0,0,2
80,8,544,189,4.539022777135356,0,0,3
80,9,622,604,0.0,1,0,2
80,10,529,738,4.95,0,0,3
80,11,447,755,4.6958618734850885,0,0,2
80,12,547,736,4.793844718719117,0,0,3
80,13,511,292,4.841886116991581,0,0,2
80,14,657,539,4.888196601125011,0,0,2
80,15,426,556,4.888196601125011,0,0,2
80,16,350,546,4.929289321881345,0,0,3
80,17,700,631,4.95,0,0,2
80,18,578,727,4.699999999999999,0,0,2
80,19,470,518,4.9,0,0,3
80,20,515,585,4.888196601125011,0,0,3
80,21,554,258,4.793844718719117,0,0,2
80,22,662,381,4.8197224362268,0,0,3
80,23,603,653,5.0,0,0,2
80,24,361,495,4.9,0,0,3
80,25,368,496,4.85,0,0,3
80,26,680,523,4.717157287525381,0,0,3
80,27,489,245,4.776393202250022,0,0,3
80,28,513,547,5.0,0,0,2
80,29,479,525,5.0,0,0,3
80,30,816,452,4.75,0,0,3
80,31,508,381,4.929289321881345,0,0,3
80,32,548,433,4.929289321881345,0,0,2
80,33,487,622,4.8197224362268,0,0,2
80,34,358,624,4.95,0,0,2
80,35,458,373,4.95,0,0,3
80,36,476,616,4.888196601125011,0,0,3
80,37,535,561,4.9,0,0,2
80,38,533,553,4.95,0,0,3
80,39,547,404,4.929289321881345,0,0,3
80,40,413,460,4.888196601125011,0,0,2
80,41,444,607,4.929289321881345,0,0,3
80,42,480,488,4.95,0,0,2
80,43,499,163,4.447731949140637,0,0,3
80,44,496,526,4.85,0,0,2
80,45,540,650,4.95,0,0,2
80,46,508,506,4.929289321881345,0,0,2
80,47,502,760,4.730741759643275,0,0,3
80,48,586,782,4.841886116991581,0,0,2
80,49,515,477,0.0,1,0,1
80,50,405,379,0.0,1,0,2
80,51,432,479,0.0,1,0,2
80,52,711,457,0.0,1,0,2
80,53,397,396,0.0,1,0,2
80,54,310,512,0.0,1,0,2
80,55,457,458,0.0,1,0,2
80,56,673,412,0.0,1,0,2
80,57,498,332,0.0,1,0,2
80,58,654,583,0.0,1,0,2
80,59,683,295,0.0,1,0,2
80,60,434,419,0.0,1,0,2
80,61,391,714,0.0,1,0,2
80,62,426,373,0.0,1,0,2
80,63,613,605,0.0,1,0,2
80,64,401,472,0.0,1,0,2
80,65,235,534,0.0,1,0,2
80,66,546,565,0.0,1,0,2
80,67,388,496,0.0,1,0,2
80,68,488,371,0.0,1,0,2
80,69,476,478,0.0,1,0,2
80,70,477,780,0.0,1,0,2
80,71,470,477,0.0,1,0,2
80,72,422,627,0.0,1,0,2
80,73,574,278,0.0,1,0,2
