Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,408,632,2.106364743095633,7,1,2
5,2,553,439,2.8076838731606246,10,1,2
5,3,526,448,3.15,10,1,2
5,4,425,544,2.5533185740681317,9,1,2
5,5,494,526,3.28499271138575,10,1,2
5,6,539,331,1.3954889374562882,8,1,2
5,7,595,393,2.7184161203234276,10,1,2
5,8,421,600,1.1184732385310028,8,1,2
5,9,593,463,2.636475090040302,9,1,2
5,10,599,788,0.0,0,0,2
5,11,494,264,0.0,4,0,2
5,12,670,556,1.0297984937789366,5,1,2
5,13,508,92,0.0,0,0,2
5,14,294,566,0.0,5,0,2
5,15,488,422,3.399218940641788,10,1,2
5,16,361,529,0.0,8,1,2
5,17,777,430,0.0,3,0,2
5,18,212,185,0.0,1,0,2
5,19,577,418,0.03990927502328816,11,1,2
5,20,743,523,0.0,3,0,2
5,21,488,727,0.0,3,0,2
5,22,462,197,0.0,1,0,2
5,23,286,337,0.0,5,0,2
5,24,454,360,0.0,6,1,2
5,25,515,481,0.0,10,1,2
5,26,346,592,0.0,7,1,2
5,27,742,564,0.0,3,0,2
5,28,436,423,0.0,9,1,2
5,29,359,512,0.0,8,1,2
5,30,701,280,0.0,3,0,2
5,31,736,430,0.0,3,0,2
5,32,472,778,0.0,0,0,2
5,33,392,496,0.0,9,1,2
5,34,238,533,0.0,2,0,2
5,35,631,608,0.0,4,0,2
5,36,383,437,0.0,7,1,2
5,37,497,267,0.0,4,0,2
5,38,404,614,0.0,8,1,2
5,39,452,400,0.0,8,1,2
5,40,534,476,0.0,10,1,2
5,41,299,622,0.0,2,0,2
5,42,219,553,0.0,1,0,2
5,43,423,577,0.0,9,1,2
5,44,282,652,0.0,1,0,2
5,45,369,410,0.32981531414441817,8,1,2
5,46,795,681,0.0,0,0,2
5,47,690,628,0.0,3,0,2
5,48,363,587,0.0,7,1,2
5,49,660,431,0.0,5,0,2
5,50,631,509,0.0,7,1,2
5,51,689,568,0.0,4,0,2
5,52,584,798,0.0,0,0,2
5,53,450,544,0.0,9,1,2
5,54,617,431,0.0,9,1,2
5,55,508,498,0.0,10,1,2
5,56,517,446,0.0,9,1,2
5,57,606,314,0.0,4,0,2
5,58,499,677,0.0,3,0,2
5,59,454,471,0.0,9,1,2
5,60,615,188,0.0,1,0,2
5,61,451,289,0.0,2,0,3
5,62,662,587,0.0,2,0,3
5,63,251,275,0.0,0,0,3
5,64,547,443,0.0,3,0,3
5,65,406,388,0.0,2,0,3
5,66,521,350,0.0,3,0,3
5,67,552,407,0.0,3,0,3
5,68,252,460,0.0,1,0,3
5,69,624,494,0.0,2,0,3
5,70,522,561,2.438506295147302,5,1,3
5,71,672,470,0.0,2,0,3
5,72,275,723,0.0,1,0,3
5,73,494,576,0.0,5,0,3
5,74,330,478,0.0,2,0,3
5,75,595,456,0.0,2,0,3
5,76,729,679,0.0,1,0,3
5,77,250,482,0.0,1,0,3
5,78,453,410,0.0,3,0,3
5,79,634,487,0.0,2,0,3
5,80,563,248,0.0,0,0,3
5,81,630,553,0.0,3,0,3
5,82,456,547,0.0,5,0,3
5,83,545,454,0.0,3,0,3
5,84,550,737,0.0,2,0,3
5,85,658,478,0.0,2,0,3
5,86,454,390,0.0,3,0,3
5,87,527,295,0.0,2,0,3
5,88,411,737,0.0,2,0,3
5,89,734,623,0.0,0,0,3
5,90,514,332,0.0,3,0,3
5,91,452,505,0.0,4,0,3
5,92,489,434,0.0,3,0,3
5,93,657,635,0.0,2,0,3
5,94,138,804,0.0,0,0,3
5,95,416,526,0.0,4,0,3
5,96,494,659,0.0,3,0,3
5,97,442,709,0.0,2,0,3
5,98,620,460,0.0,2,0,3
5,99,344,330,0.0,2,0,3
5,100,612,547,0.0,3,0,3

