Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1033,873,0.0,0,0,1
60,2,1405,766,0.0,0,0,1
60,3,1125,1037,0.0,0,0,1
60,4,1314,533,0.0,0,0,1
60,5,1092,1067,0.0,0,0,1
60,6,989,733,0.0,0,0,1
60,7,766,1075,0.0,0,0,1
60,8,1218,1017,0.0,0,0,1
60,9,1362,837,0.0,0,0,1
60,10,1143,963,0.0,0,0,1
60,11,1108,878,0.0,0,0,1
60,12,747,710,0.0,0,0,1
60,13,1179,809,0.0,0,0,1
60,14,863,974,0.0,1,0,1
60,15,1091,1151,0.0,0,0,1
60,16,984,875,0.0,0,0,1
60,17,676,839,0.0,0,0,1
60,18,1201,920,0.0,0,0,1
60,19,1217,1214,0.0,0,0,1
60,20,672,919,0.0,0,0,1
60,21,1189,1607,0.0,0,0,2
60,22,889,946,0.0,0,0,2
60,23,675,1416,0.0,0,0,2
60,24,1031,1071,0.0,0,0,2
60,25,771,585,0.0,0,0,2
60,26,1283,1608,0.0,0,0,2
60,27,1009,914,0.0,0,0,2
60,28,1124,950,0.0,0,0,2
60,29,953,953,0.0,0,0,2
60,30,783,1164,0.0,0,0,2
60,31,706,1006,0.0,0,0,2
60,32,781,964,0.0,0,0,2
60,33,993,1278,0.0,0,0,2
60,34,1190,951,0.0,0,0,2
60,35,1081,1182,0.0,0,0,2
60,36,1585,524,0.0,0,0,2
60,37,1107,982,0.0,0,0,2
60,38,1370,739,0.0,0,0,2
60,39,905,1263,0.0,0,0,2
60,40,918,1060,0.0,0,0,2
60,41,1031,1144,0.0,0,0,2
60,42,1084,1394,0.0,1,0,2
60,43,1476,706,0.0,0,0,2
60,44,1173,1327,0.0,0,0,2
60,45,809,1166,0.0,0,0,2
60,46,1273,940,0.0,0,0,2
60,47,909,790,0.0,0,0,2
60,48,971,797,0.0,0,0,2
60,49,690,885,0.0,0,0,2
60,50,1623,927,0.0,0,0,2
60,51,687,1385,0.0,0,0,2
60,52,721,577,0.0,0,0,2
60,53,1307,1278,0.0,0,0,2
60,54,1390,677,0.0,0,0,2
60,55,701,1548,0.0,0,0,2
60,56,936,727,0.0,0,0,2
60,57,1144,838,0.0,0,0,2
60,58,793,1152,0.0,0,0,2
60,59,1239,905,0.0,0,0,2
60,60,765,1028,0.0,0,0,2
60,61,1600,489,0.0,0,0,2
60,62,753,943,0.0,0,0,2
60,63,1148,1225,0.0,0,0,2
60,64,919,1004,0.0,0,0,2
60,65,1407,943,0.0,0,0,2
60,66,1293,851,0.0,0,0,2
60,67,971,1401,0.0,0,0,2
60,68,937,882,0.0,0,0,2
60,69,871,587,0.0,0,0,2
60,70,1063,885,0.0,0,0,2
60,71,1329,755,0.0,0,0,2
60,72,1660,1217,0.0,0,0,2
60,73,818,1076,0.0,0,0,2
60,74,1100,823,0.0,0,0,2
60,75,1123,843,0.0,0,0,2
60,76,867,1042,0.0,0,0,2
60,77,1185,1105,0.0,0,0,2
60,78,961,1028,0.0,0,0,2
60,79,1158,1084,0.0,0,0,2
60,80,945,1244,0.0,0,0,2
60,81,1060,826,0.0,0,0,2
60,82,1296,1397,0.0,0,0,2
60,83,977,1048,0.0,0,0,2
60,84,511,835,0.0,0,0,2
60,85,1274,318,0.0,0,0,2
60,86,1013,1452,0.0,1,0,2
60,87,1205,884,0.0,0,0,2
60,88,752,720,0.0,0,0,2
60,89,917,1230,0.0,0,0,2
60,90,726,765,0.0,0,0,2
60,91,808,882,0.0,0,0,2
60,92,891,1122,0.0,0,0,2
60,93,514,1017,0.0,0,0,2
60,94,1119,734,0.0,0,0,2
60,95,828,991,0.0,0,0,2
60,96,1248,504,0.0,0,0,2
60,97,822,1582,0.0,0,0,2
60,98,1070,561,0.0,0,0,2
60,99,1100,1324,0.0,0,0,2
60,100,861,1034,0.0,0,0,2
60,101,1167,1021,0.0,0,0,2
60,102,1026,1100,0.0,0,0,2
60,103,894,627,0.0,0,0,2
60,104,904,885,0.0,0,0,2
60,105,1353,1209,0.0,0,0,2
60,106,1139,645,0.0,0,0,2
60,107,1243,820,0.0,0,0,2
60,108,771,839,0.0,0,0,2
60,109,1689,827,0.0,0,0,2
60,110,822,1010,0.0,0,0,2
60,111,810,1153,0.0,0,0,2
60,112,1161,1064,0.0,0,0,2
60,113,1054,924,0.0,0,0,2
60,114,960,1444,0.0,0,0,2
60,115,892,846,0.0,0,0,2
60,116,1107,982,0.0,0,0,2
60,117,907,1002,0.0,0,0,2
60,118,1318,790,0.0,0,0,2
60,119,855,894,0.0,0,0,2
60,120,844,912,0.0,0,0,2
60,121,685,483,0.0,0,0,3
60,122,860,1186,0.0,0,0,3
60,123,1472,1087,0.0,0,0,3
60,124,1125,958,0.0,1,0,3
60,125,894,1521,0.0,0,0,3
60,126,801,1577,0.0,0,0,3
60,127,779,729,0.0,0,0,3
60,128,868,1007,0.0,0,0,3
60,129,1003,742,0.0,0,0,3
60,130,1415,1502,0.0,0,0,3
60,131,896,1111,0.0,0,0,3
60,132,1060,960,0.0,1,0,3
60,133,978,989,0.0,1,0,3
60,134,803,1309,0.0,0,0,3
60,135,727,824,0.0,0,0,3
60,136,1446,856,0.0,0,0,3
60,137,881,934,0.0,0,0,3
60,138,809,1065,0.0,0,0,3
60,139,1189,943,0.0,0,0,3
60,140,607,1053,0.0,0,0,3
60,141,1391,311,0.0,0,0,3
60,142,922,756,0.0,0,0,3
60,143,844,1186,0.0,0,0,3
60,144,1239,1291,0.0,0,0,3
60,145,989,1094,0.0,0,0,3
60,146,1185,984,0.0,0,0,3
60,147,672,786,0.0,0,0,3
60,148,1507,734,0.0,0,0,3
60,149,1451,1146,0.0,0,0,3
60,150,1062,829,0.0,0,0,3
