Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,579,719,4.888196601125011,0,0,2
100,1,483,781,4.8197224362268,0,0,2
100,2,527,488,4.888196601125011,0,0,2
100,3,597,364,4.929289321881345,0,0,3
100,4,274,515,4.858578643762691,0,0,3
100,5,440,456,4.95,0,0,2
100,6,489,684,4.9,0,0,2
100,7,674,468,4.888196601125011,0,0,2
100,8,368,481,4.793844718719117,0,0,3
100,9,454,457,4.929289321881345,0,0,2
100,10,496,553,4.929289321881345,0,0,2
100,11,609,508,0.0,1,0,2
100,12,507,431,4.929289321881345,0,0,3
100,13,338,523,5.0,0,0,2
100,14,634,513,4.9,0,0,2
100,15,456,580,4.95,0,0,3
100,16,564,470,4.95,0,0,3
100,17,736,587,4.841886116991581,0,0,3
100,18,570,601,4.888196601125011,0,0,3
100,19,596,444,4.9,0,0,2
100,20,507,444,4.95,0,0,2
100,21,650,460,4.929289321881345,0,0,2
100,22,545,483,4.95,0,0,2
100,23,401,537,4.95,0,0,2
100,24,448,625,4.85,0,0,3
100,25,371,529,4.85,0,0,2
100,26,506,576,4.929289321881345,0,0,3
100,27,456,527,4.9,0,0,3
100,28,599,557,5.0,0,0,3
100,29,531,452,4.95,0,0,3
100,30,689,525,4.9,0,0,3
100,31,676,530,4.929289321881345,0,0,2
100,32,220,613,4.5968871125850725,0,0,2
100,33,458,309,4.858578643762691,0,0,3
100,34,499,407,4.858578643762691,0,0,3
100,35,593,590,5.0,0,0,3
100,36,386,544,4.858578643762691,0,0,3
100,37,568,292,4.683772233983162,0,0,3
100,38,540,484,4.95,0,0,3
100,39,647,402,5.0,0,0,3
100,40,383,431,4.9,0,0,3
100,41,510,819,4.646446609406726,0,0,2
100,42,429,529,4.95,0,0,3
100,43,276,516,4.929289321881345,0,0,2
100,44,344,413,4.841886116991581,0,0,2
100,45,544,407,4.9,0,0,2
100,46,436,293,4.95,0,0,3
100,47,713,628,4.776393202250022,0,0,2
100,48,398,508,4.95,0,0,3
100,49,663,377,0.0,1,0,1
100,50,510,519,0.0,1,0,2
100,51,468,607,0.0,1,0,2
100,52,398,456,0.0,1,0,2
100,53,455,359,0.0,1,0,2
100,54,509,410,0.0,1,0,2
100,55,481,642,0.0,1,0,2
100,56,352,584,0.0,1,0,2
100,57,619,483,0.0,1,0,2
100,58,469,574,0.0,1,0,2
100,59,799,673,0.0,1,0,2
100,60,572,592,0.0,1,0,2
100,61,616,560,0.0,1,0,2
100,62,536,405,0.0,1,0,2
100,63,426,319,0.0,1,0,2
100,64,519,494,0.0,1,0,2
100,65,336,513,0.0,1,0,2
100,66,450,542,0.0,1,0,2
100,67,572,496,0.0,1,0,2
100,68,512,643,0.0,1,0,2
