Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,458,310,4.8197224362268,0,0,2
20,1,545,485,4.888196601125011,0,0,2
20,2,580,293,4.0875856204552665,0,0,2
20,3,579,719,4.888196601125011,0,0,2
20,4,453,578,4.776393202250022,0,0,2
20,5,483,781,4.8197224362268,0,0,2
20,6,564,602,4.776393202250022,0,0,3
20,7,337,405,4.609487516204668,0,0,3
20,8,444,622,4.841886116991581,0,0,1
20,9,547,412,4.646446609406726,0,0,2
20,10,385,551,4.708452405257734,0,0,2
20,11,527,488,4.888196601125011,0,0,2
20,12,388,427,4.75,0,0,3
20,13,597,364,4.929289321881345,0,0,3
20,14,731,578,4.359687576256715,0,0,2
20,15,708,629,4.525658350974743,0,0,3
20,16,400,504,4.8197224362268,0,0,2
20,17,274,515,4.85,0,0,3
20,18,600,554,4.841886116991581,0,0,2
20,19,440,456,4.95,0,0,2
20,20,504,443,4.793844718719117,0,0,2
20,21,489,684,4.9,0,0,2
20,22,604,450,0.0,1,0,3
20,23,542,483,4.9,0,0,3
20,24,646,404,4.888196601125011,0,0,2
20,25,597,586,0.0,1,0,3
20,26,396,538,4.730741759643275,0,0,3
20,27,674,468,4.888196601125011,0,0,2
20,28,495,409,4.776393202250022,0,0,2
20,29,265,511,4.539022777135356,0,0,2
20,30,563,472,4.929289321881345,0,0,2
20,31,448,526,4.5968871125850725,0,0,2
20,32,368,481,4.793844718719117,0,0,3
20,33,636,516,4.730741759643275,0,0,3
20,34,454,457,4.929289321881345,0,0,2
20,35,682,522,4.646446609406726,0,0,2
20,36,502,578,4.841886116991581,0,0,3
20,37,429,287,4.5,0,0,3
20,38,529,450,4.888196601125011,0,0,3
20,39,496,553,4.929289321881345,0,0,2
20,40,339,527,4.793844718719117,0,0,2
20,41,681,530,4.793844718719117,0,0,2
20,42,647,457,4.717157287525381,0,0,2
20,43,609,508,4.8197224362268,0,0,2
20,44,519,756,0.0,1,0,2
20,45,363,529,4.75,0,0,3
20,46,507,431,4.929289321881345,0,0,3
20,47,433,532,4.787867965644035,0,0,3
20,48,545,720,0.0,1,0,1
20,49,359,556,0.0,1,0,2
20,50,649,584,0.0,1,0,2
20,51,562,570,0.0,1,0,2
20,52,448,575,0.0,1,0,2
20,53,252,531,0.0,1,0,2
20,54,668,348,0.0,1,0,2
20,55,552,446,0.0,1,0,2
20,56,442,548,0.0,1,0,2
20,57,435,676,0.0,1,0,2
20,58,302,396,0.0,1,0,2
20,59,698,626,0.0,1,0,2
20,60,405,434,0.0,1,0,2
20,61,662,579,0.0,1,0,2
20,62,292,567,0.0,1,0,2
20,63,559,505,0.0,1,0,2
20,64,436,429,0.0,1,0,2
20,65,475,421,0.0,1,0,2
20,66,692,864,0.0,1,0,2
20,67,302,463,0.0,1,0,2
20,68,457,628,0.0,1,0,2
20,69,450,346,0.0,1,0,2
20,70,473,337,0.0,1,0,2
20,71,400,808,0.0,1,0,2
20,72,316,265,0.0,1,0,2
20,73,431,449,0.0,1,0,2
20,74,634,540,0.0,1,0,2
20,75,440,612,0.0,1,0,2
20,76,420,677,0.0,1,0,2
20,77,457,397,0.0,1,0,2
20,78,561,418,0.0,1,0,2
20,79,565,428,0.0,1,0,2
20,80,388,438,0.0,1,0,2
20,81,329,609,0.0,1,0,2
20,82,514,483,0.0,1,0,2
20,83,485,417,0.0,1,0,2
20,84,151,577,0.0,1,0,2
20,85,715,457,0.0,1,0,2
20,86,769,516,0.0,1,0,2
20,87,725,436,0.0,1,0,2
20,88,527,299,0.0,1,0,2
20,89,441,495,0.0,1,0,2
20,90,529,440,0.0,1,0,2
20,91,550,351,0.0,1,0,2
20,92,411,312,0.0,1,0,2
20,93,847,677,0.0,1,0,2
20,94,581,682,0.0,1,0,2
20,95,803,555,0.0,1,0,2
