Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,621,473,4.858578643762691,0,0,2
20,1,632,661,4.490098048640721,0,0,3
20,2,588,325,4.8197224362268,0,0,3
20,3,626,469,4.841886116991581,0,0,2
20,4,611,637,4.776393202250022,0,0,2
20,5,455,413,4.858578643762691,0,0,3
20,6,472,761,4.776393202250022,0,0,2
20,7,518,534,4.717157287525381,0,0,2
20,8,402,420,4.9,0,0,2
20,9,499,406,4.8197224362268,0,0,2
20,10,548,523,4.888196601125011,0,0,3
20,11,613,589,4.888196601125011,0,0,3
20,12,390,629,4.75,0,0,3
20,13,478,508,4.745049024320361,0,0,3
20,14,650,469,4.8197224362268,0,0,3
20,15,425,438,4.793844718719117,0,0,2
20,16,439,565,4.787867965644035,0,0,3
20,17,645,395,4.569883736647869,0,0,2
20,18,339,542,4.929289321881345,0,0,2
20,19,670,306,4.95,0,0,3
20,20,451,593,4.776393202250022,0,0,2
20,21,454,528,4.95,0,0,3
20,22,417,282,4.664589803375032,0,0,3
20,23,511,425,4.793844718719117,0,0,3
20,24,413,346,5.0,0,0,3
20,25,382,496,0.0,1,0,2
20,26,404,667,4.5968871125850725,0,0,2
20,27,592,336,4.539022777135356,0,0,2
20,28,283,595,4.664589803375032,0,0,3
20,29,529,513,4.929289321881345,0,0,3
20,30,501,502,4.793844718719117,0,0,3
20,31,526,597,4.888196601125011,0,0,3
20,32,499,681,4.745049024320361,0,0,2
20,33,690,419,4.5968871125850725,0,0,2
20,34,622,414,4.888196601125011,0,0,2
20,35,499,425,4.929289321881345,0,0,2
20,36,666,421,4.587689437438234,0,0,2
20,37,364,457,4.793844718719117,0,0,2
20,38,529,277,4.6958618734850885,0,0,3
20,39,616,403,4.95,0,0,2
20,40,534,339,4.85,0,0,3
20,41,547,515,4.888196601125011,0,0,2
20,42,680,617,4.75,0,0,2
20,43,408,578,4.6000000000000005,0,0,2
20,44,379,519,4.888196601125011,0,0,3
20,45,481,775,4.477984674554472,0,0,3
20,46,421,568,4.619211344706804,0,0,2
20,47,419,538,4.841886116991581,0,0,3
20,48,610,456,4.75,0,0,3
20,49,164,479,4.468492709363268,0,0,3
20,50,455,571,0.0,1,0,1
20,51,535,648,0.0,1,0,2
20,52,440,395,0.0,1,0,2
20,53,484,399,0.0,1,0,2
20,54,635,157,0.0,1,0,2
20,55,353,617,0.0,1,0,2
20,56,487,401,0.0,1,0,2
20,57,425,581,0.0,1,0,2
20,58,516,559,0.0,1,0,2
20,59,711,652,0.0,1,0,2
20,60,533,436,0.0,1,0,2
20,61,662,564,0.0,1,0,2
20,62,468,604,0.0,1,0,2
20,63,415,479,0.0,1,0,2
20,64,762,729,0.0,1,0,2
20,65,405,549,0.0,1,0,2
20,66,427,416,0.0,1,0,2
20,67,391,327,0.0,1,0,2
