Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,588,325,4.8197224362268,0,0,3
80,1,499,406,0.0,1,0,2
80,2,548,523,4.888196601125011,0,0,3
80,3,339,542,4.929289321881345,0,0,2
80,4,670,306,4.95,0,0,3
80,5,454,528,4.95,0,0,3
80,6,413,346,5.0,0,0,3
80,7,529,513,4.929289321881345,0,0,3
80,8,499,681,4.745049024320361,0,0,2
80,9,622,414,4.888196601125011,0,0,2
80,10,499,425,4.929289321881345,0,0,2
80,11,616,403,4.95,0,0,2
80,12,534,339,4.85,0,0,3
80,13,164,479,4.468492709363268,0,0,3
80,14,379,498,4.9,0,0,3
80,15,538,278,4.8197224362268,0,0,2
80,16,417,559,4.888196601125011,0,0,3
80,17,404,658,4.929289321881345,0,0,3
80,18,408,587,4.95,0,0,3
80,19,528,595,4.95,0,0,2
80,20,391,635,4.787867965644035,0,0,3
80,21,615,586,4.9,0,0,2
80,22,360,460,4.841886116991581,0,0,2
80,23,426,434,4.9,0,0,2
80,24,285,600,4.776393202250022,0,0,2
80,25,671,424,4.841886116991581,0,0,2
80,26,379,518,4.929289321881345,0,0,2
80,27,486,783,4.858578643762691,0,0,2
80,28,614,456,4.95,0,0,3
80,29,610,638,4.841886116991581,0,0,3
80,30,442,562,5.0,0,0,3
80,31,549,512,4.929289321881345,0,0,2
80,32,509,428,4.841886116991581,0,0,3
80,33,470,758,4.793844718719117,0,0,3
80,34,421,537,4.95,0,0,2
80,35,625,472,5.0,0,0,2
80,36,651,398,4.888196601125011,0,0,3
80,37,680,610,4.9,0,0,2
80,38,645,473,4.858578643762691,0,0,2
80,39,687,419,4.745049024320361,0,0,3
80,40,412,276,4.9,0,0,2
80,41,601,342,4.9,0,0,2
80,42,515,537,4.929289321881345,0,0,2
80,43,497,501,5.0,0,0,2
80,44,448,597,4.95,0,0,2
80,45,482,508,4.929289321881345,0,0,2
80,46,624,469,4.888196601125011,0,0,2
80,47,401,421,4.929289321881345,0,0,3
80,48,455,414,4.888196601125011,0,0,3
80,49,631,655,4.793844718719117,0,0,2
80,50,533,213,0.0,1,0,1
80,51,427,444,0.0,1,0,2
80,52,562,545,0.0,1,0,2
80,53,426,658,0.0,1,0,2
