Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,339,542,4.929289321881345,0,0,2
100,1,670,306,4.95,0,0,3
100,2,454,528,4.95,0,0,3
100,3,413,346,5.0,0,0,3
100,4,529,513,4.929289321881345,0,0,3
100,5,499,681,4.745049024320361,0,0,2
100,6,622,414,4.888196601125011,0,0,2
100,7,499,425,4.929289321881345,0,0,2
100,8,616,403,4.95,0,0,2
100,9,164,479,4.468492709363268,0,0,3
100,10,538,278,4.8197224362268,0,0,2
100,11,417,559,4.888196601125011,0,0,3
100,12,404,658,4.929289321881345,0,0,3
100,13,408,587,4.95,0,0,3
100,14,528,595,4.95,0,0,2
100,15,391,635,4.787867965644035,0,0,3
100,16,615,586,4.9,0,0,2
100,17,360,460,4.841886116991581,0,0,2
100,18,426,434,4.9,0,0,2
100,19,671,424,4.841886116991581,0,0,2
100,20,379,518,4.929289321881345,0,0,2
100,21,486,783,4.858578643762691,0,0,2
100,22,614,456,4.95,0,0,3
100,23,442,562,5.0,0,0,3
100,24,549,512,4.929289321881345,0,0,2
100,25,470,758,0.0,1,0,3
100,26,421,537,4.95,0,0,2
100,27,625,472,5.0,0,0,2
100,28,651,398,4.888196601125011,0,0,3
100,29,680,610,4.9,0,0,2
100,30,687,419,4.745049024320361,0,0,3
100,31,412,276,4.9,0,0,2
100,32,601,342,4.9,0,0,2
100,33,515,537,4.929289321881345,0,0,2
100,34,497,501,5.0,0,0,2
100,35,448,597,4.95,0,0,2
100,36,482,508,4.929289321881345,0,0,2
100,37,624,469,4.888196601125011,0,0,2
100,38,401,421,4.929289321881345,0,0,3
100,39,631,655,4.793844718719117,0,0,2
100,40,607,641,4.9,0,0,3
100,41,646,473,4.888196601125011,0,0,2
100,42,513,431,4.888196601125011,0,0,2
100,43,500,407,4.888196601125011,0,0,2
100,44,536,344,4.858578643762691,0,0,2
100,45,292,596,4.8197224362268,0,0,2
100,46,550,523,4.95,0,0,2
100,47,583,327,0.0,1,0,2
100,48,378,495,4.929289321881345,0,0,3
100,49,457,415,5.0,0,0,3
100,50,622,494,0.0,1,0,1
100,51,462,535,0.0,1,0,2
100,52,665,548,0.0,1,0,2
100,53,389,695,0.0,1,0,2
100,54,545,348,0.0,1,0,2
100,55,483,526,0.0,1,0,2
100,56,612,496,0.0,1,0,2
100,57,407,449,0.0,1,0,2
100,58,399,351,0.0,1,0,2
100,59,769,623,0.0,1,0,2
100,60,406,669,0.0,1,0,2
100,61,427,281,0.0,1,0,2
100,62,613,487,0.0,1,0,2
100,63,391,343,0.0,1,0,2
100,64,618,538,0.0,1,0,2
100,65,568,295,0.0,1,0,2
100,66,551,308,0.0,1,0,2
100,67,661,578,0.0,1,0,2
100,68,482,429,0.0,1,0,2
100,69,471,258,0.0,1,0,2
100,70,732,418,0.0,1,0,2
