Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,445,476,0.0,0,0,1
100,2,583,671,0.0,0,0,1
100,3,690,672,0.0,0,0,1
100,4,551,793,0.0,0,0,1
100,5,562,373,0.0,0,0,1
100,6,313,659,0.0,0,0,2
100,7,695,450,0.0,1,0,2
100,8,524,468,0.0,0,0,2
100,9,670,342,0.0,1,0,2
100,10,319,615,0.0,0,0,2
100,11,309,639,0.0,0,0,2
100,12,486,582,0.0,0,0,2
100,13,601,634,0.0,0,0,2
100,14,460,573,0.0,0,0,2
100,15,493,557,0.0,0,0,2
100,16,596,525,0.0,0,0,2
100,17,390,335,0.0,0,0,2
100,18,387,439,0.0,0,0,2
100,19,578,357,0.0,1,0,2
100,20,563,562,0.0,0,0,2
100,21,256,637,0.0,0,0,2
100,22,466,328,0.0,0,0,2
100,23,641,483,0.0,0,0,2
100,24,597,469,0.0,0,0,2
100,25,568,405,0.0,1,0,2
100,26,533,367,0.0,0,0,2
100,27,491,523,0.0,0,0,2
100,28,815,336,0.0,0,0,2
100,29,332,467,0.0,0,0,2
100,30,461,529,0.0,0,0,2
100,31,340,474,0.0,1,0,3
100,32,475,651,0.0,0,0,3
100,33,369,524,0.0,1,0,3
100,34,438,567,0.0,1,0,3
100,35,555,318,0.0,0,0,3
100,36,626,486,0.0,0,0,3
100,37,312,623,0.0,0,0,3
100,38,838,322,0.0,0,0,3
100,39,387,431,0.0,1,0,3
100,40,692,524,0.0,0,0,3
100,41,614,772,0.0,0,0,3
100,42,596,708,0.0,0,0,3
100,43,566,506,0.0,0,0,3
100,44,690,322,0.0,0,0,3
100,45,638,480,0.0,0,0,3
100,46,406,432,0.0,1,0,3
100,47,528,726,0.0,0,0,3
100,48,437,575,0.0,1,0,3
100,49,423,502,0.0,1,0,3
100,50,416,359,0.0,0,0,3

