Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,445,476,0.0,1,0,1
1,2,583,671,0.0,0,0,1
1,3,690,672,0.0,0,0,1
1,4,551,793,0.0,0,0,1
1,5,562,373,0.0,0,0,1
1,6,313,659,0.0,0,0,2
1,7,695,450,0.0,0,0,2
1,8,524,468,0.0,0,0,2
1,9,670,342,0.0,0,0,2
1,10,319,615,0.0,0,0,2
1,11,309,639,0.0,0,0,2
1,12,486,582,0.0,0,0,2
1,13,601,634,0.0,0,0,2
1,14,460,573,0.0,0,0,2
1,15,493,557,0.0,0,0,2
1,16,596,525,0.0,0,0,2
1,17,390,335,0.0,0,0,2
1,18,387,439,0.0,0,0,2
1,19,578,357,0.0,0,0,2
1,20,563,562,0.0,0,0,2
1,21,256,637,0.0,0,0,2
1,22,466,328,0.0,1,0,2
1,23,641,483,0.0,0,0,2
1,24,597,469,0.0,0,0,2
1,25,568,405,0.0,0,0,2
1,26,533,367,0.0,0,0,2
1,27,491,523,0.0,0,0,2
1,28,815,336,0.0,0,0,2
1,29,332,467,0.0,0,0,2
1,30,461,529,0.0,0,0,2
1,31,340,474,0.0,0,0,3
1,32,475,651,0.0,0,0,3
1,33,369,524,0.0,0,0,3
1,34,438,567,0.0,0,0,3
1,35,555,318,0.0,0,0,3
1,36,626,486,0.0,1,0,3
1,37,312,623,0.0,0,0,3
1,38,838,322,0.0,0,0,3
1,39,387,431,0.0,0,0,3
1,40,692,524,0.0,1,0,3
1,41,614,772,0.0,0,0,3
1,42,596,708,0.0,0,0,3
1,43,566,506,0.0,0,0,3
1,44,690,322,0.0,0,0,3
1,45,638,480,0.0,1,0,3
1,46,406,432,0.0,0,0,3
1,47,528,726,0.0,0,0,3
1,48,437,575,0.0,0,0,3
1,49,423,502,0.0,0,0,3
1,50,416,359,0.0,0,0,3

