Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,445,476,0.0,0,0,1
60,2,583,671,0.0,0,0,1
60,3,690,672,0.0,0,0,1
60,4,551,793,0.0,0,0,1
60,5,562,373,0.0,1,0,1
60,6,313,659,0.0,0,0,2
60,7,695,450,0.0,0,0,2
60,8,524,468,0.0,0,0,2
60,9,670,342,0.0,0,0,2
60,10,319,615,0.0,0,0,2
60,11,309,639,0.0,0,0,2
60,12,486,582,0.0,0,0,2
60,13,601,634,0.0,0,0,2
60,14,460,573,0.0,0,0,2
60,15,493,557,0.0,0,0,2
60,16,596,525,0.0,0,0,2
60,17,390,335,0.0,0,0,2
60,18,387,439,0.0,0,0,2
60,19,578,357,0.0,0,0,2
60,20,563,562,0.0,0,0,2
60,21,256,637,0.0,0,0,2
60,22,466,328,0.0,0,0,2
60,23,641,483,0.0,0,0,2
60,24,597,469,0.0,0,0,2
60,25,568,405,0.0,0,0,2
60,26,533,367,0.0,0,0,2
60,27,491,523,0.0,0,0,2
60,28,815,336,0.0,0,0,2
60,29,332,467,0.0,1,0,2
60,30,461,529,0.0,0,0,2
60,31,340,474,0.0,0,0,3
60,32,475,651,0.0,0,0,3
60,33,369,524,0.0,0,0,3
60,34,438,567,0.0,0,0,3
60,35,555,318,0.0,1,0,3
60,36,626,486,0.0,0,0,3
60,37,312,623,0.0,0,0,3
60,38,838,322,0.0,0,0,3
60,39,387,431,0.0,0,0,3
60,40,692,524,0.0,0,0,3
60,41,614,772,0.0,0,0,3
60,42,596,708,0.0,0,0,3
60,43,566,506,0.0,1,0,3
60,44,690,322,0.0,0,0,3
60,45,638,480,0.0,0,0,3
60,46,406,432,0.0,0,0,3
60,47,528,726,0.0,0,0,3
60,48,437,575,0.0,0,0,3
60,49,423,502,0.0,0,0,3
60,50,416,359,0.0,0,0,3

