Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,509,618,4.841886116991581,0,0,2
100,1,431,670,4.730741759643275,0,0,2
100,2,431,642,4.841886116991581,0,0,2
100,3,595,498,4.929289321881345,0,0,2
100,4,534,599,5.0,0,0,2
100,5,332,668,4.635994505535973,0,0,2
100,6,649,391,4.841886116991581,0,0,3
100,7,352,458,4.858578643762691,0,0,3
100,8,473,588,4.888196601125011,0,0,2
100,9,557,293,4.9,0,0,2
100,10,277,550,4.6000000000000005,0,0,2
100,11,457,481,4.888196601125011,0,0,2
100,12,631,518,4.888196601125011,0,0,2
100,13,353,603,4.8197224362268,0,0,3
100,14,253,604,4.679843788128358,0,0,2
100,15,559,350,4.929289321881345,0,0,3
100,16,436,639,4.8,0,0,3
100,17,548,465,4.841886116991581,0,0,3
100,18,574,624,4.929289321881345,0,0,2
100,19,491,620,4.888196601125011,0,0,2
100,20,536,518,5.0,0,0,3
100,21,583,497,4.888196601125011,0,0,3
100,22,535,482,4.95,0,0,3
100,23,225,590,4.75,0,0,2
100,24,558,593,4.793844718719117,0,0,3
100,25,640,499,4.929289321881345,0,0,3
100,26,674,397,4.841886116991581,0,0,2
100,27,429,385,4.793844718719117,0,0,2
100,28,366,578,4.793844718719117,0,0,2
100,29,363,594,4.8197224362268,0,0,3
100,30,541,711,4.5968871125850725,0,0,3
100,31,535,694,4.787867965644035,0,0,3
100,32,672,456,4.8197224362268,0,0,2
100,33,664,502,4.858578643762691,0,0,2
100,34,302,455,4.525658350974743,0,0,2
100,35,480,537,4.8197224362268,0,0,3
100,36,725,605,4.679843788128358,0,0,3
100,37,276,611,4.717157287525381,0,0,3
100,38,381,631,4.888196601125011,0,0,2
100,39,476,619,4.858578643762691,0,0,3
100,40,461,577,4.85,0,0,2
100,41,539,409,4.95,0,0,3
100,42,589,529,4.75,0,0,2
100,43,557,586,4.841886116991581,0,0,2
100,44,433,421,0.0,1,0,1
100,45,494,665,0.0,1,0,2
100,46,708,425,0.0,1,0,2
100,47,434,550,0.0,1,0,2
100,48,496,350,0.0,1,0,2
100,49,559,650,0.0,1,0,2
100,50,186,345,0.0,1,0,2
100,51,421,447,0.0,1,0,2
100,52,517,373,0.0,1,0,2
100,53,702,255,0.0,1,0,2
100,54,560,202,0.0,1,0,2
100,55,524,722,0.0,1,0,2
100,56,603,420,0.0,1,0,2
100,57,521,470,0.0,1,0,2
100,58,317,578,0.0,1,0,2
100,59,365,349,0.0,1,0,2
100,60,652,443,0.0,1,0,2
100,61,497,439,0.0,1,0,2
100,62,216,611,0.0,1,0,2
100,63,369,425,0.0,1,0,2
100,64,706,362,0.0,1,0,2
100,65,391,519,0.0,1,0,2
100,66,589,725,0.0,1,0,2
100,67,628,198,0.0,1,0,2
100,68,455,786,0.0,1,0,2
100,69,511,442,0.0,1,0,2
100,70,630,445,0.0,1,0,2
100,71,555,375,0.0,1,0,2
100,72,602,495,0.0,1,0,2
100,73,284,382,0.0,1,0,2
100,74,574,476,0.0,1,0,2
100,75,472,487,0.0,1,0,2
100,76,501,580,0.0,1,0,2
100,77,438,548,0.0,1,0,2
100,78,505,725,0.0,1,0,2
100,79,466,590,0.0,1,0,2
100,80,444,317,0.0,1,0,2
100,81,498,717,0.0,1,0,2
100,82,367,727,0.0,1,0,2
100,83,803,491,0.0,1,0,2
100,84,266,340,0.0,1,0,2
100,85,431,684,0.0,1,0,2
100,86,517,399,0.0,1,0,2
100,87,740,674,0.0,1,0,2
100,88,474,294,0.0,1,0,2
100,89,513,554,0.0,1,0,2
100,90,620,333,0.0,1,0,2
100,91,720,566,0.0,1,0,2
100,92,620,484,0.0,1,0,2
100,93,422,486,0.0,1,0,2
100,94,629,526,0.0,1,0,2
100,95,396,458,0.0,1,0,2
100,96,632,587,0.0,1,0,2
100,97,408,505,0.0,1,0,2
100,98,658,487,0.0,1,0,2
100,99,420,600,0.0,1,0,2
100,100,459,342,0.0,1,0,2
100,101,322,565,0.0,1,0,2
100,102,736,314,0.0,1,0,2
100,103,555,634,0.0,1,0,2
100,104,604,312,0.0,1,0,2
100,105,402,299,0.0,1,0,2
100,106,370,488,0.0,1,0,2
100,107,403,404,0.0,1,0,2
100,108,570,679,0.0,1,0,2
100,109,743,741,0.0,1,0,2
100,110,479,624,0.0,1,0,2
100,111,465,427,0.0,1,0,2
100,112,411,428,0.0,1,0,3
100,113,601,454,0.0,1,0,3
100,114,562,366,0.0,1,0,3
100,115,542,644,0.0,1,0,3
100,116,515,414,0.0,1,0,3
100,117,392,488,0.0,1,0,3
100,118,350,672,0.0,1,0,3
100,119,516,587,0.0,1,0,3
100,120,387,252,0.0,1,0,3
100,121,311,451,0.0,1,0,3
100,122,487,310,0.0,1,0,3
100,123,741,562,0.0,1,0,3
100,124,393,450,0.0,1,0,3
100,125,515,528,0.0,1,0,3
100,126,592,459,0.0,1,0,3
100,127,703,675,0.0,1,0,3
100,128,652,427,0.0,1,0,3
100,129,447,499,0.0,1,0,3
100,130,594,621,0.0,1,0,3
100,131,579,314,0.0,1,0,3
100,132,451,369,0.0,1,0,3
100,133,247,477,0.0,1,0,3
100,134,662,496,0.0,1,0,3
100,135,559,460,0.0,1,0,3
100,136,551,562,0.0,1,0,3
100,137,323,503,0.0,1,0,3
100,138,441,561,0.0,1,0,3
100,139,468,307,0.0,1,0,3
100,140,709,331,0.0,1,0,3
100,141,565,183,0.0,1,0,3
100,142,517,584,0.0,1,0,3
100,143,467,356,0.0,1,0,3
100,144,541,620,0.0,1,0,3
100,145,379,861,0.0,1,0,3
100,146,588,637,0.0,1,0,3
