Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,559,457,0.0,1,0,1
1,1,550,469,2.3372946088611304,0,0,2
1,2,369,443,0.0,1,0,2
1,3,579,366,0.0,1,0,2
1,4,552,542,2.641504716985849,0,0,2
1,5,542,401,0.0,1,0,2
1,6,477,561,3.741032168798583,0,0,2
1,7,500,554,2.179982269559285,0,0,2
1,8,293,405,0.0,1,0,2
1,9,670,496,4.434314575050761,0,0,2
1,10,395,521,0.0,1,0,2
1,11,434,325,0.0,1,0,2
1,12,384,320,0.0,1,0,2
1,13,385,724,0.0,1,0,2
1,14,414,552,2.264584126682014,0,0,2
1,15,642,293,0.0,1,0,2
1,16,353,568,0.0,1,0,2
1,17,680,462,4.327318797646315,0,0,2
1,18,295,507,0.0,1,0,2
1,19,521,520,0.0,1,0,2
1,20,498,405,0.0,1,0,2
1,21,549,725,0.0,1,0,2
1,22,375,569,4.4409830056250525,0,0,2
1,23,486,530,0.0,1,0,2
1,24,492,338,0.0,1,0,2
1,25,479,348,0.0,1,0,2
1,26,521,317,2.890497689027101,0,0,2
1,27,296,471,4.038230796916434,0,0,2
1,28,603,408,0.0,1,0,2
1,29,305,701,0.0,1,0,2
1,30,330,538,0.0,1,0,2
1,31,627,552,3.2244719095435297,0,0,2
1,32,590,607,3.832738247007125,0,0,2
1,33,521,570,1.973037826466938,0,0,2
1,34,386,487,0.0,1,0,2
1,35,472,388,2.871033114395623,0,0,2
1,36,543,374,0.0,1,0,2
1,37,349,480,0.0,1,0,2
1,38,686,469,0.0,1,0,2
1,39,483,458,3.156091108541423,0,0,2
1,40,427,306,0.0,1,0,2
1,41,427,512,0.0,1,0,2
1,42,403,659,3.238608504619147,0,0,2
1,43,353,418,0.0,1,0,2
1,44,324,468,0.0,1,0,2
1,45,604,533,4.125357215773205,0,0,2
1,46,475,623,3.1392205934071606,0,0,2
1,47,468,641,3.1889229723725165,0,0,2
1,48,676,419,4.038230796916434,0,0,2
1,49,554,449,0.0,1,0,2
1,50,667,374,0.0,1,0,2
1,51,332,544,0.0,1,0,2
1,52,287,405,0.0,1,0,2
1,53,252,840,0.0,1,0,2
1,54,543,536,0.0,1,0,2
1,55,331,557,2.2995370767218444,0,0,2
1,56,349,353,0.0,1,0,2
1,57,576,408,0.0,1,0,2
1,58,380,565,0.0,1,0,2
1,59,569,383,0.0,1,0,2
1,60,614,385,3.3621660645840805,0,0,3
1,61,576,756,0.0,1,0,3
1,62,400,458,0.0,1,0,3
1,63,417,581,0.0,1,0,3
1,64,390,347,0.0,1,0,3
1,65,574,296,0.0,1,0,3
1,66,380,445,3.4991668980196367,0,0,3
1,67,503,536,3.1205053870787496,0,0,3
1,68,419,677,2.829170665390759,0,0,3
1,69,384,397,0.0,1,0,3
1,70,530,324,3.1231675620876542,0,0,3
1,71,456,479,0.0,1,0,3
1,72,503,457,0.0,1,0,3
1,73,584,411,0.0,1,0,3
1,74,367,408,0.0,1,0,3
1,75,420,540,0.0,1,0,3
1,76,550,798,0.0,1,0,3
1,77,204,498,0.0,1,0,3
1,78,338,496,0.0,1,0,3
1,79,602,703,0.0,1,0,3
1,80,697,640,0.0,1,0,3
1,81,628,573,0.0,1,0,3
1,82,623,335,0.0,1,0,3
1,83,555,310,0.0,1,0,3
1,84,397,687,0.0,1,0,3
1,85,709,508,0.0,1,0,3
1,86,626,537,3.003753522232287,0,0,3
1,87,538,414,4.793844718719117,0,0,3
1,88,726,524,0.0,1,0,3
1,89,534,724,3.907983516607922,0,0,3
1,90,507,586,0.0,1,0,3
1,91,600,709,0.0,1,0,3
1,92,485,364,0.0,1,0,3
1,93,462,567,0.0,1,0,3
1,94,423,759,0.0,1,0,3
1,95,491,498,0.0,1,0,3
1,96,639,350,0.0,1,0,3
1,97,476,520,0.0,1,0,3
1,98,594,450,0.0,1,0,3
1,99,283,630,0.0,1,0,3
1,100,338,552,2.4731442463013447,0,0,3
1,101,454,380,0.0,1,0,3
1,102,543,646,2.4226952062280254,0,0,3
1,103,851,641,0.0,1,0,3
1,104,586,273,0.0,1,0,3
1,105,483,561,0.0,1,0,3
1,106,539,480,3.9704369859013,0,0,3
1,107,588,398,0.0,1,0,3
1,108,560,660,2.847675674996912,0,0,3
1,109,535,492,4.497506218943956,0,0,3
1,110,491,431,0.0,1,0,3
1,111,587,520,3.7630683123147026,0,0,3
1,112,445,776,0.0,1,0,3
1,113,405,391,0.0,1,0,3
1,114,477,535,4.8,0,0,3
1,115,495,547,0.0,1,0,3
1,116,509,625,3.204867692898376,0,0,3
1,117,704,450,0.0,1,0,3
1,118,627,667,0.0,1,0,3

