Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,593,394,0.0,1,0,1
1,1,440,539,3.7824204338114082,0,0,2
1,2,477,571,0.0,1,0,2
1,3,518,708,0.0,1,0,2
1,4,450,489,0.0,1,0,2
1,5,374,499,0.0,1,0,2
1,6,379,448,0.0,1,0,2
1,7,703,650,2.9203365656914575,0,0,2
1,8,624,622,3.5682178936723647,0,0,2
1,9,509,475,0.0,1,0,2
1,10,549,498,4.4409830056250525,0,0,2
1,11,594,734,0.0,1,0,2
1,12,382,621,3.0790627287701455,0,0,2
1,13,547,276,0.0,1,0,2
1,14,459,561,3.7183994382023706,0,0,2
1,15,296,423,0.0,1,0,2
1,16,529,439,3.9740857735658404,0,0,2
1,17,488,453,0.0,1,0,2
1,18,383,540,0.0,1,0,2
1,19,602,375,0.0,1,0,2
1,20,674,540,2.940267007595402,0,0,2
1,21,392,379,0.0,1,0,2
1,22,690,396,0.0,1,0,2
1,23,447,276,0.0,1,0,2
1,24,337,272,0.0,1,0,2
1,25,392,403,0.0,1,0,2
1,26,167,335,0.0,1,0,2
1,27,485,535,4.3329167967936835,0,0,2
1,28,460,669,0.0,1,0,2
1,29,503,637,0.0,1,0,2
1,30,581,643,3.39687804581186,0,0,2
1,31,371,488,0.0,1,0,2
1,32,519,632,0.0,1,0,2
1,33,500,276,0.0,1,0,2
1,34,431,419,4.477984674554472,0,0,2
1,35,352,675,0.0,1,0,2
1,36,367,619,0.0,1,0,2
1,37,369,586,0.0,1,0,2
1,38,638,375,0.0,1,0,2
1,39,512,571,0.0,1,0,2
1,40,600,579,3.7650910964771533,0,0,2
1,41,580,383,2.090962358442229,0,0,2
1,42,592,477,3.9369854187265347,0,0,2
1,43,461,471,0.0,1,0,2
1,44,482,498,0.0,1,0,2
1,45,640,606,3.6799621217555916,0,0,2
1,46,445,463,0.0,1,0,2
1,47,350,631,0.0,1,0,2
1,48,542,720,0.0,1,0,2
1,49,372,404,4.646446609406726,0,0,2
1,50,478,398,0.0,1,0,2
1,51,768,701,0.0,1,0,2
1,52,508,571,0.0,1,0,2
1,53,364,616,0.0,1,0,2
1,54,594,458,3.5422620262886753,0,0,2
1,55,463,663,3.264344504229022,0,0,2
1,56,582,528,2.6740593300773985,0,0,2
1,57,195,261,0.0,1,0,2
1,58,516,489,3.459707819925064,0,0,2
1,59,736,502,0.0,1,0,2
1,60,394,311,0.0,1,0,2
1,61,343,641,0.0,1,0,2
1,62,419,669,0.0,1,0,3
1,63,505,277,0.0,1,0,3
1,64,455,672,0.0,1,0,3
1,65,518,395,0.0,1,0,3
1,66,531,512,0.0,1,0,3
1,67,705,615,0.0,1,0,3
1,68,496,619,2.399519275210831,0,0,3
1,69,523,387,0.0,1,0,3
1,70,431,709,3.2435831929749703,0,0,3
1,71,344,271,0.0,1,0,3
1,72,469,544,0.0,1,0,3
1,73,420,639,0.0,1,0,3
1,74,749,471,0.0,1,0,3
1,75,450,328,0.0,1,0,3
1,76,513,812,0.0,1,0,3
1,77,632,541,4.52830094339717,0,0,3
1,78,231,745,0.0,1,0,3
1,79,595,398,4.25,0,0,3
1,80,472,629,0.0,1,0,3
1,81,541,520,3.38754845034029,0,0,3
1,82,542,608,3.898864222722738,0,0,3
1,83,364,429,0.0,1,0,3
1,84,682,538,0.0,1,0,3
1,85,360,490,3.6107556010550197,0,0,3
1,86,360,415,0.0,1,0,3
1,87,564,699,4.069946238113086,0,0,3
1,88,484,583,0.0,1,0,3
1,89,584,453,3.6206885775866278,0,0,3
1,90,750,532,0.0,1,0,3
1,91,703,547,0.0,1,0,3
1,92,737,774,0.0,1,0,3
1,93,434,397,0.0,1,0,3
1,94,618,504,0.0,1,0,3
1,95,486,528,3.372117940390029,0,0,3
1,96,640,406,0.0,1,0,3
1,97,338,414,0.0,1,0,3
1,98,545,465,0.0,1,0,3
1,99,518,719,0.0,1,0,3
1,100,445,550,0.0,1,0,3
1,101,552,424,0.0,1,0,3
1,102,343,549,0.0,1,0,3
1,103,837,591,0.0,1,0,3
1,104,650,397,0.0,1,0,3
1,105,357,721,0.0,1,0,3
1,106,498,595,0.0,1,0,3
1,107,459,403,0.0,1,0,3
1,108,534,277,0.0,1,0,3
1,109,511,665,0.0,1,0,3
1,110,403,674,0.0,1,0,3
1,111,534,454,0.0,1,0,3
1,112,431,237,0.0,1,0,3
1,113,569,425,0.0,1,0,3
1,114,524,277,0.0,1,0,3
1,115,561,381,2.319981343348521,0,0,3
1,116,425,431,0.0,1,0,3
1,117,615,650,0.0,1,0,3
1,118,692,474,0.0,1,0,3
1,119,525,609,3.0764615938328657,0,0,3
1,120,408,453,0.0,1,0,3
1,121,337,566,0.0,1,0,3
1,122,497,168,0.0,1,0,3

