Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,312,536,4.9,0,0,3
80,1,487,519,4.841886116991581,0,0,2
80,2,544,424,4.95,0,0,2
80,3,531,570,4.95,0,0,3
80,4,575,496,4.787867965644035,0,0,2
80,5,691,618,4.841886116991581,0,0,2
80,6,412,595,4.9,0,0,2
80,7,664,632,4.888196601125011,0,0,2
80,8,555,548,4.9,0,0,3
80,9,652,579,4.841886116991581,0,0,2
80,10,677,582,4.929289321881345,0,0,2
80,11,529,353,4.9,0,0,2
80,12,468,713,4.888196601125011,0,0,3
80,13,661,627,4.75,0,0,3
80,14,548,616,4.9,0,0,3
80,15,579,607,4.717157287525381,0,0,2
80,16,552,332,4.793844718719117,0,0,3
80,17,553,682,4.9,0,0,3
80,18,467,539,4.888196601125011,0,0,2
80,19,370,407,4.75,0,0,2
80,20,625,536,4.8197224362268,0,0,3
80,21,637,645,4.841886116991581,0,0,2
80,22,610,471,4.6958618734850885,0,0,3
80,23,306,401,4.888196601125011,0,0,2
80,24,460,631,4.776393202250022,0,0,2
80,25,553,589,4.8197224362268,0,0,3
80,26,579,568,4.9,0,0,2
80,27,580,386,4.787867965644035,0,0,3
80,28,448,514,4.9,0,0,2
80,29,547,488,4.95,0,0,2
80,30,623,514,4.6958618734850885,0,0,2
80,31,624,455,4.95,0,0,2
80,32,653,608,4.85,0,0,3
80,33,417,279,4.787867965644035,0,0,3
80,34,347,593,4.639444872453601,0,0,3
80,35,469,504,4.75,0,0,3
80,36,536,470,4.745049024320361,0,0,2
80,37,253,422,3.845660361938481,0,0,2
80,38,345,508,4.6958618734850885,0,0,3
80,39,441,415,4.95,0,0,2
80,40,461,602,0.0,1,0,1
80,41,511,536,0.0,1,0,2
80,42,657,297,0.0,1,0,2
80,43,607,442,0.0,1,0,2
80,44,459,570,0.0,1,0,2
80,45,471,446,0.0,1,0,2
80,46,617,416,0.0,1,0,2
80,47,668,415,0.0,1,0,2
80,48,544,503,0.0,1,0,2
80,49,419,415,0.0,1,0,2
80,50,567,516,0.0,1,0,2
80,51,517,450,0.0,1,0,2
80,52,452,497,0.0,1,0,2
80,53,438,591,0.0,1,0,2
80,54,504,560,0.0,1,0,2
80,55,691,335,0.0,1,0,2
80,56,495,663,0.0,1,0,2
80,57,575,471,0.0,1,0,2
80,58,704,659,0.0,1,0,2
80,59,599,463,0.0,1,0,2
80,60,647,515,0.0,1,0,2
80,61,323,450,0.0,1,0,2
80,62,417,561,0.0,1,0,2
80,63,504,721,0.0,1,0,2
80,64,517,627,0.0,1,0,2
80,65,472,594,0.0,1,0,2
80,66,634,359,0.0,1,0,2
80,67,469,423,0.0,1,0,2
80,68,407,453,0.0,1,0,2
80,69,577,664,0.0,1,0,2
80,70,427,532,0.0,1,0,2
80,71,735,379,0.0,1,0,2
80,72,564,433,0.0,1,0,2
80,73,403,520,0.0,1,0,2
80,74,350,348,0.0,1,0,2
80,75,348,476,0.0,1,0,2
80,76,441,596,0.0,1,0,2
80,77,577,479,0.0,1,0,2
80,78,407,443,0.0,1,0,2
80,79,321,458,0.0,1,0,2
80,80,494,454,0.0,1,0,2
80,81,237,567,0.0,1,0,2
80,82,585,354,0.0,1,0,2
80,83,385,490,0.0,1,0,2
80,84,578,643,0.0,1,0,2
80,85,432,638,0.0,1,0,2
80,86,611,214,0.0,1,0,2
80,87,666,461,0.0,1,0,2
80,88,493,410,0.0,1,0,2
80,89,427,595,0.0,1,0,2
