Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,708,575,0.0,0,0,1
20,2,639,403,0.0,0,0,1
20,3,618,302,0.0,0,0,1
20,4,560,489,0.0,0,0,1
20,5,603,599,0.0,0,0,1
20,6,305,403,4.327318797646315,5,1,2
20,7,782,512,0.0,4,0,2
20,8,488,522,4.841886116991581,14,1,2
20,9,690,615,4.841886116991581,12,1,2
20,10,441,416,4.54723074309313,11,1,2
20,11,456,629,4.525658350974743,10,1,2
20,12,633,118,0.0,0,0,2
20,13,412,597,4.9,14,1,2
20,14,583,611,4.080761184457488,14,1,2
20,15,636,648,4.459167308680401,14,1,2
20,16,468,537,4.683772233983162,14,1,2
20,17,547,487,4.776393202250022,18,1,2
20,18,544,425,4.95,12,1,2
20,19,373,411,4.699999999999999,8,1,2
20,20,651,582,4.841886116991581,18,1,2
20,21,623,455,4.6958618734850885,13,1,2
20,22,578,493,4.787867965644035,16,1,2
20,23,624,508,4.552786404500042,16,1,2
20,24,529,355,4.429912287450431,11,1,2
20,25,579,566,4.745049024320361,16,1,2
20,26,246,400,0.0,3,0,2
20,27,678,581,4.929289321881345,13,1,2
20,28,666,631,4.888196601125011,10,1,2
20,29,541,471,4.646446609406726,16,1,2
20,30,448,516,4.635994505535973,13,1,2
20,31,343,599,4.126787540171351,7,1,3
20,32,531,571,4.95,23,1,3
20,33,653,611,3.4958391043508676,10,1,3
20,34,657,630,4.02917560805262,8,1,3
20,35,556,591,4.776393202250022,20,1,3
20,36,604,472,4.507557109910195,14,1,3
20,37,346,514,4.105572809000084,7,1,3
20,38,363,767,0.0,0,0,3
20,39,553,684,4.75,13,1,3
20,40,466,712,4.793844718719117,8,1,3
20,41,420,282,4.507557109910195,6,1,3
20,42,548,618,4.793844718719117,20,1,3
20,43,314,536,4.9,6,1,3
20,44,583,389,4.75,11,1,3
20,45,507,803,0.0,1,0,3
20,46,464,504,4.730741759643275,16,1,3
20,47,557,548,4.9,18,1,3
20,48,719,298,0.0,2,0,3
20,49,553,328,4.5968871125850725,8,1,3
20,50,627,533,4.539022777135356,13,1,3

