Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,708,575,0.0,0,0,1
100,2,639,403,0.0,0,0,1
100,3,618,302,0.0,0,0,1
100,4,560,489,0.0,0,0,1
100,5,603,599,0.0,0,0,1
100,6,305,403,4.888196601125011,9,1,2
100,7,782,512,0.0,1,0,2
100,8,488,522,4.841886116991581,29,1,2
100,9,690,615,4.841886116991581,10,1,2
100,10,441,416,4.95,16,1,2
100,11,456,629,4.776393202250022,15,1,2
100,12,633,118,0.0,0,0,2
100,13,412,597,4.9,14,1,2
100,14,583,611,4.717157287525381,16,1,2
100,15,636,648,4.841886116991581,11,1,2
100,16,468,537,4.888196601125011,29,1,2
100,17,547,487,4.95,26,1,2
100,18,544,425,4.95,16,1,2
100,19,373,411,4.75,12,1,2
100,20,651,582,4.841886116991581,16,1,2
100,21,623,455,4.95,15,1,2
100,22,578,493,4.888196601125011,22,1,2
100,23,624,508,4.699999999999999,17,1,2
100,24,529,355,4.9,8,1,2
100,25,579,566,4.9,20,1,2
100,26,246,400,4.284108946836182,4,1,2
100,27,678,581,4.929289321881345,13,1,2
100,28,666,631,4.888196601125011,10,1,2
100,29,541,471,4.745049024320361,23,1,2
100,30,448,516,4.95,25,1,2
100,31,343,599,4.639444872453601,10,1,3
100,32,531,571,4.95,22,1,3
100,33,653,611,4.888196601125011,11,1,3
100,34,657,630,4.888196601125011,11,1,3
100,35,556,591,4.8197224362268,22,1,3
100,36,604,472,4.6958618734850885,16,1,3
100,37,346,514,4.6958618734850885,11,1,3
100,38,363,767,0.0,2,0,3
100,39,553,684,4.9,12,1,3
100,40,466,712,4.888196601125011,7,1,3
100,41,420,282,4.787867965644035,2,1,3
100,42,548,618,4.9,19,1,3
100,43,314,536,4.9,7,1,3
100,44,583,389,4.787867965644035,15,1,3
100,45,507,803,0.0,2,0,3
100,46,464,504,4.75,17,1,3
100,47,557,548,4.9,24,1,3
100,48,719,298,3.6875595251593314,2,1,3
100,49,553,328,4.793844718719117,8,1,3
100,50,627,533,4.8197224362268,16,1,3

