Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,708,575,0.0,0,0,1
40,2,639,403,0.0,0,0,1
40,3,618,302,0.0,0,0,1
40,4,560,489,0.0,0,0,1
40,5,603,599,0.0,0,0,1
40,6,305,403,4.327318797646315,6,1,2
40,7,782,512,0.0,0,0,2
40,8,488,522,4.841886116991581,25,1,2
40,9,690,615,4.841886116991581,12,1,2
40,10,441,416,4.699999999999999,12,1,2
40,11,456,629,4.525658350974743,20,1,2
40,12,633,118,0.0,0,0,2
40,13,412,597,4.9,19,1,2
40,14,583,611,4.717157287525381,17,1,2
40,15,636,648,4.679843788128358,12,1,2
40,16,468,537,4.75,27,1,2
40,17,547,487,4.8,20,1,2
40,18,544,425,4.95,18,1,2
40,19,373,411,4.699999999999999,12,1,2
40,20,651,582,4.841886116991581,18,1,2
40,21,623,455,4.745049024320361,14,1,2
40,22,578,493,4.787867965644035,23,1,2
40,23,624,508,4.552786404500042,18,1,2
40,24,529,355,4.9,8,1,2
40,25,579,566,4.745049024320361,22,1,2
40,26,246,400,0.0,4,0,2
40,27,678,581,4.929289321881345,13,1,2
40,28,666,631,4.888196601125011,16,1,2
40,29,541,471,4.6958618734850885,18,1,2
40,30,448,516,4.787867965644035,25,1,2
40,31,343,599,4.271989011071948,10,1,3
40,32,531,571,4.95,17,1,3
40,33,653,611,4.664589803375032,6,1,3
40,34,657,630,4.75,5,1,3
40,35,556,591,4.776393202250022,15,1,3
40,36,604,472,4.635994505535973,15,1,3
40,37,346,514,4.683772233983162,15,1,3
40,38,363,767,0.0,4,0,3
40,39,553,684,4.9,6,1,3
40,40,466,712,4.888196601125011,7,1,3
40,41,420,282,4.525658350974743,2,1,3
40,42,548,618,4.9,12,1,3
40,43,314,536,4.9,11,1,3
40,44,583,389,4.75,15,1,3
40,45,507,803,0.0,1,0,3
40,46,464,504,4.745049024320361,28,1,3
40,47,557,548,4.9,18,1,3
40,48,719,298,0.0,1,0,3
40,49,553,328,4.793844718719117,8,1,3
40,50,627,533,4.539022777135356,10,1,3

