Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,708,575,0.0,0,0,1
60,2,639,403,0.0,0,0,1
60,3,618,302,0.0,0,0,1
60,4,560,489,0.0,1,0,1
60,5,603,599,0.0,1,0,1
60,6,305,403,4.888196601125011,5,1,2
60,7,782,512,0.0,3,0,2
60,8,488,522,4.841886116991581,24,1,2
60,9,690,615,4.841886116991581,7,1,2
60,10,441,416,4.699999999999999,14,1,2
60,11,456,629,4.708452405257734,14,1,2
60,12,633,118,0.0,0,0,2
60,13,412,597,4.9,10,1,2
60,14,583,611,4.717157287525381,19,1,2
60,15,636,648,4.841886116991581,10,1,2
60,16,468,537,4.888196601125011,23,1,2
60,17,547,487,4.8,27,1,2
60,18,544,425,4.95,19,1,2
60,19,373,411,4.75,8,1,2
60,20,651,582,4.841886116991581,14,1,2
60,21,623,455,4.745049024320361,14,1,2
60,22,578,493,4.787867965644035,27,1,2
60,23,624,508,4.619211344706804,20,1,2
60,24,529,355,4.9,14,1,2
60,25,579,566,4.745049024320361,24,1,2
60,26,246,400,0.0,3,0,2
60,27,678,581,4.929289321881345,11,1,2
60,28,666,631,4.888196601125011,7,1,2
60,29,541,471,4.6958618734850885,24,1,2
60,30,448,516,4.841886116991581,18,1,2
60,31,343,599,4.3480797594797345,10,1,3
60,32,531,571,4.95,14,1,3
60,33,653,611,4.730741759643275,8,1,3
60,34,657,630,4.75,8,1,3
60,35,556,591,4.776393202250022,13,1,3
60,36,604,472,4.6958618734850885,16,1,3
60,37,346,514,4.683772233983162,9,1,3
60,38,363,767,0.0,5,0,3
60,39,553,684,4.9,4,1,3
60,40,466,712,4.888196601125011,4,1,3
60,41,420,282,4.525658350974743,5,1,3
60,42,548,618,4.9,9,1,3
60,43,314,536,4.9,9,1,3
60,44,583,389,4.75,15,1,3
60,45,507,803,0.0,1,0,3
60,46,464,504,4.745049024320361,15,1,3
60,47,557,548,4.9,16,1,3
60,48,719,298,0.0,4,0,3
60,49,553,328,4.793844718719117,6,1,3
60,50,627,533,4.8197224362268,16,1,3

