Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,623,601,0.0,0,0,1
80,2,426,323,0.0,0,0,1
80,3,550,356,0.0,1,0,1
80,4,443,325,0.0,0,0,1
80,5,260,312,0.0,0,0,1
80,6,592,166,0.0,0,0,2
80,7,681,309,0.0,0,0,2
80,8,530,526,0.0,0,0,2
80,9,610,598,0.0,0,0,2
80,10,493,386,0.0,0,0,2
80,11,529,545,0.0,0,0,2
80,12,661,550,0.0,0,0,2
80,13,370,607,0.0,0,0,2
80,14,395,512,0.0,0,0,2
80,15,455,686,0.0,0,0,2
80,16,559,446,0.0,0,0,2
80,17,222,438,0.0,0,0,2
80,18,370,652,0.0,0,0,2
80,19,650,410,0.0,0,0,2
80,20,592,501,0.0,0,0,2
80,21,576,450,0.0,0,0,2
80,22,611,594,0.0,0,0,2
80,23,559,343,0.0,0,0,2
80,24,612,494,0.0,0,0,2
80,25,397,574,0.0,0,0,2
80,26,601,422,0.0,0,0,2
80,27,438,644,0.0,0,0,2
80,28,681,282,0.0,0,0,2
80,29,550,310,0.0,0,0,2
80,30,534,438,0.0,0,0,2
80,31,581,586,0.0,0,0,3
80,32,391,400,0.0,0,0,3
80,33,609,622,0.0,0,0,3
80,34,544,624,0.0,0,0,3
80,35,588,339,0.0,0,0,3
80,36,528,459,0.0,0,0,3
80,37,653,585,0.0,0,0,3
80,38,580,596,0.0,0,0,3
80,39,441,679,0.0,0,0,3
80,40,421,390,0.0,0,0,3
80,41,409,510,0.0,1,0,3
80,42,658,334,0.0,0,0,3
80,43,493,548,0.0,1,0,3
80,44,450,594,0.0,1,0,3
80,45,608,328,0.0,0,0,3
80,46,376,340,0.0,0,0,3
80,47,377,508,0.0,1,0,3
80,48,419,458,0.0,1,0,3
80,49,421,622,0.0,0,0,3
80,50,511,469,0.0,1,0,3

