Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,623,601,0.0,0,0,1
1,2,426,323,0.0,0,0,1
1,3,550,356,0.0,0,0,1
1,4,443,325,0.0,0,0,1
1,5,260,312,0.0,0,0,1
1,6,592,166,0.0,0,0,2
1,7,681,309,0.0,0,0,2
1,8,530,526,0.0,0,0,2
1,9,610,598,0.0,0,0,2
1,10,493,386,0.0,0,0,2
1,11,529,545,0.0,0,0,2
1,12,661,550,0.0,0,0,2
1,13,370,607,0.0,1,0,2
1,14,395,512,0.0,1,0,2
1,15,455,686,0.0,0,0,2
1,16,559,446,0.0,0,0,2
1,17,222,438,0.0,0,0,2
1,18,370,652,0.0,1,0,2
1,19,650,410,0.0,0,0,2
1,20,592,501,0.0,0,0,2
1,21,576,450,0.0,0,0,2
1,22,611,594,0.0,0,0,2
1,23,559,343,0.0,0,0,2
1,24,612,494,0.0,0,0,2
1,25,397,574,0.0,1,0,2
1,26,601,422,0.0,0,0,2
1,27,438,644,0.0,1,0,2
1,28,681,282,0.0,0,0,2
1,29,550,310,0.0,0,0,2
1,30,534,438,0.0,0,0,2
1,31,581,586,0.0,0,0,3
1,32,391,400,0.0,0,0,3
1,33,609,622,0.0,0,0,3
1,34,544,624,0.0,0,0,3
1,35,588,339,0.0,0,0,3
1,36,528,459,0.0,0,0,3
1,37,653,585,0.0,0,0,3
1,38,580,596,0.0,0,0,3
1,39,441,679,0.0,0,0,3
1,40,421,390,0.0,0,0,3
1,41,409,510,0.0,0,0,3
1,42,658,334,0.0,0,0,3
1,43,493,548,0.0,0,0,3
1,44,450,594,0.0,0,0,3
1,45,608,328,0.0,0,0,3
1,46,376,340,0.0,0,0,3
1,47,377,508,0.0,0,0,3
1,48,419,458,0.0,0,0,3
1,49,421,622,0.0,0,0,3
1,50,511,469,0.0,0,0,3

