Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,312,536,4.9,0,0,3
100,1,487,519,4.841886116991581,0,0,2
100,2,544,424,4.95,0,0,2
100,3,531,570,4.95,0,0,3
100,4,691,618,4.841886116991581,0,0,2
100,5,412,595,4.9,0,0,2
100,6,664,632,4.888196601125011,0,0,2
100,7,555,548,4.9,0,0,3
100,8,652,579,4.841886116991581,0,0,2
100,9,677,582,4.929289321881345,0,0,2
100,10,529,353,4.9,0,0,2
100,11,468,713,4.888196601125011,0,0,3
100,12,548,616,4.9,0,0,3
100,13,579,607,4.717157287525381,0,0,2
100,14,552,332,4.793844718719117,0,0,3
100,15,553,682,4.9,0,0,3
100,16,467,539,4.888196601125011,0,0,2
100,17,370,407,4.75,0,0,2
100,18,625,536,4.8197224362268,0,0,3
100,19,637,645,4.841886116991581,0,0,2
100,20,610,471,4.6958618734850885,0,0,3
100,21,306,401,4.888196601125011,0,0,2
100,22,460,631,4.776393202250022,0,0,2
100,23,553,589,4.8197224362268,0,0,3
100,24,579,568,4.9,0,0,2
100,25,580,386,4.787867965644035,0,0,3
100,26,547,488,4.95,0,0,2
100,27,624,455,4.95,0,0,2
100,28,417,279,4.787867965644035,0,0,3
100,29,347,593,4.639444872453601,0,0,3
100,30,469,504,4.75,0,0,3
100,31,536,470,4.745049024320361,0,0,2
100,32,345,508,4.6958618734850885,0,0,3
100,33,441,415,4.95,0,0,2
100,34,249,386,4.284108946836182,0,0,2
100,35,652,613,4.888196601125011,0,0,3
100,36,659,629,4.888196601125011,0,0,3
100,37,449,516,4.95,0,0,2
100,38,618,508,4.699999999999999,0,0,2
100,39,694,306,3.6875595251593314,0,0,3
100,40,579,495,4.888196601125011,0,0,2
100,41,359,385,0.0,1,0,1
100,42,401,333,0.0,1,0,2
100,43,414,521,0.0,1,0,2
100,44,411,552,0.0,1,0,2
100,45,700,536,0.0,1,0,2
100,46,462,507,0.0,1,0,2
100,47,442,615,0.0,1,0,2
100,48,241,478,0.0,1,0,2
100,49,540,622,0.0,1,0,2
100,50,390,405,0.0,1,0,2
100,51,485,582,0.0,1,0,2
100,52,407,476,0.0,1,0,2
100,53,482,282,0.0,1,0,2
100,54,522,356,0.0,1,0,2
100,55,671,543,0.0,1,0,2
100,56,487,509,0.0,1,0,2
100,57,326,427,0.0,1,0,2
100,58,238,662,0.0,1,0,2
100,59,494,441,0.0,1,0,2
100,60,525,584,0.0,1,0,2
100,61,367,770,0.0,1,0,2
100,62,417,554,0.0,1,0,2
100,63,470,613,0.0,1,0,2
100,64,679,577,0.0,1,0,2
100,65,652,432,0.0,1,0,2
100,66,492,637,0.0,1,0,2
100,67,494,629,0.0,1,0,2
100,68,396,601,0.0,1,0,2
100,69,388,423,0.0,1,0,2
100,70,531,688,0.0,1,0,2
100,71,524,292,0.0,1,0,2
100,72,388,369,0.0,1,0,2
100,73,392,239,0.0,1,0,2
100,74,445,437,0.0,1,0,2
100,75,603,536,0.0,1,0,2
100,76,310,601,0.0,1,0,2
100,77,510,538,0.0,1,0,2
100,78,634,655,0.0,1,0,2
100,79,449,504,0.0,1,0,2
100,80,281,131,0.0,1,0,2
100,81,537,739,0.0,1,0,2
100,82,579,490,0.0,1,0,2
100,83,716,601,0.0,1,0,2
100,84,596,740,0.0,1,0,2
100,85,488,472,0.0,1,0,2
100,86,529,447,0.0,1,0,2
100,87,469,455,0.0,1,0,2
100,88,457,590,0.0,1,0,2
100,89,588,512,0.0,1,0,2
100,90,419,467,0.0,1,0,2
100,91,558,510,0.0,1,0,2
100,92,479,784,0.0,1,0,2
100,93,447,870,0.0,1,0,2
100,94,576,522,0.0,1,0,2
100,95,518,550,0.0,1,0,2
100,96,600,407,0.0,1,0,2
100,97,359,371,0.0,1,0,2
100,98,498,526,0.0,1,0,2
100,99,651,400,0.0,1,0,2
100,100,508,642,0.0,1,0,3
100,101,411,588,0.0,1,0,3
100,102,531,599,0.0,1,0,3
100,103,518,460,0.0,1,0,3
100,104,468,611,0.0,1,0,3
100,105,424,521,0.0,1,0,3
100,106,389,389,0.0,1,0,3
100,107,555,564,0.0,1,0,3
100,108,518,446,0.0,1,0,3
100,109,643,421,0.0,1,0,3
100,110,586,609,0.0,1,0,3
100,111,510,526,0.0,1,0,3
100,112,541,434,0.0,1,0,3
100,113,526,400,0.0,1,0,3
100,114,470,374,0.0,1,0,3
100,115,478,522,0.0,1,0,3
100,116,615,578,0.0,1,0,3
100,117,441,575,0.0,1,0,3
100,118,562,617,0.0,1,0,3
100,119,395,383,0.0,1,0,3
100,120,326,352,0.0,1,0,3
100,121,602,625,0.0,1,0,3
100,122,354,435,0.0,1,0,3
100,123,486,667,0.0,1,0,3
100,124,288,714,0.0,1,0,3
100,125,521,540,0.0,1,0,3
100,126,593,466,0.0,1,0,3
100,127,497,522,0.0,1,0,3
100,128,810,449,0.0,1,0,3
100,129,545,334,0.0,1,0,3
100,130,659,454,0.0,1,0,3
100,131,447,476,0.0,1,0,3
100,132,454,362,0.0,1,0,3
100,133,584,397,0.0,1,0,3
100,134,337,527,0.0,1,0,3
100,135,658,533,0.0,1,0,3
100,136,444,612,0.0,1,0,3
100,137,436,437,0.0,1,0,3
100,138,408,673,0.0,1,0,3
100,139,430,617,0.0,1,0,3
100,140,422,796,0.0,1,0,3
100,141,577,357,0.0,1,0,3
100,142,404,555,0.0,1,0,3
100,143,583,474,0.0,1,0,3
100,144,417,477,0.0,1,0,3
100,145,493,525,0.0,1,0,3
100,146,639,580,0.0,1,0,3
100,147,590,509,0.0,1,0,3
100,148,549,446,0.0,1,0,3
100,149,491,671,0.0,1,0,3
100,150,661,481,0.0,1,0,3
100,151,748,334,0.0,1,0,3
100,152,408,544,0.0,1,0,3
100,153,337,521,0.0,1,0,3
100,154,579,631,0.0,1,0,3
100,155,651,642,0.0,1,0,3
100,156,484,397,0.0,1,0,3
100,157,178,562,0.0,1,0,3

