Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,536,466,4.646446609406726,0,0,2
20,1,545,483,4.776393202250022,0,0,2
20,2,628,500,4.552786404500042,0,0,2
20,3,312,536,4.9,0,0,3
20,4,625,622,3.4958391043508676,0,0,3
20,5,487,519,4.841886116991581,0,0,2
20,6,432,415,4.54723074309313,0,0,2
20,7,544,424,4.95,0,0,2
20,8,469,506,4.730741759643275,0,0,3
20,9,531,570,4.95,0,0,3
20,10,338,498,4.105572809000084,0,0,3
20,11,574,567,4.745049024320361,0,0,2
20,12,373,417,4.699999999999999,0,0,2
20,13,554,595,4.776393202250022,0,0,3
20,14,587,386,4.75,0,0,3
20,15,575,496,4.787867965644035,0,0,2
20,16,570,598,4.080761184457488,0,0,2
20,17,470,713,4.793844718719117,0,0,3
20,18,595,476,4.507557109910195,0,0,3
20,19,446,620,0.0,1,0,2
20,20,691,618,4.841886116991581,0,0,2
20,21,450,509,4.635994505535973,0,0,2
20,22,412,595,4.9,0,0,2
20,23,627,654,4.459167308680401,0,0,2
20,24,664,632,4.888196601125011,0,0,2
20,25,675,576,0.0,1,0,2
20,26,646,646,4.02917560805262,0,0,3
20,27,555,548,4.9,0,0,3
20,28,652,579,4.841886116991581,0,0,2
20,29,618,535,4.539022777135356,0,0,3
20,30,522,364,4.429912287450431,0,0,2
20,31,336,583,4.126787540171351,0,0,3
20,32,545,327,4.5968871125850725,0,0,3
20,33,296,393,4.327318797646315,0,0,2
20,34,462,539,4.683772233983162,0,0,2
20,35,549,622,4.793844718719117,0,0,3
20,36,548,684,4.75,0,0,3
20,37,617,456,4.6958618734850885,0,0,2
20,38,416,291,4.507557109910195,0,0,3
20,39,447,705,0.0,1,0,1
20,40,660,395,0.0,1,0,2
20,41,484,429,0.0,1,0,2
20,42,308,334,0.0,1,0,2
20,43,376,495,0.0,1,0,2
20,44,211,234,0.0,1,0,2
20,45,480,248,0.0,1,0,2
20,46,614,595,0.0,1,0,2
20,47,571,530,0.0,1,0,2
20,48,510,382,0.0,1,0,2
20,49,514,275,0.0,1,0,2
20,50,796,471,0.0,1,0,2
20,51,473,660,0.0,1,0,2
20,52,459,620,4.525658350974743,0,0,2
20,53,300,581,0.0,1,0,2
20,54,602,316,0.0,1,0,2
20,55,545,598,0.0,1,0,2
20,56,674,668,0.0,1,0,2
20,57,548,661,0.0,1,0,2
20,58,796,349,0.0,1,0,2
20,59,498,761,0.0,1,0,2
20,60,380,391,0.0,1,0,2
20,61,616,497,0.0,1,0,2
20,62,431,683,0.0,1,0,2
20,63,573,576,0.0,1,0,2
20,64,735,550,0.0,1,0,2
20,65,559,667,0.0,1,0,2
20,66,481,470,0.0,1,0,2
20,67,328,441,0.0,1,0,2
20,68,722,463,0.0,1,0,2
20,69,502,407,0.0,1,0,2
20,70,391,343,0.0,1,0,2
20,71,614,572,0.0,1,0,2
20,72,553,361,0.0,1,0,2
20,73,493,310,0.0,1,0,2
20,74,560,411,0.0,1,0,2
20,75,712,538,0.0,1,0,2
20,76,696,639,0.0,1,0,2
20,77,702,431,0.0,1,0,2
20,78,341,532,0.0,1,0,2
20,79,490,536,0.0,1,0,2
20,80,469,295,0.0,1,0,2
20,81,470,260,0.0,1,0,2
20,82,655,465,0.0,1,0,2
20,83,350,532,0.0,1,0,2
20,84,301,516,0.0,1,0,2
20,85,677,582,4.929289321881345,0,0,2
20,86,559,753,0.0,1,0,2
20,87,374,547,0.0,1,0,2
20,88,395,517,0.0,1,0,2
20,89,475,566,0.0,1,0,2
20,90,366,522,0.0,1,0,2
20,91,365,763,0.0,1,0,2
20,92,429,334,0.0,1,0,2
20,93,494,641,0.0,1,0,3
20,94,578,575,0.0,1,0,3
20,95,403,577,0.0,1,0,3
20,96,557,680,0.0,1,0,3
20,97,481,369,0.0,1,0,3
20,98,623,678,0.0,1,0,3
20,99,449,610,0.0,1,0,3
20,100,543,548,0.0,1,0,3
20,101,415,327,0.0,1,0,3
20,102,625,383,0.0,1,0,3
20,103,596,413,0.0,1,0,3
20,104,379,355,0.0,1,0,3
20,105,495,428,0.0,1,0,3
20,106,467,684,0.0,1,0,3
20,107,406,439,0.0,1,0,3
20,108,436,425,0.0,1,0,3
20,109,627,660,0.0,1,0,3
20,110,398,303,0.0,1,0,3
20,111,456,609,0.0,1,0,3
20,112,576,428,0.0,1,0,3
20,113,467,402,0.0,1,0,3
20,114,611,521,0.0,1,0,3
20,115,275,355,0.0,1,0,3
20,116,443,552,0.0,1,0,3
20,117,460,609,0.0,1,0,3
20,118,468,487,0.0,1,0,3
20,119,493,630,0.0,1,0,3
20,120,618,586,0.0,1,0,3
20,121,625,284,0.0,1,0,3
20,122,450,477,0.0,1,0,3
20,123,395,511,0.0,1,0,3
20,124,711,460,0.0,1,0,3
20,125,619,609,0.0,1,0,3
20,126,473,506,0.0,1,0,3
20,127,434,620,0.0,1,0,3
20,128,530,409,0.0,1,0,3
20,129,343,656,0.0,1,0,3
20,130,584,493,0.0,1,0,3
20,131,303,683,0.0,1,0,3
20,132,666,379,0.0,1,0,3
20,133,520,574,0.0,1,0,3
20,134,582,519,0.0,1,0,3
20,135,396,307,0.0,1,0,3
20,136,442,657,0.0,1,0,3
20,137,314,529,0.0,1,0,3
20,138,581,728,0.0,1,0,3
20,139,454,492,0.0,1,0,3
20,140,515,479,0.0,1,0,3
20,141,686,599,0.0,1,0,3
20,142,395,311,0.0,1,0,3
20,143,616,411,0.0,1,0,3
20,144,619,352,0.0,1,0,3
20,145,511,558,0.0,1,0,3

