Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,399,518,4.25,7,1,2
5,2,382,645,0.0,5,0,2
5,3,482,539,3.032133134584557,6,1,2
5,4,605,425,2.3720254947964206,4,1,2
5,5,374,551,4.644683239911203,7,1,2
5,6,570,521,2.1188110093227137,5,1,2
5,7,354,582,4.6958618734850885,6,1,2
5,8,451,436,2.290641219771733,6,1,2
5,9,478,471,0.0,6,1,2
5,10,471,593,0.6207163827858785,6,1,2
5,11,712,536,0.0,3,0,2
5,12,382,581,2.1959850214380094,7,1,2
5,13,358,543,0.9450647354119206,6,1,2
5,14,492,532,0.0,6,1,2
5,15,810,571,0.0,2,0,2
5,16,388,710,0.0,3,0,2
5,17,442,215,0.0,1,0,2
5,18,496,467,0.0,6,1,2
5,19,308,393,0.0,7,1,2
5,20,629,513,0.0,5,0,2
5,21,408,704,0.0,4,0,2
5,22,586,531,0.0,4,0,2
5,23,685,538,0.0,4,0,2
5,24,499,496,0.0,7,1,2
5,25,666,691,0.0,3,0,2
5,26,391,774,0.0,0,0,2
5,27,561,415,0.0,4,0,2
5,28,358,637,0.0,6,1,2
5,29,787,668,0.0,3,0,2
5,30,406,483,0.0,7,1,2
5,31,388,599,0.0,6,1,2
5,32,494,513,0.0,7,1,2
5,33,320,575,0.0,6,1,2
5,34,573,478,0.0,5,0,2
5,35,343,499,0.0,7,1,2
5,36,276,345,0.0,2,0,2
5,37,814,507,0.0,2,0,2
5,38,374,509,0.0,8,1,2
5,39,700,377,0.0,1,0,2
5,40,147,308,0.0,0,0,2
5,41,348,436,0.0,7,1,2
5,42,476,679,0.0,4,0,2
5,43,618,501,0.0,4,0,2
5,44,572,412,0.0,4,0,2
5,45,625,337,0.0,2,0,2
5,46,619,451,0.0,3,0,2
5,47,651,434,0.0,2,0,2
5,48,686,589,0.0,4,0,2
5,49,385,445,0.0,7,1,2
5,50,404,357,0.0,4,0,2
5,51,472,370,0.0,4,0,2
5,52,502,532,0.0,6,1,2
5,53,481,731,0.0,1,0,2
5,54,602,640,0.0,4,0,2
5,55,542,555,0.0,6,1,2
5,56,336,717,0.0,3,0,2
5,57,549,361,0.0,3,0,2
5,58,675,323,0.0,0,0,2
5,59,535,561,0.0,7,1,2
5,60,284,336,0.0,2,0,2
5,61,534,553,0.0,2,0,3
5,62,463,538,0.0,3,0,3
5,63,401,539,0.0,3,0,3
5,64,541,367,0.0,1,0,3
5,65,655,466,0.0,1,0,3
5,66,615,587,0.0,2,0,3
5,67,505,579,0.0,3,0,3
5,68,625,516,0.0,2,0,3
5,69,869,350,0.0,0,0,3
5,70,539,433,0.0,2,0,3
5,71,586,591,0.0,2,0,3
5,72,565,590,0.0,2,0,3
5,73,633,557,0.0,2,0,3
5,74,486,404,0.0,2,0,3
5,75,495,556,0.0,3,0,3
5,76,722,474,0.0,0,0,3
5,77,497,473,0.0,3,0,3
5,78,508,631,0.0,3,0,3
5,79,532,328,0.0,1,0,3
5,80,319,877,0.0,0,0,3
5,81,361,452,0.0,3,0,3
5,82,735,286,0.0,0,0,3
5,83,239,458,0.0,1,0,3
5,84,495,639,0.0,3,0,3
5,85,428,389,0.0,2,0,3
5,86,521,424,0.0,2,0,3
5,87,415,511,0.0,3,0,3
5,88,729,323,0.0,0,0,3
5,89,562,578,0.0,2,0,3
5,90,319,586,0.0,3,0,3
5,91,560,455,0.0,2,0,3
5,92,494,719,0.0,1,0,3
5,93,581,422,0.0,2,0,3
5,94,464,317,0.0,1,0,3
5,95,514,441,0.0,2,0,3
5,96,661,660,0.0,0,0,3
5,97,605,413,0.0,1,0,3
5,98,568,493,0.0,2,0,3
5,99,357,717,0.0,2,0,3
5,100,391,544,0.0,3,0,3

