Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,399,518,3.252680624499345,5,1,2
10,2,382,645,2.9669911461088025,3,1,2
10,3,482,539,3.0307044406692025,6,1,2
10,4,605,425,3.7862763906061647,3,1,2
10,5,374,551,0.0,5,0,2
10,6,570,521,1.2486669036194613,3,1,2
10,7,354,582,0.0,5,0,2
10,8,451,436,3.367325813274431,6,1,2
10,9,478,471,0.0,5,0,2
10,10,471,593,0.0,5,0,2
10,11,712,536,0.0,3,0,2
10,12,382,581,0.0,4,0,2
10,13,358,543,0.0,5,0,2
10,14,492,532,0.0,5,0,2
10,15,810,571,0.0,2,0,2
10,16,388,710,0.0,2,0,2
10,17,442,215,0.0,2,0,2
10,18,496,467,0.0,5,0,2
10,19,308,393,0.0,3,0,2
10,20,629,513,0.0,3,0,2
10,21,408,704,0.0,2,0,2
10,22,586,531,0.0,3,0,2
10,23,685,538,0.0,4,0,2
10,24,499,496,0.0,5,0,2
10,25,666,691,0.0,2,0,2
10,26,391,774,0.0,2,0,2
10,27,561,415,1.039176222046732,7,1,2
10,28,358,637,0.0,3,0,2
10,29,787,668,0.0,2,0,2
10,30,406,483,0.0,5,0,2
10,31,388,599,0.0,5,0,2
10,32,494,513,0.0,5,0,2
10,33,320,575,0.0,4,0,2
10,34,573,478,0.0,6,1,2
10,35,343,499,0.0,4,0,2
10,36,276,345,0.0,3,0,2
10,37,814,507,0.0,1,0,2
10,38,374,509,0.0,4,0,2
10,39,700,377,0.0,2,0,2
10,40,147,308,0.0,0,0,2
10,41,348,436,0.0,4,0,2
10,42,476,679,0.0,1,0,2
10,43,618,501,0.0,3,0,2
10,44,572,412,0.42254164409986145,6,1,2
10,45,625,337,0.0,3,0,2
10,46,619,451,0.0,3,0,2
10,47,651,434,0.0,3,0,2
10,48,686,589,0.0,3,0,2
10,49,385,445,0.0,5,0,2
10,50,404,357,0.0,5,0,2
10,51,472,370,0.0,6,1,2
10,52,502,532,0.0,5,0,2
10,53,481,731,0.0,1,0,2
10,54,602,640,0.0,4,0,2
10,55,542,555,0.0,4,0,2
10,56,336,717,0.0,2,0,2
10,57,549,361,0.0,6,1,2
10,58,675,323,0.0,1,0,2
10,59,535,561,0.0,4,0,2
10,60,284,336,0.0,4,0,2
10,61,534,553,0.0,1,0,3
10,62,463,538,0.0,1,0,3
10,63,401,539,0.0,1,0,3
10,64,541,367,0.0,0,0,3
10,65,655,466,0.0,0,0,3
10,66,615,587,0.0,0,0,3
10,67,505,579,0.0,1,0,3
10,68,625,516,0.0,0,0,3
10,69,869,350,0.0,0,0,3
10,70,539,433,0.0,1,0,3
10,71,586,591,0.0,0,0,3
10,72,565,590,0.0,0,0,3
10,73,633,557,0.0,0,0,3
10,74,486,404,0.0,1,0,3
10,75,495,556,0.0,1,0,3
10,76,722,474,0.0,0,0,3
10,77,497,473,0.0,1,0,3
10,78,508,631,0.0,0,0,3
10,79,532,328,0.0,0,0,3
10,80,319,877,0.0,0,0,3
10,81,361,452,0.0,1,0,3
10,82,735,286,0.0,0,0,3
10,83,239,458,0.0,1,0,3
10,84,495,639,0.0,1,0,3
10,85,428,389,0.0,1,0,3
10,86,521,424,0.0,1,0,3
10,87,415,511,0.0,1,0,3
10,88,729,323,0.0,0,0,3
10,89,562,578,0.0,0,0,3
10,90,319,586,0.0,1,0,3
10,91,560,455,0.0,1,0,3
10,92,494,719,0.0,0,0,3
10,93,581,422,0.0,0,0,3
10,94,464,317,0.0,1,0,3
10,95,514,441,0.0,1,0,3
10,96,661,660,0.0,0,0,3
10,97,605,413,0.0,0,0,3
10,98,568,493,0.0,0,0,3
10,99,357,717,0.0,0,0,3
10,100,391,544,0.0,1,0,3

