Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,399,518,4.1496324324152525,7,1,2
1,2,382,645,0.0,4,0,2
1,3,482,539,4.116116523516816,9,1,2
1,4,605,425,4.161474508437579,6,1,2
1,5,374,551,3.4649918566991245,6,1,2
1,6,570,521,4.839921894064179,6,1,2
1,7,354,582,0.0,5,0,2
1,8,451,436,4.194937890594769,10,1,2
1,9,478,471,1.385359630613303,10,1,2
1,10,471,593,1.5442077608745053,7,1,2
1,11,712,536,0.0,3,0,2
1,12,382,581,1.3770695562845816,6,1,2
1,13,358,543,0.0,6,1,2
1,14,492,532,0.0,9,1,2
1,15,810,571,0.0,0,0,2
1,16,388,710,0.0,4,0,2
1,17,442,215,0.0,2,0,2
1,18,496,467,1.084885059158544,10,1,2
1,19,308,393,0.0,5,0,2
1,20,629,513,0.0,5,0,2
1,21,408,704,0.0,4,0,2
1,22,586,531,0.0,6,1,2
1,23,685,538,0.0,3,0,2
1,24,499,496,0.0,9,1,2
1,25,666,691,0.0,2,0,2
1,26,391,774,0.0,2,0,2
1,27,561,415,0.29083340706659655,7,1,2
1,28,358,637,0.0,5,0,2
1,29,787,668,0.0,0,0,2
1,30,406,483,0.0,9,1,2
1,31,388,599,0.0,5,0,2
1,32,494,513,0.0,9,1,2
1,33,320,575,0.0,5,0,2
1,34,573,478,0.0,5,0,2
1,35,343,499,0.0,7,1,2
1,36,276,345,0.0,4,0,2
1,37,814,507,0.0,0,0,2
1,38,374,509,0.0,7,1,2
1,39,700,377,0.0,3,0,2
1,40,147,308,0.0,0,0,2
1,41,348,436,0.0,7,1,2
1,42,476,679,0.0,5,0,2
1,43,618,501,0.0,5,0,2
1,44,572,412,0.0,7,1,2
1,45,625,337,0.0,5,0,2
1,46,619,451,0.0,5,0,2
1,47,651,434,0.0,4,0,2
1,48,686,589,0.0,3,0,2
1,49,385,445,0.0,7,1,2
1,50,404,357,0.0,5,0,2
1,51,472,370,0.0,7,1,2
1,52,502,532,0.0,8,1,2
1,53,481,731,0.0,3,0,2
1,54,602,640,0.0,3,0,2
1,55,542,555,0.0,7,1,2
1,56,336,717,0.0,2,0,2
1,57,549,361,0.0,6,1,2
1,58,675,323,0.0,1,0,2
1,59,535,561,0.0,7,1,2
1,60,284,336,0.0,4,0,2
1,61,534,553,0.0,5,0,3
1,62,463,538,0.0,5,0,3
1,63,401,539,0.0,2,0,3
1,64,541,367,2.6456157917621006,6,1,3
1,65,655,466,0.0,4,0,3
1,66,615,587,0.0,5,0,3
1,67,505,579,0.0,5,0,3
1,68,625,516,0.0,5,0,3
1,69,869,350,0.0,0,0,3
1,70,539,433,2.1959850214380094,6,1,3
1,71,586,591,0.0,4,0,3
1,72,565,590,0.0,4,0,3
1,73,633,557,0.0,4,0,3
1,74,486,404,2.5849430648533356,6,1,3
1,75,495,556,0.0,5,0,3
1,76,722,474,0.0,4,0,3
1,77,497,473,0.9975007807620997,6,1,3
1,78,508,631,0.0,3,0,3
1,79,532,328,0.0,5,0,3
1,80,319,877,0.0,0,0,3
1,81,361,452,0.0,2,0,3
1,82,735,286,0.0,3,0,3
1,83,239,458,0.0,1,0,3
1,84,495,639,0.0,1,0,3
1,85,428,389,0.0,3,0,3
1,86,521,424,1.1897342612358386,6,1,3
1,87,415,511,0.0,2,0,3
1,88,729,323,0.0,4,0,3
1,89,562,578,0.0,4,0,3
1,90,319,586,0.0,2,0,3
1,91,560,455,2.2602463614405037,6,1,3
1,92,494,719,0.0,0,0,3
1,93,581,422,0.0,6,1,3
1,94,464,317,0.0,3,0,3
1,95,514,441,0.0,6,1,3
1,96,661,660,0.0,2,0,3
1,97,605,413,0.0,5,0,3
1,98,568,493,0.0,6,1,3
1,99,357,717,0.0,0,0,3
1,100,391,544,0.0,2,0,3

