Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,359,411,0.0,1,0,1
5,1,643,513,3.646763139727564,0,0,2
5,2,434,307,2.427914270480084,0,0,2
5,3,510,403,2.914184811638385,0,0,2
5,4,433,483,3.0023451249027024,0,0,2
5,5,270,639,0.5317089396504173,0,0,2
5,6,625,590,1.6231486559222064,0,0,2
5,7,536,642,3.5497844987726825,0,0,2
5,8,436,577,2.9016375432256702,0,0,2
5,9,271,367,4.9098612181134,0,0,2
5,10,571,551,4.652688900263755,0,0,3
5,11,477,389,0.8956577871722247,0,0,3
5,12,408,632,1.7750969006805803,0,0,3
5,13,684,450,0.4647905230298349,0,0,3
5,14,642,422,3.9008526031509696,0,0,3
5,15,450,788,0.0,1,0,3
5,16,575,463,4.793844718719117,0,0,3

