Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,553,618,0.0,1,0,1
10,1,476,612,3.80365138859946,0,0,2
10,2,396,440,4.438194873643894,0,0,2
10,3,471,544,3.212194082121887,0,0,2
10,4,583,437,4.5968871125850725,0,0,2
10,5,458,795,0.8634253300586969,0,0,2
10,6,437,197,2.2517050740504576,0,0,2
10,7,534,461,2.723764071981993,0,0,2
10,8,589,795,2.4064985058805153,0,0,2
10,9,221,340,0.34107040190560484,0,0,2
10,10,472,284,3.7973986529194304,0,0,2
10,11,421,443,4.3135234891127014,0,0,2
10,12,437,646,4.723865974570319,0,0,2
10,13,533,479,4.025,0,0,2
10,14,472,604,4.310344288793314,0,0,2
10,15,346,657,1.7081540133232238,0,0,2
10,16,313,564,4.635994505535973,0,0,2
10,17,522,570,4.604715292478953,0,0,2
10,18,504,441,2.8927209487113483,0,0,2
10,19,790,429,1.7243321291681604,0,0,2
10,20,330,587,2.394596960161442,0,0,2
10,21,251,534,0.28725133282072834,0,0,2
10,22,245,438,2.0405870514576714,0,0,2
10,23,581,290,3.713046232376625,0,0,2
10,24,691,383,2.3980776337484624,0,0,2
10,25,593,414,2.3549574672606868,0,0,2
10,26,326,443,4.391210216905704,0,0,2
10,27,545,429,3.0769490386367817,0,0,2
10,28,344,438,2.738225254363291,0,0,2
10,29,610,479,2.1293511186493044,0,0,2
10,30,531,453,3.9993751951905256,0,0,2
10,31,769,382,0.21029750401969097,0,0,2
10,32,571,610,2.9308818303441435,0,0,2
10,33,594,492,3.770925144671814,0,0,2
10,34,305,240,2.594797305838861,0,0,2
10,35,654,459,3.1235005995204794,0,0,3
10,36,727,498,3.8146730408870306,0,0,3
10,37,590,642,3.654637595292629,0,0,3
10,38,457,665,2.0875268241578606,0,0,3
10,39,548,110,0.0,1,0,3
10,40,473,502,4.080081525351295,0,0,3
10,41,555,391,3.6405423875677476,0,0,3
10,42,391,417,3.8049581597282884,0,0,3
10,43,516,359,0.47230743093129135,0,0,3
10,44,557,458,2.4245146088552554,0,0,3
10,45,681,598,3.1930689000407346,0,0,3
10,46,469,535,4.3199264745632275,0,0,3
10,47,385,689,2.666279793977007,0,0,3
10,48,438,436,0.8835695074494453,0,0,3
10,49,273,454,3.5592970465776093,0,0,3
10,50,520,271,1.2316283357396927,0,0,3
10,51,494,626,3.5226713297305845,0,0,3
10,52,588,492,3.3549316123637896,0,0,3
10,53,526,132,0.0,1,0,3
10,54,272,533,2.5018757036528387,0,0,3
10,55,379,627,3.5133931252681494,0,0,3

