Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,404,519,3.212194082121887,22,1,2
10,2,640,241,0.0,5,0,2
10,3,375,448,4.438194873643894,19,1,2
10,4,380,355,2.738225254363291,14,1,2
10,5,537,565,4.604715292478953,17,1,2
10,6,590,541,3.770925144671814,17,1,2
10,7,427,267,3.7973986529194304,8,1,2
10,8,416,416,4.3135234891127014,19,1,2
10,9,606,335,3.713046232376625,13,1,2
10,10,524,355,3.0769490386367817,17,1,2
10,11,540,414,3.9993751951905256,18,1,2
10,12,448,645,4.723865974570319,11,1,2
10,13,701,754,0.0,2,0,2
10,14,448,504,2.8927209487113483,23,1,2
10,15,652,593,2.9308818303441435,13,1,2
10,16,569,494,4.025,17,1,2
10,17,327,560,4.635994505535973,14,1,2
10,18,508,351,2.3549574672606868,17,1,2
10,19,451,228,0.0,4,0,2
10,20,706,542,2.1293511186493044,13,1,2
10,21,318,420,4.391210216905704,12,1,2
10,22,494,291,2.2517050740504576,13,1,2
10,23,452,585,4.310344288793314,21,1,2
10,24,433,633,3.80365138859946,14,1,2
10,25,620,696,2.4064985058805153,7,1,2
10,26,567,435,4.5968871125850725,19,1,2
10,27,531,552,2.723764071981993,17,1,2
10,28,687,487,2.3980776337484624,14,1,2
10,29,469,610,1.7081540133232238,19,1,2
10,30,362,420,2.0405870514576714,17,1,2
10,31,424,632,2.394596960161442,14,1,2
10,32,371,310,2.594797305838861,10,1,2
10,33,762,557,1.7243321291681604,6,1,2
10,34,578,397,0.21029750401969097,17,1,2
10,35,625,647,0.0,10,1,2
10,36,431,478,0.28725133282072834,25,1,2
10,37,512,329,0.0,15,1,2
10,38,513,398,0.0,18,1,2
10,39,657,376,0.0,13,1,2
10,40,344,480,0.34107040190560484,19,1,2
10,41,517,564,0.0,19,1,2
10,42,670,384,0.0,13,1,2
10,43,463,590,0.0,20,1,2
10,44,537,522,0.0,17,1,2
10,45,457,477,0.0,22,1,2
10,46,777,459,0.0,7,1,2
10,47,521,642,0.8634253300586969,15,1,2
10,48,414,517,0.0,23,1,2
10,49,613,505,0.0,17,1,2
10,50,514,662,0.0,12,1,2
10,51,256,519,0.0,10,1,2
10,52,579,496,0.0,17,1,2
10,53,450,523,0.0,23,1,2
10,54,748,705,0.0,1,0,2
10,55,440,635,0.0,14,1,2
10,56,435,391,0.0,20,1,2
10,57,633,507,0.0,17,1,2
10,58,361,723,0.0,7,1,2
10,59,382,699,0.0,9,1,2
10,60,318,592,0.0,13,1,2
10,61,446,477,4.080081525351295,13,1,3
10,62,495,527,4.3199264745632275,15,1,3
10,63,550,606,3.654637595292629,11,1,3
10,64,237,409,3.5592970465776093,3,1,3
10,65,399,571,3.5133931252681494,11,1,3
10,66,364,572,2.5018757036528387,10,1,3
10,67,584,345,3.6405423875677476,8,1,3
10,68,318,624,2.666279793977007,8,1,3
10,69,549,545,3.3549316123637896,14,1,3
10,70,218,533,0.0,3,1,3
10,71,651,384,3.1235005995204794,7,1,3
10,72,705,540,3.8146730408870306,6,1,3
10,73,470,572,3.5226713297305845,12,1,3
10,74,763,573,0.0,5,0,3
10,75,420,379,3.8049581597282884,9,1,3
10,76,343,641,2.0875268241578606,8,1,3
10,77,660,456,2.4245146088552554,9,1,3
10,78,699,528,3.1930689000407346,7,1,3
10,79,224,530,0.0,3,1,3
10,80,714,411,0.0,6,1,3
10,81,564,542,0.8835695074494453,13,1,3
10,82,640,491,0.47230743093129135,11,1,3
10,83,462,682,0.0,7,1,3
10,84,560,197,0.0,5,0,3
10,85,466,466,0.0,13,1,3
10,86,504,691,0.0,8,1,3
10,87,508,628,0.0,10,1,3
10,88,300,524,0.0,8,1,3
10,89,575,601,0.0,11,1,3
10,90,442,73,0.0,2,0,3
10,91,455,407,1.2316283357396927,10,1,3
10,92,697,374,0.0,6,1,3
10,93,327,452,0.0,7,1,3
10,94,356,318,0.0,5,0,3
10,95,517,179,0.0,4,0,3
10,96,710,423,0.0,6,1,3
10,97,355,500,0.0,10,1,3
10,98,485,239,0.0,5,0,3
10,99,474,436,0.0,11,1,3
10,100,268,447,0.0,4,0,3

