Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,567,498,3.5235176939766606,7,1,2
10,2,626,549,3.9532789292270842,5,1,2
10,3,602,362,1.3999131954909758,3,1,2
10,4,485,411,0.0,5,0,2
10,5,447,371,0.0,4,0,2
10,6,421,446,0.0,5,0,2
10,7,698,516,0.0,4,0,2
10,8,693,538,0.0,4,0,2
10,9,432,462,0.0,5,0,2
10,10,474,665,3.2279954853330652,5,1,2
10,11,432,446,0.0,5,0,2
10,12,369,606,1.9047415293710932,6,1,2
10,13,447,589,2.843034538987701,6,1,2
10,14,392,433,0.0,4,0,2
10,15,470,480,0.0,5,0,2
10,16,586,355,0.0,3,0,2
10,17,603,431,0.0,4,1,2
10,18,398,441,0.0,4,0,2
10,19,467,266,0.0,2,0,2
10,20,439,334,0.0,2,0,2
10,21,524,586,1.6002757464758999,6,1,2
10,22,407,599,1.5196084990334782,6,1,2
10,23,571,693,0.0,4,0,2
10,24,418,548,0.0,5,0,2
10,25,631,314,0.0,2,0,2
10,26,365,644,0.0,5,0,2
10,27,348,549,0.0,5,0,2
10,28,447,476,0.0,5,0,2
10,29,414,388,0.0,3,0,2
10,30,241,646,0.0,2,0,2
10,31,681,505,0.0,4,0,2
10,32,400,459,0.0,4,0,2
10,33,564,631,0.0,5,0,2
10,34,475,534,1.2887838920375436,6,1,2
10,35,660,541,0.0,5,0,2
10,36,695,671,0.0,2,0,2
10,37,495,345,0.0,5,0,2
10,38,305,245,0.0,1,0,2
10,39,347,341,0.0,2,0,2
10,40,376,553,0.0,5,0,2
10,41,521,432,0.0,6,1,2
10,42,486,378,0.0,5,0,2
10,43,683,513,0.0,4,0,2
10,44,549,455,0.0,6,1,2
10,45,569,731,0.0,3,0,2
10,46,412,476,0.0,4,0,2
10,47,599,500,0.0,5,0,2
10,48,727,524,0.0,3,0,2
10,49,452,692,0.0,4,0,2
10,50,685,433,0.0,2,1,2
10,51,465,739,0.0,2,0,2
10,52,633,404,0.0,4,0,2
10,53,608,612,0.0,5,0,2
10,54,561,496,0.0,7,1,2
10,55,563,573,0.0,5,0,2
10,56,574,574,0.0,5,0,2
10,57,532,854,0.0,0,0,2
10,58,570,670,0.0,4,0,2
10,59,495,498,0.0,6,1,2
10,60,232,525,0.0,3,0,2
10,61,533,174,0.0,0,0,3
10,62,368,729,0.0,0,0,3
10,63,451,349,0.0,0,0,3
10,64,384,431,0.0,0,0,3
10,65,404,508,0.0,0,0,3
10,66,540,327,0.0,0,0,3
10,67,455,571,0.0,0,0,3
10,68,835,822,0.0,0,0,3
10,69,582,553,0.0,0,0,3
10,70,491,564,0.0,0,0,3
10,71,329,409,0.0,1,0,3
10,72,320,423,0.0,1,0,3
10,73,351,424,0.0,1,0,3
10,74,649,597,0.0,0,0,3
10,75,598,577,0.0,0,0,3
10,76,419,622,0.0,0,0,3
10,77,603,667,0.0,0,0,3
10,78,355,331,0.0,1,0,3
10,79,279,412,0.0,1,0,3
10,80,633,408,0.0,0,0,3
10,81,462,606,0.0,0,0,3
10,82,336,322,0.0,1,0,3
10,83,593,616,0.0,0,0,3
10,84,646,621,0.0,0,0,3
10,85,455,677,0.0,0,0,3
10,86,403,353,0.0,1,0,3
10,87,492,673,0.0,0,0,3
10,88,351,642,0.0,0,0,3
10,89,745,405,0.0,0,0,3
10,90,414,629,0.0,0,0,3
10,91,519,489,0.0,0,0,3
10,92,456,262,0.0,0,0,3
10,93,585,497,0.0,0,0,3
10,94,504,353,0.0,0,0,3
10,95,318,468,0.0,0,0,3
10,96,781,517,0.0,0,0,3
10,97,561,687,0.0,0,0,3
10,98,498,586,0.0,0,0,3
10,99,531,461,0.0,0,0,3
10,100,443,374,0.0,0,0,3

