Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,471,500,4.929289321881345,0,0,3
100,1,535,739,4.776393202250022,0,0,3
100,2,274,473,4.8,0,0,2
100,3,575,261,4.664589803375032,0,0,2
100,4,685,608,4.745049024320361,0,0,2
100,5,441,482,4.858578643762691,0,0,2
100,6,403,472,4.9,0,0,2
100,7,579,488,4.85,0,0,2
100,8,520,539,4.730741759643275,0,0,2
100,9,458,425,4.888196601125011,0,0,2
100,10,479,324,4.888196601125011,0,0,3
100,11,368,541,4.9,0,0,3
100,12,447,540,4.95,0,0,3
100,13,632,486,4.858578643762691,0,0,2
100,14,630,380,4.8197224362268,0,0,2
100,15,599,486,4.8197224362268,0,0,3
100,16,684,581,4.929289321881345,0,0,3
100,17,662,439,4.75,0,0,2
100,18,490,640,4.929289321881345,0,0,2
100,19,570,334,4.8197224362268,0,0,2
100,20,503,556,4.8,0,0,3
100,21,470,364,4.929289321881345,0,0,2
100,22,549,646,4.95,0,0,2
100,23,461,591,4.841886116991581,0,0,3
100,24,380,301,4.505025253169417,0,0,2
100,25,655,437,4.929289321881345,0,0,3
100,26,442,375,4.85,0,0,2
100,27,571,512,4.793844718719117,0,0,2
100,28,482,593,4.95,0,0,3
100,29,511,717,4.8197224362268,0,0,3
100,30,469,450,4.9,0,0,2
100,31,539,438,4.730741759643275,0,0,3
100,32,507,491,4.85,0,0,3
100,33,525,528,4.929289321881345,0,0,2
100,34,592,549,4.8197224362268,0,0,3
100,35,493,427,4.888196601125011,0,0,2
100,36,407,406,4.841886116991581,0,0,3
100,37,576,616,4.9,0,0,2
100,38,579,662,5.0,0,0,3
100,39,375,298,4.717157287525381,0,0,2
100,40,353,651,4.841886116991581,0,0,3
100,41,408,384,4.888196601125011,0,0,2
100,42,422,492,4.85,0,0,3
100,43,471,553,5.0,0,0,2
100,44,480,671,4.8197224362268,0,0,3
100,45,640,391,0.0,1,0,1
100,46,387,392,0.0,1,0,2
100,47,463,680,0.0,1,0,2
100,48,607,488,0.0,1,0,2
100,49,460,386,0.0,1,0,2
100,50,680,445,0.0,1,0,2
100,51,723,371,0.0,1,0,2
100,52,613,457,0.0,1,0,2
100,53,477,506,0.0,1,0,2
100,54,466,600,0.0,1,0,2
100,55,409,359,0.0,1,0,2
100,56,649,342,0.0,1,0,2
100,57,414,541,0.0,1,0,2
100,58,558,503,0.0,1,0,2
100,59,309,608,0.0,1,0,2
100,60,602,323,0.0,1,0,2
100,61,262,743,0.0,1,0,2
100,62,657,534,0.0,1,0,2
100,63,469,449,0.0,1,0,2
100,64,641,286,0.0,1,0,2
100,65,507,585,0.0,1,0,2
100,66,765,411,0.0,1,0,2
100,67,490,514,0.0,1,0,2
100,68,495,559,0.0,1,0,2
100,69,596,293,0.0,1,0,2
100,70,357,302,0.0,1,0,2
100,71,701,453,0.0,1,0,2
100,72,666,733,0.0,1,0,2
100,73,345,730,0.0,1,0,2
100,74,431,515,0.0,1,0,2
100,75,276,660,0.0,1,0,2
100,76,465,527,0.0,1,0,2
100,77,422,520,0.0,1,0,2
100,78,378,621,0.0,1,0,2
100,79,471,547,0.0,1,0,2
100,80,575,403,0.0,1,0,2
100,81,515,635,0.0,1,0,2
100,82,626,557,0.0,1,0,2
100,83,393,513,0.0,1,0,2
100,84,486,360,0.0,1,0,2
100,85,679,513,0.0,1,0,2
100,86,193,690,0.0,1,0,2
100,87,528,514,0.0,1,0,2
100,88,574,416,0.0,1,0,2
100,89,416,464,0.0,1,0,2
100,90,518,472,0.0,1,0,2
100,91,387,424,0.0,1,0,2
100,92,329,300,0.0,1,0,2
100,93,669,422,0.0,1,0,2
100,94,723,551,0.0,1,0,2
100,95,480,348,0.0,1,0,2
100,96,557,452,0.0,1,0,2
100,97,740,529,0.0,1,0,2
100,98,552,536,0.0,1,0,2
100,99,372,521,0.0,1,0,2
100,100,508,496,0.0,1,0,2
100,101,393,617,0.0,1,0,2
100,102,430,600,0.0,1,0,2
100,103,524,678,0.0,1,0,2
100,104,367,355,0.0,1,0,2
100,105,643,585,0.0,1,0,2
100,106,517,653,0.0,1,0,2
100,107,421,735,0.0,1,0,2
100,108,384,540,0.0,1,0,2
100,109,492,516,0.0,1,0,2
100,110,571,630,0.0,1,0,2
100,111,662,416,0.0,1,0,2
100,112,420,531,0.0,1,0,2
100,113,424,557,0.0,1,0,2
100,114,468,454,0.0,1,0,3
100,115,575,725,0.0,1,0,3
100,116,568,251,0.0,1,0,3
100,117,392,522,0.0,1,0,3
100,118,510,756,0.0,1,0,3
100,119,373,458,0.0,1,0,3
100,120,537,602,0.0,1,0,3
100,121,525,614,0.0,1,0,3
100,122,527,253,0.0,1,0,3
100,123,421,531,0.0,1,0,3
100,124,573,600,0.0,1,0,3
100,125,371,493,0.0,1,0,3
100,126,411,624,0.0,1,0,3
100,127,500,598,0.0,1,0,3
100,128,604,653,0.0,1,0,3
100,129,177,585,0.0,1,0,3
100,130,560,491,0.0,1,0,3
100,131,417,302,0.0,1,0,3
100,132,260,396,0.0,1,0,3
100,133,559,255,0.0,1,0,3
100,134,416,346,0.0,1,0,3
100,135,533,283,0.0,1,0,3
100,136,556,372,0.0,1,0,3
100,137,316,557,0.0,1,0,3
100,138,475,463,0.0,1,0,3
100,139,460,479,0.0,1,0,3
100,140,782,535,0.0,1,0,3
100,141,556,432,0.0,1,0,3
100,142,471,568,0.0,1,0,3
100,143,548,567,0.0,1,0,3
100,144,297,496,0.0,1,0,3
100,145,753,541,0.0,1,0,3
100,146,735,571,0.0,1,0,3
100,147,595,532,0.0,1,0,3
100,148,460,432,0.0,1,0,3
100,149,571,605,0.0,1,0,3
100,150,631,617,0.0,1,0,3
100,151,610,584,0.0,1,0,3
100,152,444,613,0.0,1,0,3
100,153,375,470,0.0,1,0,3
100,154,491,309,0.0,1,0,3
100,155,487,580,0.0,1,0,3
100,156,267,522,0.0,1,0,3
100,157,421,438,0.0,1,0,3
100,158,419,497,0.0,1,0,3
100,159,493,703,0.0,1,0,3
100,160,496,366,0.0,1,0,3
100,161,517,204,0.0,1,0,3
100,162,703,465,0.0,1,0,3
100,163,348,613,0.0,1,0,3
100,164,439,492,0.0,1,0,3
100,165,472,494,0.0,1,0,3
100,166,478,472,0.0,1,0,3
100,167,705,351,0.0,1,0,3
