Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,521,537,0.0,0,0,1
1,2,500,455,0.0,1,0,1
1,3,516,370,0.0,1,0,1
1,4,350,421,0.0,0,0,1
1,5,621,446,0.0,1,0,1
1,6,549,645,2.8523268405085473,6,1,2
1,7,379,294,0.0,2,0,2
1,8,403,474,4.248335181081354,12,1,2
1,9,469,365,0.0,5,0,2
1,10,406,383,0.0,5,0,2
1,11,526,527,3.6490743913893704,18,1,2
1,12,439,480,3.898864222722738,15,1,2
1,13,634,488,3.69137476716976,17,1,2
1,14,489,639,3.018838724384105,6,1,2
1,15,567,511,4.236783123876313,19,1,2
1,16,459,427,2.4,12,1,2
1,17,632,377,2.906557858454168,9,1,2
1,18,680,607,3.399218940641788,8,1,2
1,19,662,434,3.556913031033819,8,1,2
1,20,582,488,3.5910997196394634,20,1,2
1,21,471,450,2.188861440625881,15,1,2
1,22,518,544,3.738057053587604,15,1,2
1,23,445,375,3.3379229861405335,8,1,2
1,24,574,616,2.7054412188832466,10,1,2
1,25,274,477,0.0,2,0,2
1,26,471,553,4.3480797594797345,15,1,2
1,27,491,426,2.2939881744530384,12,1,2
1,28,567,332,3.4467775432990932,8,1,2
1,29,387,308,0.0,3,0,2
1,30,569,264,0.0,1,0,2
1,31,422,495,3.232233047033631,9,1,3
1,32,579,662,3.654637595292629,10,1,3
1,33,503,560,3.1615223689149765,16,1,3
1,34,356,652,4.6958618734850885,12,1,3
1,35,470,501,4.3329167967936835,13,1,3
1,36,595,551,4.235147072961082,13,1,3
1,37,533,743,0.0,3,0,3
1,38,478,326,0.0,5,0,3
1,39,483,673,4.01511421982039,7,1,3
1,40,537,433,4.572799812734123,13,1,3
1,41,448,540,4.5,15,1,3
1,42,404,405,4.034339604208601,7,1,3
1,43,483,593,3.349242598078082,16,1,3
1,44,508,719,0.0,4,0,3
1,45,654,438,0.0,1,0,3
1,46,597,483,2.975154326868341,10,1,3
1,47,366,541,3.2585925232732005,11,1,3
1,48,507,494,4.017655864780575,14,1,3
1,49,462,588,3.898864222722738,12,1,3
1,50,683,582,3.232940295292771,6,1,3

