Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,414,387,4.552786404500042,0,0,2
20,1,439,379,4.639444872453601,0,0,2
20,2,529,436,4.572799812734123,0,0,3
20,3,362,651,4.6958618734850885,0,0,3
20,4,508,557,4.708452405257734,0,0,3
20,5,466,429,4.635994505535973,0,0,2
20,6,450,538,4.858578643762691,0,0,3
20,7,471,500,4.929289321881345,0,0,3
20,8,555,506,4.35,0,0,2
20,9,535,739,4.776393202250022,0,0,3
20,10,650,442,0.0,1,0,3
20,11,683,617,4.477984674554472,0,0,2
20,12,585,484,4.75,0,0,2
20,13,550,654,4.54723074309313,0,0,2
20,14,371,283,4.3199264745632275,0,0,2
20,15,479,598,4.679843788128358,0,0,3
20,16,469,554,4.888196601125011,0,0,2
20,17,563,336,4.717157287525381,0,0,2
20,18,462,365,4.65,0,0,2
20,19,603,481,4.683772233983162,0,0,3
20,20,506,713,4.683772233983162,0,0,3
20,21,470,453,4.841886116991581,0,0,2
20,22,375,323,4.0395313643850725,0,0,2
20,23,487,426,4.8,0,0,2
20,24,385,403,0.0,1,0,3
20,25,648,442,4.193774225170145,0,0,2
20,26,443,473,0.0,1,0,2
20,27,679,581,4.793844718719117,0,0,3
20,28,519,551,4.646446609406726,0,0,2
20,29,477,334,4.5968871125850725,0,0,3
20,30,571,661,4.5968871125850725,0,0,3
20,31,590,555,4.679843788128358,0,0,3
20,32,458,593,4.679843788128358,0,0,3
20,33,370,536,4.679843788128358,0,0,3
20,34,626,384,4.539022777135356,0,0,2
20,35,490,636,4.841886116991581,0,0,2
20,36,530,531,4.717157287525381,0,0,2
20,37,510,495,4.841886116991581,0,0,3
20,38,579,622,0.0,1,0,2
20,39,274,473,4.8,0,0,2
20,40,575,261,4.664589803375032,0,0,2
20,41,402,471,4.841886116991581,0,0,2
20,42,491,679,4.5,0,0,3
20,43,635,495,4.646446609406726,0,0,2
20,44,427,499,4.679843788128358,0,0,3
20,45,492,486,0.0,1,0,1
20,46,517,386,0.0,1,0,2
20,47,368,406,0.0,1,0,2
20,48,595,405,0.0,1,0,2
20,49,430,506,0.0,1,0,2
20,50,444,485,4.646446609406726,0,0,2
20,51,604,644,0.0,1,0,2
20,52,536,623,0.0,1,0,2
20,53,470,291,0.0,1,0,2
20,54,473,555,0.0,1,0,2
20,55,729,594,0.0,1,0,2
20,56,429,777,0.0,1,0,2
20,57,686,536,0.0,1,0,2
20,58,329,498,0.0,1,0,2
20,59,479,370,0.0,1,0,2
20,60,316,364,0.0,1,0,2
20,61,669,550,0.0,1,0,2
20,62,572,614,4.858578643762691,0,0,2
20,63,546,512,0.0,1,0,2
20,64,221,377,0.0,1,0,2
20,65,504,467,0.0,1,0,2
20,66,236,310,0.0,1,0,2
20,67,540,307,0.0,1,0,2
20,68,650,475,0.0,1,0,2
20,69,414,582,0.0,1,0,2
20,70,664,704,0.0,1,0,2
20,71,410,366,0.0,1,0,2
20,72,744,587,0.0,1,0,2
20,73,382,493,0.0,1,0,2
20,74,646,455,0.0,1,0,2
20,75,520,265,0.0,1,0,2
20,76,500,527,0.0,1,0,2
20,77,642,516,0.0,1,0,2
20,78,572,406,0.0,1,0,2
20,79,409,618,0.0,1,0,2
20,80,484,646,0.0,1,0,2
20,81,453,498,0.0,1,0,2
20,82,572,432,0.0,1,0,2
20,83,331,389,0.0,1,0,2
20,84,553,517,0.0,1,0,2
20,85,402,528,0.0,1,0,2
20,86,609,386,0.0,1,0,2
20,87,672,253,0.0,1,0,2
20,88,464,553,0.0,1,0,2
20,89,487,523,0.0,1,0,2
20,90,532,437,0.0,1,0,2
20,91,529,488,0.0,1,0,2
20,92,383,375,0.0,1,0,2
20,93,438,590,0.0,1,0,2
20,94,480,516,0.0,1,0,2
20,95,455,897,0.0,1,0,2
20,96,381,485,0.0,1,0,2
20,97,531,504,0.0,1,0,2
20,98,670,663,0.0,1,0,2
20,99,329,481,0.0,1,0,2
20,100,229,289,0.0,1,0,2
20,101,434,336,0.0,1,0,2
20,102,491,348,0.0,1,0,2
20,103,370,572,0.0,1,0,2
20,104,329,680,0.0,1,0,2
20,105,346,452,0.0,1,0,2
20,106,418,565,0.0,1,0,2
20,107,716,502,0.0,1,0,2
20,108,512,628,0.0,1,0,3
20,109,348,380,0.0,1,0,3
20,110,527,553,0.0,1,0,3
20,111,580,451,0.0,1,0,3
20,112,590,615,0.0,1,0,3
20,113,688,380,0.0,1,0,3
20,114,670,581,0.0,1,0,3
20,115,451,586,0.0,1,0,3
20,116,491,430,0.0,1,0,3
20,117,520,532,0.0,1,0,3
20,118,413,459,0.0,1,0,3
20,119,547,573,0.0,1,0,3
20,120,693,682,0.0,1,0,3
20,121,446,295,0.0,1,0,3
20,122,386,328,0.0,1,0,3
20,123,500,447,0.0,1,0,3
20,124,866,587,0.0,1,0,3
20,125,633,610,0.0,1,0,3
20,126,417,714,0.0,1,0,3
20,127,615,594,0.0,1,0,3
20,128,432,681,0.0,1,0,3
20,129,231,502,0.0,1,0,3
20,130,580,331,0.0,1,0,3
20,131,581,641,0.0,1,0,3
20,132,443,533,0.0,1,0,3
20,133,652,436,4.858578643762691,0,0,3
20,134,312,266,0.0,1,0,3
20,135,480,437,0.0,1,0,3
20,136,648,508,0.0,1,0,3
20,137,495,673,0.0,1,0,3
20,138,445,565,0.0,1,0,3
20,139,465,674,0.0,1,0,3
20,140,340,700,0.0,1,0,3
20,141,713,475,0.0,1,0,3
20,142,474,377,0.0,1,0,3
20,143,347,452,0.0,1,0,3
20,144,858,432,0.0,1,0,3
20,145,445,564,0.0,1,0,3
20,146,558,705,0.0,1,0,3
20,147,421,412,4.080761184457488,0,0,3
20,148,465,564,0.0,1,0,3
20,149,521,577,0.0,1,0,3
20,150,892,617,0.0,1,0,3
20,151,631,589,0.0,1,0,3
20,152,575,468,0.0,1,0,3
20,153,272,501,0.0,1,0,3
20,154,564,482,0.0,1,0,3
20,155,524,459,0.0,1,0,3
20,156,504,583,0.0,1,0,3
20,157,481,471,0.0,1,0,3
20,158,342,403,0.0,1,0,3
20,159,594,447,0.0,1,0,3
20,160,621,672,0.0,1,0,3
20,161,670,669,0.0,1,0,3
20,162,652,504,0.0,1,0,3
20,163,436,531,0.0,1,0,3
20,164,487,389,0.0,1,0,3
20,165,310,532,0.0,1,0,3
20,166,450,658,0.0,1,0,3
20,167,517,478,0.0,1,0,3
20,168,458,524,0.0,1,0,3
20,169,352,505,0.0,1,0,3

