Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,575,433,0.0,1,0,1
1,1,659,345,2.906557858454168,0,0,2
1,2,700,538,0.0,1,0,2
1,3,596,415,0.0,1,0,2
1,4,470,540,4.3480797594797345,0,0,2
1,5,570,364,0.0,1,0,2
1,6,413,626,0.0,1,0,2
1,7,307,515,0.0,1,0,2
1,8,414,387,3.3379229861405335,0,0,2
1,9,404,489,4.248335181081354,0,0,2
1,10,497,558,3.738057053587604,0,0,2
1,11,404,543,0.0,1,0,2
1,12,734,314,0.0,1,0,2
1,13,608,485,3.69137476716976,0,0,2
1,14,627,588,0.0,1,0,2
1,15,782,602,0.0,1,0,2
1,16,700,582,3.399218940641788,0,0,2
1,17,514,373,0.0,1,0,2
1,18,372,512,0.0,1,0,2
1,19,394,492,0.0,1,0,2
1,20,559,498,4.236783123876313,0,0,2
1,21,387,304,0.0,1,0,2
1,22,655,462,3.556913031033819,0,0,2
1,23,645,514,0.0,1,0,2
1,24,575,551,0.0,1,0,2
1,25,301,680,0.0,1,0,2
1,26,585,400,0.0,1,0,2
1,27,426,671,0.0,1,0,2
1,28,794,497,0.0,1,0,2
1,29,505,544,3.6490743913893704,0,0,2
1,30,243,334,0.0,1,0,2
1,31,521,365,0.0,1,0,2
1,32,817,637,0.0,1,0,2
1,33,591,636,2.8523268405085473,0,0,2
1,34,549,487,0.0,1,0,2
1,35,559,436,0.0,1,0,2
1,36,608,469,0.0,1,0,2
1,37,602,549,0.0,1,0,2
1,38,791,441,0.0,1,0,2
1,39,565,571,2.7054412188832466,0,0,2
1,40,593,349,3.4467775432990932,0,0,2
1,41,543,441,2.2939881744530384,0,0,2
1,42,639,557,0.0,1,0,2
1,43,595,513,3.5910997196394634,0,0,2
1,44,369,417,0.0,1,0,2
1,45,530,368,0.0,1,0,2
1,46,322,588,0.0,1,0,2
1,47,415,534,0.0,1,0,2
1,48,439,379,2.4,0,0,2
1,49,601,435,0.0,1,0,2
1,50,728,250,0.0,1,0,2
1,51,153,645,0.0,1,0,2
1,52,575,568,0.0,1,0,2
1,53,472,575,0.0,1,0,2
1,54,389,95,0.0,1,0,2
1,55,250,327,0.0,1,0,2
1,56,426,778,0.0,1,0,2
1,57,390,452,0.0,1,0,2
1,58,579,523,0.0,1,0,2
1,59,450,646,3.018838724384105,0,0,2
1,60,401,591,0.0,1,0,2
1,61,515,485,2.188861440625881,0,0,2
1,62,435,533,0.0,1,0,2
1,63,453,497,3.898864222722738,0,0,2
1,64,694,548,0.0,1,0,2
1,65,349,515,0.0,1,0,2
1,66,526,489,4.017655864780575,0,0,3
1,67,240,425,0.0,1,0,3
1,68,506,521,0.0,1,0,3
1,69,450,592,3.349242598078082,0,0,3
1,70,561,642,3.654637595292629,0,0,3
1,71,371,725,0.0,1,0,3
1,72,461,566,3.898864222722738,0,0,3
1,73,489,779,0.0,1,0,3
1,74,619,449,2.975154326868341,0,0,3
1,75,369,601,0.0,1,0,3
1,76,705,641,0.0,1,0,3
1,77,720,591,0.0,1,0,3
1,78,522,349,0.0,1,0,3
1,79,528,424,0.0,1,0,3
1,80,573,156,0.0,1,0,3
1,81,537,514,0.0,1,0,3
1,82,624,645,0.0,1,0,3
1,83,380,600,0.0,1,0,3
1,84,592,235,0.0,1,0,3
1,85,442,548,4.5,0,0,3
1,86,576,531,0.0,1,0,3
1,87,393,563,3.2585925232732005,0,0,3
1,88,339,728,0.0,1,0,3
1,89,417,530,3.232233047033631,0,0,3
1,90,600,709,0.0,1,0,3
1,91,291,674,0.0,1,0,3
1,92,553,330,0.0,1,0,3
1,93,529,436,4.572799812734123,0,0,3
1,94,520,319,0.0,1,0,3
1,95,347,659,0.0,1,0,3
1,96,484,354,0.0,1,0,3
1,97,467,488,4.3329167967936835,0,0,3
1,98,628,657,0.0,1,0,3
1,99,730,625,0.0,1,0,3
1,100,205,651,0.0,1,0,3
1,101,192,482,0.0,1,0,3
1,102,539,621,0.0,1,0,3
1,103,370,639,0.0,1,0,3
1,104,455,463,0.0,1,0,3
1,105,491,691,4.01511421982039,0,0,3
1,106,297,563,0.0,1,0,3
1,107,592,536,4.235147072961082,0,0,3
1,108,559,629,0.0,1,0,3
1,109,299,615,0.0,1,0,3
1,110,551,398,0.0,1,0,3
1,111,668,614,3.232940295292771,0,0,3
1,112,596,270,0.0,1,0,3
1,113,397,387,4.034339604208601,0,0,3
1,114,397,603,0.0,1,0,3
1,115,568,571,0.0,1,0,3
1,116,364,770,0.0,1,0,3
1,117,542,242,0.0,1,0,3
1,118,592,318,0.0,1,0,3
1,119,335,374,0.0,1,0,3
1,120,481,377,0.0,1,0,3
1,121,517,594,3.1615223689149765,0,0,3
1,122,708,313,0.0,1,0,3
1,123,337,418,0.0,1,0,3
1,124,488,507,0.0,1,0,3
1,125,361,440,0.0,1,0,3
1,126,330,703,0.0,1,0,3
1,127,562,618,0.0,1,0,3
1,128,362,651,4.6958618734850885,0,0,3
1,129,322,320,0.0,1,0,3
1,130,419,203,0.0,1,0,3

