Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,677,580,0.0,0,0,1
40,2,464,739,0.0,0,0,1
40,3,543,781,0.0,0,0,1
40,4,720,308,0.0,0,0,1
40,5,454,347,0.0,1,0,1
40,6,295,584,0.0,0,0,2
40,7,422,546,0.0,0,0,2
40,8,463,441,0.0,0,0,2
40,9,540,489,0.0,0,0,2
40,10,548,556,0.0,0,0,2
40,11,591,598,0.0,0,0,2
40,12,427,233,0.0,0,0,2
40,13,590,641,0.0,0,0,2
40,14,748,463,0.0,0,0,2
40,15,432,673,0.0,0,0,2
40,16,478,429,0.0,0,0,2
40,17,406,547,0.0,0,0,2
40,18,611,308,0.0,0,0,2
40,19,422,385,0.0,0,0,2
40,20,600,567,0.0,0,0,2
40,21,632,250,0.0,0,0,2
40,22,578,374,0.0,0,0,2
40,23,466,633,0.0,0,0,2
40,24,577,516,0.0,0,0,2
40,25,571,530,0.0,0,0,2
40,26,581,656,0.0,0,0,2
40,27,580,674,0.0,0,0,2
40,28,342,539,0.0,0,0,2
40,29,531,608,0.0,0,0,2
40,30,569,127,0.0,0,0,2
40,31,347,258,0.0,0,0,3
40,32,409,771,0.0,0,0,3
40,33,334,417,0.0,1,0,3
40,34,552,453,0.0,0,0,3
40,35,491,383,0.0,0,0,3
40,36,507,665,0.0,0,0,3
40,37,415,504,0.0,1,0,3
40,38,465,410,0.0,0,0,3
40,39,587,448,0.0,0,0,3
40,40,443,393,0.0,0,0,3
40,41,528,546,0.0,0,0,3
40,42,431,583,0.0,0,0,3
40,43,733,446,0.0,0,0,3
40,44,601,689,0.0,0,0,3
40,45,433,449,0.0,0,0,3
40,46,605,568,0.0,0,0,3
40,47,578,647,0.0,0,0,3
40,48,717,448,0.0,0,0,3
40,49,408,432,0.0,1,0,3
40,50,244,321,0.0,0,0,3

