Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,428,564,0.0,1,0,1
5,1,382,620,0.0,1,0,2
5,2,450,361,1.4669418346140972,0,0,2
5,3,598,508,0.0,1,0,2
5,4,471,545,1.1167024322104802,0,0,2
5,5,653,593,0.0,1,0,2
5,6,585,597,0.0,1,0,2
5,7,607,244,0.0,1,0,2
5,8,531,546,3.9937694101250947,0,0,2
5,9,492,746,0.0,1,0,2
5,10,396,866,0.0,1,0,2
5,11,606,259,0.0,1,0,2
5,12,501,613,0.0,1,0,2
5,13,396,583,0.0,1,0,2
5,14,503,756,0.0,1,0,2
5,15,118,753,0.0,1,0,2
5,16,676,500,0.0,1,0,2
5,17,624,420,0.0,1,0,2
5,18,621,555,0.0,1,0,2
5,19,377,334,0.6454047260393991,0,0,2
5,20,533,744,0.0,1,0,3
5,21,415,553,0.0,1,0,3
5,22,237,491,0.0,1,0,3
5,23,435,468,0.0,1,0,3
5,24,433,548,2.8131072271370963,0,0,3
5,25,281,576,0.0,1,0,3
5,26,473,385,0.0,1,0,3
5,27,298,488,0.0,1,0,3
5,28,534,328,0.0,1,0,3
5,29,602,534,0.0,1,0,3
5,30,487,497,0.0,1,0,3
5,31,484,333,0.0,1,0,3
5,32,495,483,4.639444872453601,0,0,3

