Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,482,424,1.4669418346140972,1,1,2
5,2,277,379,0.0,0,0,2
5,3,578,328,0.0,2,0,2
5,4,715,217,0.0,0,0,2
5,5,400,418,0.6454047260393991,2,1,2
5,6,454,715,0.0,2,0,2
5,7,531,189,0.0,1,0,2
5,8,367,581,0.0,2,0,2
5,9,809,370,0.0,0,0,2
5,10,665,404,0.0,2,0,2
5,11,487,469,1.1167024322104802,2,1,2
5,12,780,423,0.0,0,0,2
5,13,349,618,0.0,2,0,2
5,14,513,537,3.9937694101250947,5,1,2
5,15,644,386,0.0,1,0,2
5,16,450,609,0.0,4,0,2
5,17,589,352,0.0,2,0,2
5,18,307,553,0.0,1,0,2
5,19,634,607,0.0,3,0,2
5,20,478,555,0.0,4,0,2
5,21,419,324,0.0,2,0,2
5,22,672,546,0.0,4,0,2
5,23,571,396,0.0,1,0,2
5,24,332,577,0.0,2,0,2
5,25,345,586,0.0,2,0,2
5,26,413,603,0.0,4,0,2
5,27,365,620,0.0,2,0,2
5,28,433,546,0.0,5,0,2
5,29,458,55,0.0,0,0,2
5,30,494,545,0.0,3,0,2
5,31,413,485,0.0,5,0,3
5,32,449,304,0.0,3,0,3
5,33,501,487,4.639444872453601,4,1,3
5,34,454,425,0.0,5,0,3
5,35,500,528,0.0,5,0,3
5,36,614,489,0.0,1,0,3
5,37,125,492,0.0,0,0,3
5,38,650,505,0.0,1,0,3
5,39,341,627,0.0,1,0,3
5,40,539,366,0.0,3,0,3
5,41,463,403,0.0,5,0,3
5,42,383,476,0.0,4,0,3
5,43,186,568,0.0,2,0,3
5,44,408,598,0.0,2,0,3
5,45,627,86,0.0,0,0,3
5,46,220,312,0.0,0,0,3
5,47,418,510,0.0,5,0,3
5,48,620,597,0.0,1,0,3
5,49,501,547,0.0,4,0,3
5,50,476,556,2.8131072271370963,5,1,3

