Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,301,663,0.0,1,0,1
1,1,596,556,0.0,1,0,2
1,2,532,518,0.0,1,0,2
1,3,651,688,0.0,1,0,2
1,4,409,655,1.9190098993992208,0,0,2
1,5,807,456,0.0,1,0,2
1,6,584,616,0.0,1,0,2
1,7,536,564,0.0,1,0,2
1,8,511,370,0.0,1,0,2
1,9,460,454,0.0,1,0,2
1,10,489,497,3.59643311523818,0,0,2
1,11,612,642,2.9329973391405613,0,0,2
1,12,447,375,0.0,1,0,2
1,13,520,538,4.646446609406726,0,0,2
1,14,503,398,0.0,1,0,2
1,15,621,493,0.0,1,0,2
1,16,542,626,0.0,1,0,2
1,17,605,709,0.0,1,0,2
1,18,280,493,0.0,1,0,2
1,19,552,862,0.0,1,0,2
1,20,307,565,0.0,1,0,2
1,21,687,573,0.0,1,0,2
1,22,471,446,3.770162612375115,0,0,2
1,23,327,332,0.0,1,0,2
1,24,320,582,0.0,1,0,2
1,25,381,565,2.2318778928667182,0,0,2
1,26,473,518,3.133184529740553,0,0,2
1,27,444,393,0.0,1,0,2
1,28,349,549,0.0,1,0,2
1,29,514,569,3.437950064818669,0,0,2
1,30,431,395,0.0,1,0,2
1,31,475,302,0.0,1,0,2
1,32,548,501,0.0,1,0,3
1,33,548,547,2.4188181001719387,0,0,3
1,34,542,202,0.0,1,0,3
1,35,335,441,0.0,1,0,3
1,36,420,486,0.0,1,0,3
1,37,473,511,3.156091108541423,0,0,3
1,38,446,578,3.139892476226173,0,0,3
1,39,532,332,0.0,1,0,3
1,40,400,534,0.0,1,0,3
1,41,522,661,0.0,1,0,3
1,42,536,569,0.0,1,0,3
1,43,612,644,0.0,1,0,3
1,44,654,622,0.0,1,0,3
1,45,647,383,0.0,1,0,3
1,46,566,758,0.0,1,0,3
1,47,558,336,0.0,1,0,3
1,48,646,409,0.0,1,0,3
1,49,231,348,0.0,1,0,3
1,50,239,558,0.0,1,0,3
1,51,515,584,3.0219959555147518,0,0,3
1,52,524,408,0.0,1,0,3

