Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,513,491,4.8197224362268,0,0,3
20,1,454,589,0.0,1,0,3
20,2,484,457,4.497506218943956,0,0,3
20,3,627,491,4.95,0,0,2
20,4,522,536,4.776393202250022,0,0,2
20,5,506,306,0.0,1,0,2
20,6,550,516,4.646446609406726,0,0,2
20,7,426,643,4.730741759643275,0,0,3
20,8,482,540,4.52830094339717,0,0,3
20,9,680,595,3.9369854187265347,0,0,3
20,10,365,413,0.0,1,0,2
20,11,680,547,4.699999999999999,0,0,2
20,12,569,481,4.539022777135356,0,0,2
20,13,608,406,4.745049024320361,0,0,3
20,14,556,444,4.745049024320361,0,0,2
20,15,598,597,4.539022777135356,0,0,2
20,16,506,479,4.85,0,0,3
20,17,608,502,4.85,0,0,2
20,18,574,444,4.708452405257734,0,0,2
20,19,575,700,4.327318797646315,0,0,2
20,20,318,314,3.389875781189538,0,0,3
20,21,553,428,4.587689437438234,0,0,3
20,22,519,523,4.619211344706804,0,0,2
20,23,481,531,4.8197224362268,0,0,2
20,24,473,572,0.0,1,0,2
20,25,593,663,4.05660188679434,0,0,3
20,26,497,612,4.888196601125011,0,0,3
20,27,531,376,4.572799812734123,0,0,2
20,28,640,401,4.787867965644035,0,0,3
20,29,719,394,4.95,0,0,3
20,30,415,474,4.5,0,0,2
20,31,313,350,4.841886116991581,0,0,3
20,32,537,457,4.9,0,0,3
20,33,704,620,4.26175884698833,0,0,3
20,34,452,663,4.6958618734850885,0,0,2
20,35,672,400,4.46148351928655,0,0,2
20,36,609,431,4.9,0,0,2
20,37,689,378,4.271989011071948,0,0,3
20,38,450,396,4.4409830056250525,0,0,2
20,39,280,449,4.8,0,0,2
20,40,333,450,4.5,0,0,3
20,41,379,507,0.0,1,0,1
20,42,472,564,0.0,1,0,2
20,43,427,445,0.0,1,0,2
20,44,378,587,0.0,1,0,2
20,45,595,540,0.0,1,0,2
20,46,417,422,0.0,1,0,2
20,47,533,564,0.0,1,0,2
20,48,552,455,0.0,1,0,2
20,49,324,473,0.0,1,0,2
20,50,622,432,0.0,1,0,2
20,51,373,522,0.0,1,0,2
20,52,459,629,0.0,1,0,2
20,53,309,230,0.0,1,0,2
20,54,387,765,0.0,1,0,2
20,55,258,623,0.0,1,0,2
20,56,479,574,4.745049024320361,0,0,2
20,57,488,375,0.0,1,0,2
20,58,444,496,0.0,1,0,2
20,59,585,551,0.0,1,0,2
20,60,573,540,0.0,1,0,2
20,61,455,587,0.0,1,0,2
20,62,417,248,0.0,1,0,2
20,63,515,624,0.0,1,0,2
20,64,520,934,0.0,1,0,2
20,65,713,410,0.0,1,0,2
20,66,449,424,0.0,1,0,2
20,67,410,441,0.0,1,0,2
20,68,767,614,0.0,1,0,2
20,69,737,665,0.0,1,0,2
