Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,361,674,0.0,0,0,1
60,2,459,388,0.0,0,0,1
60,3,615,504,0.0,0,0,1
60,4,409,600,0.0,0,0,1
60,5,458,421,0.0,0,0,1
60,6,478,569,4.95,19,1,2
60,7,425,474,4.929289321881345,19,1,2
60,8,479,534,4.8197224362268,24,1,2
60,9,566,690,4.65,5,1,2
60,10,560,479,4.9,22,1,2
60,11,604,590,4.95,15,1,2
60,12,626,491,4.95,21,1,2
60,13,448,407,4.745049024320361,16,1,2
60,14,453,657,4.8,4,1,2
60,15,520,532,4.929289321881345,24,1,2
60,16,369,422,4.841886116991581,17,1,2
60,17,545,511,4.75,29,1,2
60,18,611,431,4.9,19,1,2
60,19,835,239,0.0,0,0,2
60,20,528,368,4.75,16,1,2
60,21,487,898,0.0,0,0,2
60,22,555,449,4.787867965644035,21,1,2
60,23,530,751,4.14853068170368,2,1,2
60,24,569,447,4.776393202250022,20,1,2
60,25,487,306,4.75,11,1,2
60,26,512,526,4.929289321881345,25,1,2
60,27,680,553,4.699999999999999,14,1,2
60,28,284,449,4.8,7,1,2
60,29,611,502,4.85,26,1,2
60,30,676,410,4.745049024320361,8,1,2
60,31,450,588,4.8197224362268,25,1,3
60,32,643,404,4.787867965644035,13,1,3
60,33,697,607,4.587689437438234,7,1,3
60,34,495,613,4.888196601125011,21,1,3
60,35,607,411,4.745049024320361,14,1,3
60,36,511,488,4.8197224362268,19,1,3
60,37,506,482,4.929289321881345,21,1,3
60,38,477,532,4.888196601125011,25,1,3
60,39,609,653,4.75,7,1,3
60,40,693,364,4.552786404500042,7,1,3
60,41,537,459,4.95,23,1,3
60,42,339,458,4.75,11,1,3
60,43,424,648,4.75,14,1,3
60,44,895,483,0.0,0,0,3
60,45,344,295,4.664589803375032,5,1,3
60,46,485,467,4.841886116991581,20,1,3
60,47,718,394,4.95,5,1,3
60,48,561,426,4.8197224362268,19,1,3
60,49,696,609,4.46148351928655,8,1,3
60,50,310,351,4.841886116991581,5,1,3

