Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,452,404,0.0,1,0,1
1,1,574,395,0.0,1,0,2
1,2,649,558,3.429968153189242,0,0,2
1,3,402,718,0.0,1,0,2
1,4,743,517,0.0,1,0,2
1,5,458,487,0.0,1,0,2
1,6,480,389,0.0,1,0,2
1,7,623,786,0.0,1,0,2
1,8,512,585,0.0,1,0,2
1,9,204,497,0.0,1,0,2
1,10,678,625,0.0,1,0,2
1,11,619,480,4.3480797594797345,0,0,2
1,12,635,397,2.919134795331519,0,0,2
1,13,534,465,3.032133134584557,0,0,2
1,14,575,544,0.0,1,0,2
1,15,493,389,2.9591668368041453,0,0,2
1,16,385,454,0.0,1,0,2
1,17,692,607,0.0,1,0,2
1,18,719,503,0.0,1,0,2
1,19,363,243,0.0,1,0,2
1,20,343,393,0.0,1,0,2
1,21,628,727,0.0,1,0,2
1,22,751,513,0.0,1,0,2
1,23,502,466,0.0,1,0,2
1,24,524,451,0.0,1,0,2
1,25,761,541,0.0,1,0,2
1,26,812,275,0.0,1,0,2
1,27,359,444,3.7916954026405425,0,0,2
1,28,532,681,0.0,1,0,2
1,29,421,382,0.0,1,0,2
1,30,409,555,0.0,1,0,2
1,31,699,450,0.0,1,0,2
1,32,389,473,0.0,1,0,2
1,33,521,484,3.1937608131811555,0,0,2
1,34,545,606,0.0,1,0,2
1,35,421,432,0.0,1,0,2
1,36,345,398,0.0,1,0,2
1,37,718,410,2.9,0,0,2
1,38,475,851,0.0,1,0,2
1,39,594,498,4.126787540171351,0,0,2
1,40,468,465,0.0,1,0,2
1,41,756,490,0.0,1,0,2
1,42,461,467,0.0,1,0,2
1,43,454,532,2.0845240525773496,0,0,2
1,44,518,456,0.0,1,0,2
1,45,641,550,0.0,1,0,2
1,46,420,462,4.35,0,0,2
1,47,442,269,2.0870976672740986,0,0,2
1,48,472,530,4.5968871125850725,0,0,2
1,49,440,389,4.01511421982039,0,0,2
1,50,645,364,0.0,1,0,2
1,51,288,441,4.552786404500042,0,0,2
1,52,273,473,0.0,1,0,2
1,53,595,605,4.125357215773205,0,0,2
1,54,592,384,0.0,1,0,2
1,55,558,466,4.3423526781017046,0,0,2
1,56,495,403,0.0,1,0,2
1,57,312,506,0.0,1,0,2
1,58,549,470,3.907983516607922,0,0,2
1,59,435,349,0.0,1,0,2
1,60,651,508,0.0,1,0,2
1,61,307,418,0.0,1,0,2
1,62,291,521,0.0,1,0,2
1,63,506,532,4.3,0,0,2
1,64,477,582,4.3480797594797345,0,0,2
1,65,525,378,0.0,1,0,3
1,66,309,499,0.0,1,0,3
1,67,324,402,0.0,1,0,3
1,68,563,482,0.0,1,0,3
1,69,354,673,0.0,1,0,3
1,70,577,311,0.0,1,0,3
1,71,510,446,0.0,1,0,3
1,72,464,513,3.8489135566778665,0,0,3
1,73,577,598,0.0,1,0,3
1,74,471,384,0.0,1,0,3
1,75,666,391,3.6790155186377094,0,0,3
1,76,513,491,4.8197224362268,0,0,3
1,77,446,569,0.0,1,0,3
1,78,306,593,0.0,1,0,3
1,79,365,416,0.0,1,0,3
1,80,451,314,0.0,1,0,3
1,81,358,583,0.0,1,0,3
1,82,452,518,0.0,1,0,3
1,83,446,711,0.0,1,0,3
1,84,359,424,3.027691707668398,0,0,3
1,85,279,622,0.0,1,0,3
1,86,466,450,0.0,1,0,3
1,87,413,656,4.3199264745632275,0,0,3
1,88,350,507,0.0,1,0,3
1,89,452,571,0.0,1,0,3
1,90,409,377,0.0,1,0,3
1,91,301,734,0.0,1,0,3
1,92,565,488,0.0,1,0,3
1,93,413,466,0.0,1,0,3
1,94,375,489,0.0,1,0,3
1,95,759,567,0.0,1,0,3
1,96,242,516,0.0,1,0,3
1,97,417,599,0.0,1,0,3
1,98,675,429,0.0,1,0,3
1,99,424,346,0.0,1,0,3
1,100,383,673,0.0,1,0,3
1,101,565,339,0.0,1,0,3
1,102,533,564,0.0,1,0,3
1,103,279,383,0.0,1,0,3
1,104,425,370,0.0,1,0,3
1,105,709,563,0.0,1,0,3
1,106,507,548,0.0,1,0,3
1,107,457,459,0.0,1,0,3
1,108,431,475,0.0,1,0,3
1,109,564,467,3.5919872159671278,0,0,3
1,110,521,379,0.0,1,0,3
1,111,412,505,0.0,1,0,3
1,112,572,458,0.0,1,0,3
1,113,648,337,0.0,1,0,3
1,114,385,617,0.0,1,0,3
1,115,576,549,0.0,1,0,3
1,116,454,589,4.793844718719117,0,0,3
1,117,450,663,0.0,1,0,3
1,118,225,358,0.0,1,0,3
1,119,533,620,3.0680320913638344,0,0,3
1,120,640,457,0.0,1,0,3
1,121,570,428,4.539022777135356,0,0,3
1,122,625,424,3.8898198344412744,0,0,3
1,123,463,579,0.0,1,0,3
1,124,484,457,4.497506218943956,0,0,3
1,125,579,527,0.0,1,0,3
1,126,595,282,0.0,1,0,3
1,127,497,485,4.525658350974743,0,0,3
1,128,582,284,0.0,1,0,3

