Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,513,491,4.8197224362268,0,0,3
80,1,627,491,4.95,0,0,2
80,2,608,502,4.85,0,0,2
80,3,481,531,4.8197224362268,0,0,2
80,4,497,612,4.888196601125011,0,0,3
80,5,719,394,4.95,0,0,3
80,6,313,350,4.841886116991581,0,0,3
80,7,609,431,4.9,0,0,2
80,8,280,449,4.8,0,0,2
80,9,452,585,4.8197224362268,0,0,3
80,10,521,533,4.929289321881345,0,0,2
80,11,368,425,4.841886116991581,0,0,2
80,12,424,475,4.929289321881345,0,0,2
80,13,604,589,4.95,0,0,2
80,14,428,645,4.75,0,0,3
80,15,560,477,4.9,0,0,2
80,16,685,360,4.552786404500042,0,0,3
80,17,573,445,4.776393202250022,0,0,2
80,18,541,514,4.75,0,0,2
80,19,483,309,4.75,0,0,2
80,20,449,657,4.8,0,0,2
80,21,511,525,4.929289321881345,0,0,2
80,22,532,371,4.75,0,0,2
80,23,477,569,4.95,0,0,2
80,24,341,301,4.664589803375032,0,0,3
80,25,541,764,4.14853068170368,0,0,2
80,26,558,424,4.8197224362268,0,0,3
80,27,677,415,4.745049024320361,0,0,2
80,28,566,697,4.65,0,0,2
80,29,538,459,4.95,0,0,3
80,30,606,649,4.75,0,0,3
80,31,505,483,4.929289321881345,0,0,3
80,32,555,450,4.95,0,0,2
80,33,342,458,4.85,0,0,3
80,34,704,610,4.5968871125850725,0,0,3
80,35,684,550,4.75,0,0,2
80,36,703,606,4.6958618734850885,0,0,3
80,37,646,404,4.85,0,0,3
80,38,450,410,4.8197224362268,0,0,2
80,39,486,469,4.888196601125011,0,0,3
80,40,609,411,4.9,0,0,3
80,41,477,532,5.0,0,0,3
80,42,283,451,0.0,1,0,1
80,43,402,484,0.0,1,0,2
80,44,448,395,0.0,1,0,2
80,45,664,588,0.0,1,0,2
80,46,545,613,0.0,1,0,2
80,47,385,483,0.0,1,0,2
80,48,387,483,0.0,1,0,2
80,49,437,509,0.0,1,0,2
80,50,611,473,0.0,1,0,2
80,51,539,570,0.0,1,0,2
80,52,407,406,0.0,1,0,2
80,53,589,441,0.0,1,0,2
80,54,346,305,0.0,1,0,2
80,55,529,671,0.0,1,0,2
80,56,473,613,0.0,1,0,2
80,57,458,418,0.0,1,0,2
80,58,578,386,0.0,1,0,2
80,59,375,342,0.0,1,0,2
80,60,671,687,0.0,1,0,2
80,61,456,719,0.0,1,0,2
80,62,453,463,0.0,1,0,2
80,63,621,515,0.0,1,0,2
80,64,518,368,0.0,1,0,2
80,65,385,562,0.0,1,0,2
80,66,497,310,0.0,1,0,2
80,67,320,637,0.0,1,0,2
80,68,644,680,0.0,1,0,2
80,69,408,638,0.0,1,0,2
80,70,651,623,0.0,1,0,2
80,71,414,467,0.0,1,0,2
80,72,376,409,0.0,1,0,2
80,73,281,562,0.0,1,0,2
80,74,696,557,0.0,1,0,2
80,75,561,369,0.0,1,0,2
80,76,515,546,0.0,1,0,2
80,77,363,608,0.0,1,0,2
80,78,422,742,0.0,1,0,2
80,79,399,737,0.0,1,0,2
80,80,648,486,0.0,1,0,2
80,81,675,651,0.0,1,0,2
80,82,621,740,0.0,1,0,2
80,83,341,625,0.0,1,0,2
80,84,436,418,0.0,1,0,2
80,85,569,628,0.0,1,0,2
80,86,461,492,0.0,1,0,2
80,87,644,656,0.0,1,0,2
80,88,428,505,0.0,1,0,2
80,89,674,215,0.0,1,0,2
80,90,639,684,0.0,1,0,2
80,91,626,367,0.0,1,0,2
80,92,355,499,0.0,1,0,2
80,93,354,330,0.0,1,0,2
80,94,355,455,0.0,1,0,2
80,95,397,452,0.0,1,0,2
80,96,330,438,0.0,1,0,2
80,97,554,393,0.0,1,0,2
80,98,392,534,0.0,1,0,2
80,99,665,421,0.0,1,0,2
80,100,405,566,0.0,1,0,2
80,101,722,692,0.0,1,0,2
80,102,446,296,0.0,1,0,2
80,103,493,392,0.0,1,0,2
80,104,607,453,0.0,1,0,3
80,105,364,419,0.0,1,0,3
80,106,594,450,0.0,1,0,3
80,107,577,724,0.0,1,0,3
80,108,803,573,0.0,1,0,3
80,109,430,465,0.0,1,0,3
80,110,519,552,0.0,1,0,3
80,111,573,503,0.0,1,0,3
80,112,489,619,0.0,1,0,3
80,113,647,690,0.0,1,0,3
80,114,470,551,0.0,1,0,3
80,115,520,723,0.0,1,0,3
80,116,395,562,0.0,1,0,3
80,117,252,389,0.0,1,0,3
80,118,376,718,0.0,1,0,3
80,119,676,361,0.0,1,0,3
80,120,441,564,0.0,1,0,3
80,121,616,591,0.0,1,0,3
80,122,226,603,0.0,1,0,3
80,123,366,751,0.0,1,0,3
80,124,470,593,0.0,1,0,3
80,125,666,363,0.0,1,0,3
80,126,666,346,0.0,1,0,3
80,127,515,131,0.0,1,0,3
80,128,455,528,0.0,1,0,3
80,129,432,150,0.0,1,0,3
