Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1098,969,0.0,0,0,1
80,2,857,786,0.0,0,0,1
80,3,863,672,0.0,0,0,1
80,4,1429,1392,0.0,0,0,1
80,5,1000,784,0.0,1,0,1
80,6,1246,1178,0.0,0,0,1
80,7,697,1008,0.0,0,0,1
80,8,599,1052,0.0,0,0,1
80,9,937,939,0.0,0,0,1
80,10,1150,1008,0.0,0,0,1
80,11,883,1427,0.0,0,0,1
80,12,934,703,0.0,1,0,1
80,13,819,864,0.0,0,0,1
80,14,1227,1259,0.0,0,0,1
80,15,923,1132,0.0,0,0,1
80,16,794,1074,0.0,0,0,1
80,17,1003,1035,0.0,0,0,1
80,18,915,719,0.0,0,0,1
80,19,812,1049,0.0,0,0,1
80,20,1120,757,0.0,1,0,1
80,21,954,630,0.0,0,0,2
80,22,1268,750,0.0,0,0,2
80,23,1016,560,0.0,0,0,2
80,24,370,1071,0.0,0,0,2
80,25,1024,740,0.0,0,0,2
80,26,761,821,0.0,0,0,2
80,27,1093,1071,0.0,0,0,2
80,28,957,870,0.0,0,0,2
80,29,1484,994,0.0,0,0,2
80,30,1711,748,0.0,0,0,2
80,31,1135,816,0.0,0,0,2
80,32,895,1028,0.0,0,0,2
80,33,774,851,0.0,0,0,2
80,34,975,1418,0.0,0,0,2
80,35,485,1483,0.0,0,0,2
80,36,930,1420,0.0,0,0,2
80,37,874,939,0.0,0,0,2
80,38,917,835,0.0,0,0,2
80,39,608,1253,0.0,0,0,2
80,40,1077,700,0.0,0,0,2
80,41,609,1021,0.0,0,0,2
80,42,903,708,0.0,0,0,2
80,43,838,721,0.0,0,0,2
80,44,963,1105,0.0,0,0,2
80,45,1203,1121,0.0,0,0,2
80,46,957,941,0.0,0,0,2
80,47,1116,1106,0.0,0,0,2
80,48,766,965,0.0,0,0,2
80,49,490,1009,0.0,0,0,2
80,50,1304,1344,0.0,0,0,2
80,51,747,631,0.0,0,0,2
80,52,292,657,0.0,0,0,2
80,53,1053,411,0.0,0,0,2
80,54,865,1120,0.0,0,0,2
80,55,1226,1163,0.0,0,0,2
80,56,1348,1040,0.0,0,0,2
80,57,868,796,0.0,0,0,2
80,58,1063,581,0.0,0,0,2
80,59,784,754,0.0,0,0,2
80,60,940,753,0.0,0,0,2
80,61,1341,980,0.0,0,0,2
80,62,1145,881,0.0,0,0,2
80,63,1489,853,0.0,0,0,2
80,64,912,1218,0.0,0,0,2
80,65,1092,799,0.0,0,0,2
80,66,968,709,0.0,0,0,2
80,67,1218,1035,0.0,0,0,2
80,68,1402,1077,0.0,0,0,2
80,69,838,646,0.0,0,0,2
80,70,972,740,0.0,0,0,2
80,71,933,923,0.0,0,0,2
80,72,1130,1263,0.0,0,0,2
80,73,757,1018,0.0,0,0,2
80,74,1066,978,0.0,0,0,2
80,75,572,1309,0.0,0,0,2
80,76,856,790,0.0,0,0,2
80,77,1584,888,0.0,0,0,2
80,78,506,1076,0.0,0,0,2
80,79,694,1350,0.0,0,0,2
80,80,1232,983,0.0,0,0,2
80,81,1008,909,0.0,0,0,2
80,82,1353,1296,0.0,0,0,2
80,83,574,1113,0.0,0,0,2
80,84,664,833,0.0,0,0,2
80,85,1080,694,0.0,0,0,2
80,86,963,806,0.0,0,0,2
80,87,813,992,0.0,0,0,2
80,88,1249,819,0.0,0,0,2
80,89,1003,878,0.0,0,0,2
80,90,1038,620,0.0,0,0,2
80,91,1485,463,0.0,0,0,2
80,92,1509,708,0.0,0,0,2
80,93,694,1599,0.0,0,0,2
80,94,905,1269,0.0,0,0,2
80,95,1298,1112,0.0,0,0,2
80,96,859,1077,0.0,0,0,2
80,97,659,761,0.0,0,0,2
80,98,1431,567,0.0,0,0,2
80,99,1543,803,0.0,0,0,2
80,100,1345,893,0.0,0,0,2
80,101,1010,863,0.0,0,0,2
80,102,1477,1371,0.0,0,0,2
80,103,1090,895,0.0,0,0,2
80,104,945,1102,0.0,0,0,2
80,105,541,1003,0.0,0,0,2
80,106,974,714,0.0,0,0,2
80,107,981,799,0.0,0,0,2
80,108,879,1048,0.0,0,0,2
80,109,990,893,0.0,0,0,2
80,110,1353,602,0.0,0,0,2
80,111,1366,1198,0.0,0,0,2
80,112,990,1229,0.0,0,0,2
80,113,505,966,0.0,0,0,2
80,114,1038,793,0.0,0,0,2
80,115,1362,1090,0.0,0,0,2
80,116,1161,1283,0.0,0,0,2
80,117,800,799,0.0,0,0,2
80,118,987,932,0.0,0,0,2
80,119,877,940,0.0,0,0,2
80,120,635,1060,0.0,0,0,2
80,121,843,656,0.0,0,0,3
80,122,1370,1026,0.0,1,0,3
80,123,968,1169,0.0,0,0,3
80,124,765,683,0.0,0,0,3
80,125,1139,872,0.0,0,0,3
80,126,1248,831,0.0,0,0,3
80,127,1141,472,0.0,0,0,3
80,128,1229,1187,0.0,0,0,3
80,129,1626,1050,0.0,0,0,3
80,130,1356,554,0.0,0,0,3
80,131,766,926,0.0,0,0,3
80,132,1411,545,0.0,0,0,3
80,133,1372,1133,0.0,0,0,3
80,134,1142,726,0.0,0,0,3
80,135,936,807,0.0,0,0,3
80,136,720,899,0.0,0,0,3
80,137,751,860,0.0,0,0,3
80,138,1499,1437,0.0,0,0,3
80,139,847,780,0.0,0,0,3
80,140,1274,1225,0.0,0,0,3
80,141,995,1675,0.0,0,0,3
80,142,850,655,0.0,0,0,3
80,143,1002,910,0.0,0,0,3
80,144,1025,918,0.0,0,0,3
80,145,877,975,0.0,0,0,3
80,146,810,852,0.0,0,0,3
80,147,946,662,0.0,0,0,3
80,148,1208,726,0.0,0,0,3
80,149,989,1142,0.0,0,0,3
80,150,1211,1387,0.0,0,0,3
80,151,1045,525,0.0,0,0,3
80,152,1005,1049,0.0,0,0,3
80,153,1219,839,0.0,0,0,3
80,154,748,1455,0.0,0,0,3
80,155,866,976,0.0,0,0,3
80,156,867,1188,0.0,0,0,3
80,157,812,1106,0.0,0,0,3
80,158,1183,1030,0.0,0,0,3
80,159,927,1379,0.0,0,0,3
80,160,1034,723,0.0,0,0,3
80,161,920,676,0.0,0,0,3
80,162,1012,1236,0.0,0,0,3
80,163,1082,1417,0.0,0,0,3
80,164,1368,1257,0.0,0,0,3
80,165,783,969,0.0,0,0,3
80,166,912,901,0.0,0,0,3
80,167,1031,969,0.0,0,0,3
80,168,763,542,0.0,0,0,3
80,169,1097,668,0.0,0,0,3
80,170,1042,1230,0.0,0,0,3
80,171,1242,675,0.0,0,0,3
80,172,1063,1023,0.0,0,0,3
80,173,685,978,0.0,0,0,3
80,174,913,725,0.0,0,0,3
80,175,831,1253,0.0,0,0,3
80,176,1188,1061,0.0,0,0,3
80,177,1049,1112,0.0,0,0,3
80,178,1007,1069,0.0,0,0,3
80,179,1143,1274,0.0,0,0,3
80,180,1035,847,0.0,0,0,3
80,181,1291,906,0.0,1,0,3
80,182,884,1332,0.0,0,0,3
80,183,1198,1241,0.0,0,0,3
80,184,990,1432,0.0,0,0,3
80,185,601,1034,0.0,0,0,3
80,186,909,1173,0.0,0,0,3
80,187,1009,905,0.0,0,0,3
80,188,1078,911,0.0,0,0,3
80,189,815,987,0.0,0,0,3
80,190,720,918,0.0,0,0,3
80,191,1283,964,0.0,1,0,3
80,192,1128,1214,0.0,0,0,3
80,193,1101,899,0.0,0,0,3
80,194,439,971,0.0,0,0,3
80,195,941,982,0.0,0,0,3
80,196,934,680,0.0,0,0,3
80,197,1529,1010,0.0,0,0,3
80,198,922,950,0.0,0,0,3
80,199,928,1198,0.0,0,0,3
80,200,696,682,0.0,0,0,3

