Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,1098,969,0.0,0,0,1
100,2,857,786,0.0,0,0,1
100,3,863,672,0.0,0,0,1
100,4,1429,1392,0.0,0,0,1
100,5,1000,784,0.0,0,0,1
100,6,1246,1178,0.0,0,0,1
100,7,697,1008,0.0,0,0,1
100,8,599,1052,0.0,0,0,1
100,9,937,939,0.0,0,0,1
100,10,1150,1008,0.0,0,0,1
100,11,883,1427,0.0,0,0,1
100,12,934,703,0.0,0,0,1
100,13,819,864,0.0,0,0,1
100,14,1227,1259,0.0,0,0,1
100,15,923,1132,0.0,0,0,1
100,16,794,1074,0.0,0,0,1
100,17,1003,1035,0.0,0,0,1
100,18,915,719,0.0,0,0,1
100,19,812,1049,0.0,0,0,1
100,20,1120,757,0.0,0,0,1
100,21,954,630,0.0,0,0,2
100,22,1268,750,0.0,1,0,2
100,23,1016,560,0.0,0,0,2
100,24,370,1071,0.0,0,0,2
100,25,1024,740,0.0,0,0,2
100,26,761,821,0.0,0,0,2
100,27,1093,1071,0.0,0,0,2
100,28,957,870,0.0,0,0,2
100,29,1484,994,0.0,0,0,2
100,30,1711,748,0.0,0,0,2
100,31,1135,816,0.0,0,0,2
100,32,895,1028,0.0,0,0,2
100,33,774,851,0.0,0,0,2
100,34,975,1418,0.0,0,0,2
100,35,485,1483,0.0,0,0,2
100,36,930,1420,0.0,0,0,2
100,37,874,939,0.0,0,0,2
100,38,917,835,0.0,0,0,2
100,39,608,1253,0.0,0,0,2
100,40,1077,700,0.0,0,0,2
100,41,609,1021,0.0,0,0,2
100,42,903,708,0.0,0,0,2
100,43,838,721,0.0,0,0,2
100,44,963,1105,0.0,0,0,2
100,45,1203,1121,0.0,0,0,2
100,46,957,941,0.0,0,0,2
100,47,1116,1106,0.0,0,0,2
100,48,766,965,0.0,0,0,2
100,49,490,1009,0.0,0,0,2
100,50,1304,1344,0.0,0,0,2
100,51,747,631,0.0,0,0,2
100,52,292,657,0.0,0,0,2
100,53,1053,411,0.0,0,0,2
100,54,865,1120,0.0,0,0,2
100,55,1226,1163,0.0,0,0,2
100,56,1348,1040,0.0,0,0,2
100,57,868,796,0.0,0,0,2
100,58,1063,581,0.0,0,0,2
100,59,784,754,0.0,0,0,2
100,60,940,753,0.0,0,0,2
100,61,1341,980,0.0,0,0,2
100,62,1145,881,0.0,0,0,2
100,63,1489,853,0.0,0,0,2
100,64,912,1218,0.0,0,0,2
100,65,1092,799,0.0,0,0,2
100,66,968,709,0.0,0,0,2
100,67,1218,1035,0.0,0,0,2
100,68,1402,1077,0.0,0,0,2
100,69,838,646,0.0,0,0,2
100,70,972,740,0.0,0,0,2
100,71,933,923,0.0,0,0,2
100,72,1130,1263,0.0,0,0,2
100,73,757,1018,0.0,0,0,2
100,74,1066,978,0.0,0,0,2
100,75,572,1309,0.0,0,0,2
100,76,856,790,0.0,0,0,2
100,77,1584,888,0.0,0,0,2
100,78,506,1076,0.0,0,0,2
100,79,694,1350,0.0,0,0,2
100,80,1232,983,0.0,0,0,2
100,81,1008,909,0.0,0,0,2
100,82,1353,1296,0.0,0,0,2
100,83,574,1113,0.0,0,0,2
100,84,664,833,0.0,0,0,2
100,85,1080,694,0.0,0,0,2
100,86,963,806,0.0,0,0,2
100,87,813,992,0.0,0,0,2
100,88,1249,819,0.0,0,0,2
100,89,1003,878,0.0,0,0,2
100,90,1038,620,0.0,0,0,2
100,91,1485,463,0.0,0,0,2
100,92,1509,708,0.0,0,0,2
100,93,694,1599,0.0,0,0,2
100,94,905,1269,0.0,0,0,2
100,95,1298,1112,0.0,0,0,2
100,96,859,1077,0.0,0,0,2
100,97,659,761,0.0,0,0,2
100,98,1431,567,0.0,0,0,2
100,99,1543,803,0.0,0,0,2
100,100,1345,893,0.0,0,0,2
100,101,1010,863,0.0,0,0,2
100,102,1477,1371,0.0,0,0,2
100,103,1090,895,0.0,0,0,2
100,104,945,1102,0.0,0,0,2
100,105,541,1003,0.0,0,0,2
100,106,974,714,0.0,0,0,2
100,107,981,799,0.0,0,0,2
100,108,879,1048,0.0,0,0,2
100,109,990,893,0.0,0,0,2
100,110,1353,602,0.0,0,0,2
100,111,1366,1198,0.0,0,0,2
100,112,990,1229,0.0,0,0,2
100,113,505,966,0.0,0,0,2
100,114,1038,793,0.0,0,0,2
100,115,1362,1090,0.0,0,0,2
100,116,1161,1283,0.0,0,0,2
100,117,800,799,0.0,0,0,2
100,118,987,932,0.0,0,0,2
100,119,877,940,0.0,0,0,2
100,120,635,1060,0.0,0,0,2
100,121,843,656,0.0,0,0,3
100,122,1370,1026,0.0,0,0,3
100,123,968,1169,0.0,0,0,3
100,124,765,683,0.0,0,0,3
100,125,1139,872,0.0,0,0,3
100,126,1248,831,0.0,0,0,3
100,127,1141,472,0.0,0,0,3
100,128,1229,1187,0.0,0,0,3
100,129,1626,1050,0.0,0,0,3
100,130,1356,554,0.0,0,0,3
100,131,766,926,0.0,0,0,3
100,132,1411,545,0.0,0,0,3
100,133,1372,1133,0.0,0,0,3
100,134,1142,726,0.0,0,0,3
100,135,936,807,0.0,0,0,3
100,136,720,899,0.0,0,0,3
100,137,751,860,0.0,0,0,3
100,138,1499,1437,0.0,0,0,3
100,139,847,780,0.0,0,0,3
100,140,1274,1225,0.0,0,0,3
100,141,995,1675,0.0,0,0,3
100,142,850,655,0.0,0,0,3
100,143,1002,910,0.0,0,0,3
100,144,1025,918,0.0,0,0,3
100,145,877,975,0.0,0,0,3
100,146,810,852,0.0,0,0,3
100,147,946,662,0.0,0,0,3
100,148,1208,726,0.0,0,0,3
100,149,989,1142,0.0,0,0,3
100,150,1211,1387,0.0,0,0,3
100,151,1045,525,0.0,0,0,3
100,152,1005,1049,0.0,0,0,3
100,153,1219,839,0.0,0,0,3
100,154,748,1455,0.0,0,0,3
100,155,866,976,0.0,0,0,3
100,156,867,1188,0.0,0,0,3
100,157,812,1106,0.0,0,0,3
100,158,1183,1030,0.0,0,0,3
100,159,927,1379,0.0,0,0,3
100,160,1034,723,0.0,0,0,3
100,161,920,676,0.0,0,0,3
100,162,1012,1236,0.0,0,0,3
100,163,1082,1417,0.0,0,0,3
100,164,1368,1257,0.0,0,0,3
100,165,783,969,0.0,0,0,3
100,166,912,901,0.0,0,0,3
100,167,1031,969,0.0,0,0,3
100,168,763,542,0.0,0,0,3
100,169,1097,668,0.0,0,0,3
100,170,1042,1230,0.0,0,0,3
100,171,1242,675,0.0,0,0,3
100,172,1063,1023,0.0,0,0,3
100,173,685,978,0.0,0,0,3
100,174,913,725,0.0,0,0,3
100,175,831,1253,0.0,0,0,3
100,176,1188,1061,0.0,0,0,3
100,177,1049,1112,0.0,0,0,3
100,178,1007,1069,0.0,0,0,3
100,179,1143,1274,0.0,0,0,3
100,180,1035,847,0.0,0,0,3
100,181,1291,906,0.0,0,0,3
100,182,884,1332,0.0,0,0,3
100,183,1198,1241,0.0,0,0,3
100,184,990,1432,0.0,0,0,3
100,185,601,1034,0.0,0,0,3
100,186,909,1173,0.0,0,0,3
100,187,1009,905,0.0,0,0,3
100,188,1078,911,0.0,0,0,3
100,189,815,987,0.0,0,0,3
100,190,720,918,0.0,0,0,3
100,191,1283,964,0.0,0,0,3
100,192,1128,1214,0.0,0,0,3
100,193,1101,899,0.0,0,0,3
100,194,439,971,0.0,0,0,3
100,195,941,982,0.0,0,0,3
100,196,934,680,0.0,0,0,3
100,197,1529,1010,0.0,0,0,3
100,198,922,950,0.0,0,0,3
100,199,928,1198,0.0,0,0,3
100,200,696,682,0.0,0,0,3

