Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1098,969,0.0,0,0,1
1,2,857,786,0.0,0,0,1
1,3,863,672,0.0,0,0,1
1,4,1429,1392,0.0,0,0,1
1,5,1000,784,0.0,0,0,1
1,6,1246,1178,0.0,0,0,1
1,7,697,1008,0.0,0,0,1
1,8,599,1052,0.0,0,0,1
1,9,937,939,0.0,0,0,1
1,10,1150,1008,0.0,0,0,1
1,11,883,1427,0.0,0,0,1
1,12,934,703,0.0,0,0,1
1,13,819,864,0.0,0,0,1
1,14,1227,1259,0.0,0,0,1
1,15,923,1132,0.0,0,0,1
1,16,794,1074,0.0,0,0,1
1,17,1003,1035,0.0,0,0,1
1,18,915,719,0.0,0,0,1
1,19,812,1049,0.0,0,0,1
1,20,1120,757,0.0,0,0,1
1,21,954,630,0.0,0,0,2
1,22,1268,750,0.0,0,0,2
1,23,1016,560,0.0,0,0,2
1,24,370,1071,0.0,0,0,2
1,25,1024,740,0.0,0,0,2
1,26,761,821,0.0,0,0,2
1,27,1093,1071,0.0,0,0,2
1,28,957,870,0.0,0,0,2
1,29,1484,994,0.0,0,0,2
1,30,1711,748,0.0,0,0,2
1,31,1135,816,0.0,0,0,2
1,32,895,1028,0.0,0,0,2
1,33,774,851,0.0,0,0,2
1,34,975,1418,0.0,0,0,2
1,35,485,1483,0.0,0,0,2
1,36,930,1420,0.0,0,0,2
1,37,874,939,0.0,0,0,2
1,38,917,835,0.0,0,0,2
1,39,608,1253,0.0,0,0,2
1,40,1077,700,0.0,0,0,2
1,41,609,1021,0.0,0,0,2
1,42,903,708,0.0,0,0,2
1,43,838,721,0.0,0,0,2
1,44,963,1105,0.0,0,0,2
1,45,1203,1121,0.0,0,0,2
1,46,957,941,0.0,0,0,2
1,47,1116,1106,0.0,0,0,2
1,48,766,965,0.0,0,0,2
1,49,490,1009,0.0,0,0,2
1,50,1304,1344,0.0,0,0,2
1,51,747,631,0.0,0,0,2
1,52,292,657,0.0,0,0,2
1,53,1053,411,0.0,0,0,2
1,54,865,1120,0.0,0,0,2
1,55,1226,1163,0.0,0,0,2
1,56,1348,1040,0.0,0,0,2
1,57,868,796,0.0,0,0,2
1,58,1063,581,0.0,0,0,2
1,59,784,754,0.0,0,0,2
1,60,940,753,0.0,0,0,2
1,61,1341,980,0.0,0,0,2
1,62,1145,881,0.0,0,0,2
1,63,1489,853,0.0,0,0,2
1,64,912,1218,0.0,0,0,2
1,65,1092,799,0.0,0,0,2
1,66,968,709,0.0,0,0,2
1,67,1218,1035,0.0,0,0,2
1,68,1402,1077,0.0,0,0,2
1,69,838,646,0.0,0,0,2
1,70,972,740,0.0,0,0,2
1,71,933,923,0.0,0,0,2
1,72,1130,1263,0.0,0,0,2
1,73,757,1018,0.0,0,0,2
1,74,1066,978,0.0,0,0,2
1,75,572,1309,0.0,0,0,2
1,76,856,790,0.0,0,0,2
1,77,1584,888,0.0,0,0,2
1,78,506,1076,0.0,0,0,2
1,79,694,1350,0.0,0,0,2
1,80,1232,983,0.0,0,0,2
1,81,1008,909,0.0,0,0,2
1,82,1353,1296,0.0,0,0,2
1,83,574,1113,0.0,0,0,2
1,84,664,833,0.0,0,0,2
1,85,1080,694,0.0,0,0,2
1,86,963,806,0.0,0,0,2
1,87,813,992,0.0,0,0,2
1,88,1249,819,0.0,0,0,2
1,89,1003,878,0.0,0,0,2
1,90,1038,620,0.0,0,0,2
1,91,1485,463,0.0,0,0,2
1,92,1509,708,0.0,0,0,2
1,93,694,1599,0.0,0,0,2
1,94,905,1269,0.0,0,0,2
1,95,1298,1112,0.0,0,0,2
1,96,859,1077,0.0,0,0,2
1,97,659,761,0.0,0,0,2
1,98,1431,567,0.0,0,0,2
1,99,1543,803,0.0,0,0,2
1,100,1345,893,0.0,0,0,2
1,101,1010,863,0.0,0,0,2
1,102,1477,1371,0.0,0,0,2
1,103,1090,895,0.0,0,0,2
1,104,945,1102,0.0,0,0,2
1,105,541,1003,0.0,0,0,2
1,106,974,714,0.0,0,0,2
1,107,981,799,0.0,0,0,2
1,108,879,1048,0.0,0,0,2
1,109,990,893,0.0,0,0,2
1,110,1353,602,0.0,0,0,2
1,111,1366,1198,0.0,0,0,2
1,112,990,1229,0.0,0,0,2
1,113,505,966,0.0,0,0,2
1,114,1038,793,0.0,0,0,2
1,115,1362,1090,0.0,0,0,2
1,116,1161,1283,0.0,0,0,2
1,117,800,799,0.0,0,0,2
1,118,987,932,0.0,0,0,2
1,119,877,940,0.0,0,0,2
1,120,635,1060,0.0,0,0,2
1,121,843,656,0.0,0,0,3
1,122,1370,1026,0.0,0,0,3
1,123,968,1169,0.0,0,0,3
1,124,765,683,0.0,0,0,3
1,125,1139,872,0.0,0,0,3
1,126,1248,831,0.0,0,0,3
1,127,1141,472,0.0,0,0,3
1,128,1229,1187,0.0,1,0,3
1,129,1626,1050,0.0,0,0,3
1,130,1356,554,0.0,0,0,3
1,131,766,926,0.0,0,0,3
1,132,1411,545,0.0,0,0,3
1,133,1372,1133,0.0,0,0,3
1,134,1142,726,0.0,0,0,3
1,135,936,807,0.0,0,0,3
1,136,720,899,0.0,0,0,3
1,137,751,860,0.0,0,0,3
1,138,1499,1437,0.0,0,0,3
1,139,847,780,0.0,0,0,3
1,140,1274,1225,0.0,0,0,3
1,141,995,1675,0.0,0,0,3
1,142,850,655,0.0,0,0,3
1,143,1002,910,0.0,0,0,3
1,144,1025,918,0.0,0,0,3
1,145,877,975,0.0,0,0,3
1,146,810,852,0.0,0,0,3
1,147,946,662,0.0,0,0,3
1,148,1208,726,0.0,0,0,3
1,149,989,1142,0.0,0,0,3
1,150,1211,1387,0.0,0,0,3
1,151,1045,525,0.0,0,0,3
1,152,1005,1049,0.0,0,0,3
1,153,1219,839,0.0,0,0,3
