Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,546,555,3.837029665038699,0,0,1
1,1,289,446,2.8085392999188876,0,0,2
1,2,466,626,0.0,1,0,2
1,3,424,374,4.539022777135356,0,0,2
1,4,424,567,0.0,1,0,2
1,5,313,213,0.0,1,0,2
1,6,494,333,0.0,1,0,2
1,7,496,631,0.0,1,0,2
1,8,543,499,0.0,1,0,2
1,9,490,542,0.0,1,0,2
1,10,730,769,0.0,1,0,2
1,11,312,483,0.0,1,0,2
1,12,582,460,4.8,0,0,2
1,13,803,662,0.0,1,0,2
1,14,392,134,0.0,1,0,2
1,15,381,585,0.0,1,0,2
1,16,555,483,4.1753788748764675,0,0,2
1,17,709,546,0.0,1,0,2
1,18,560,601,0.0,1,0,2
1,19,447,483,0.0,1,0,2
1,20,584,545,0.0,1,0,2
1,21,514,503,0.0,1,0,2
1,22,607,401,0.0,1,0,2
1,23,418,665,4.0395313643850725,0,0,2
1,24,487,340,0.0,1,0,2
1,25,456,475,0.0,1,0,2
1,26,454,449,0.0,1,0,2
1,27,563,525,0.0,1,0,2
1,28,490,504,4.3480797594797345,0,0,2
1,29,655,458,3.9740857735658404,0,0,2
1,30,581,476,0.0,1,0,2
1,31,532,496,0.0,1,0,2
1,32,451,385,0.0,1,0,2
1,33,397,570,0.0,1,0,2
1,34,197,527,0.0,1,0,2
1,35,400,517,0.0,1,0,2
1,36,362,707,0.0,1,0,2
1,37,673,318,0.0,1,0,2
1,38,814,584,0.0,1,0,2
1,39,513,728,0.0,1,0,2
1,40,460,643,0.0,1,0,2
1,41,530,588,4.125357215773205,0,0,2
1,42,468,463,3.7,0,0,2
1,43,605,632,0.0,1,0,2
1,44,566,630,0.0,1,0,2
1,45,571,379,4.060585288597204,0,0,2
1,46,449,345,0.0,1,0,2
1,47,488,561,4.572799812734123,0,0,2
1,48,402,488,4.051316701949485,0,0,2
1,49,295,742,0.0,1,0,2
1,50,416,587,4.248335181081354,0,0,2
1,51,378,510,4.65,0,0,2
1,52,407,602,0.0,1,0,2
1,53,428,738,0.0,1,0,2
1,54,610,398,3.1132037735886793,0,0,2
1,55,559,403,0.0,1,0,2
1,56,594,374,3.7620581596860045,0,0,2
1,57,628,504,4.429912287450431,0,0,2
1,58,605,429,0.0,1,0,2
1,59,530,605,0.0,1,0,2
1,60,526,519,0.0,1,0,2
1,61,422,284,0.0,1,0,2
1,62,458,526,3.8576340341204136,0,0,2
1,63,289,655,0.0,1,0,2
1,64,520,502,0.0,1,0,2
1,65,450,311,0.0,1,0,2
1,66,393,434,0.0,1,0,2
1,67,688,559,0.0,1,0,2
1,68,244,526,0.0,1,0,2
1,69,256,698,0.0,1,0,2
1,70,292,483,0.0,1,0,2
1,71,417,373,4.664589803375032,0,0,2
1,72,531,457,3.9595673976657593,0,0,2
1,73,349,383,0.0,1,0,2
1,74,436,461,4.730741759643275,0,0,2
1,75,725,286,0.0,1,0,2
1,76,242,657,3.08950268254572,0,0,3
1,77,657,669,0.0,1,0,3
1,78,482,431,0.0,1,0,3
1,79,495,544,0.0,1,0,3
1,80,325,490,4.0780455542707115,0,0,3
1,81,482,505,0.0,1,0,3
1,82,468,717,0.0,1,0,3
1,83,479,346,0.0,1,0,3
1,84,469,570,0.0,1,0,3
1,85,578,178,0.0,1,0,3
1,86,400,575,0.0,1,0,3
1,87,643,636,0.0,1,0,3
1,88,765,396,0.0,1,0,3
1,89,591,526,0.0,1,0,3
1,90,497,431,0.0,1,0,3
1,91,469,441,3.515917792034417,0,0,3
1,92,386,662,3.969223593595585,0,0,3
1,93,587,496,0.0,1,0,3
1,94,486,617,0.0,1,0,3
1,95,681,592,0.0,1,0,3
1,96,351,529,0.0,1,0,3
1,97,280,489,0.0,1,0,3
1,98,509,344,0.0,1,0,3
1,99,497,677,3.8954638982812737,0,0,3
1,100,480,418,0.0,1,0,3
1,101,533,569,4.587689437438234,0,0,3
1,102,412,621,0.0,1,0,3
1,103,475,520,0.0,1,0,3
1,104,565,614,0.0,1,0,3
1,105,454,338,0.0,1,0,3
1,106,648,414,3.232233047033631,0,0,3
1,107,388,262,0.0,1,0,3
1,108,502,500,0.0,1,0,3
1,109,480,648,0.0,1,0,3
1,110,435,564,4.14853068170368,0,0,3
1,111,609,544,3.232233047033631,0,0,3
1,112,600,589,3.389875781189538,0,0,3
1,113,513,433,4.639444872453601,0,0,3
1,114,334,515,0.0,1,0,3
1,115,469,823,0.0,1,0,3
1,116,538,418,0.0,1,0,3
1,117,504,519,4.477984674554472,0,0,3
1,118,411,409,0.0,1,0,3
1,119,611,655,0.0,1,0,3
1,120,604,626,0.0,1,0,3
1,121,743,624,0.0,1,0,3
1,122,360,613,0.0,1,0,3
1,123,788,491,0.0,1,0,3
1,124,665,524,4.4409830056250525,0,0,3
1,125,382,685,0.0,1,0,3
1,126,321,603,0.0,1,0,3
1,127,739,561,0.0,1,0,3
1,128,328,637,0.0,1,0,3
1,129,542,597,4.635994505535973,0,0,3
1,130,379,561,0.0,1,0,3
1,131,550,586,0.0,1,0,3
1,132,368,267,0.0,1,0,3
1,133,516,453,0.0,1,0,3
1,134,515,369,3.4556554788519502,0,0,3
1,135,583,672,0.0,1,0,3
1,136,541,519,4.65,0,0,3
1,137,432,525,4.587689437438234,0,0,3
1,138,602,418,0.0,1,0,3
1,139,360,372,0.0,1,0,3
1,140,737,697,0.0,1,0,3
1,141,481,350,0.0,1,0,3
1,142,320,604,0.0,1,0,3
1,143,628,636,0.0,1,0,3
1,144,413,523,3.9229670385730993,0,0,3
1,145,412,408,4.505025253169417,0,0,3
1,146,478,509,0.0,1,0,3
1,147,342,470,4.477984674554472,0,0,3
1,148,701,386,2.9493903345590122,0,0,3
1,149,537,535,3.903414390026934,0,0,3
1,150,579,532,0.0,1,0,3

