Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,617,578,4.841886116991581,0,0,2
80,1,488,492,4.841886116991581,0,0,3
80,2,433,529,4.9,0,0,3
80,3,567,563,4.9,0,0,2
80,4,534,599,4.95,0,0,3
80,5,436,516,4.929289321881345,0,0,2
80,6,486,466,4.95,0,0,2
80,7,507,216,4.793844718719117,0,0,2
80,8,659,381,4.793844718719117,0,0,2
80,9,404,671,4.929289321881345,0,0,2
80,10,423,385,4.888196601125011,0,0,2
80,11,585,461,4.929289321881345,0,0,3
80,12,400,655,4.8197224362268,0,0,2
80,13,669,476,4.793844718719117,0,0,2
80,14,241,613,4.664589803375032,0,0,2
80,15,339,456,4.8,0,0,2
80,16,663,537,4.9,0,0,2
80,17,306,408,4.841886116991581,0,0,3
80,18,409,369,4.888196601125011,0,0,2
80,19,575,355,4.888196601125011,0,0,3
80,20,565,362,4.9,0,0,2
80,21,423,525,4.888196601125011,0,0,3
80,22,552,466,4.929289321881345,0,0,3
80,23,641,378,4.888196601125011,0,0,2
80,24,542,475,4.929289321881345,0,0,2
80,25,434,467,4.95,0,0,2
80,26,253,703,4.19843902290593,0,0,2
80,27,547,520,4.929289321881345,0,0,3
80,28,416,401,4.85,0,0,2
80,29,451,563,4.95,0,0,2
80,30,513,523,4.929289321881345,0,0,2
80,31,518,440,4.929289321881345,0,0,3
80,32,490,381,4.8197224362268,0,0,2
80,33,372,510,4.95,0,0,3
80,34,479,563,4.929289321881345,0,0,2
80,35,432,587,4.929289321881345,0,0,3
80,36,628,575,4.95,0,0,3
80,37,242,325,4.447731949140637,0,0,2
80,38,407,469,4.929289321881345,0,0,3
80,39,492,473,5.0,0,0,2
80,40,641,375,4.841886116991581,0,0,2
80,41,495,698,4.95,0,0,3
80,42,527,567,4.9,0,0,3
80,43,622,494,4.929289321881345,0,0,2
80,44,312,503,4.929289321881345,0,0,2
80,45,520,546,4.8197224362268,0,0,3
80,46,587,812,4.75,0,0,3
80,47,325,214,4.8197224362268,0,0,3
80,48,516,579,4.95,0,0,2
80,49,660,564,0.0,1,0,1
80,50,415,543,0.0,1,0,2
80,51,614,751,0.0,1,0,2
80,52,391,194,0.0,1,0,2
80,53,360,445,0.0,1,0,2
80,54,447,506,0.0,1,0,2
80,55,517,415,0.0,1,0,2
80,56,455,600,0.0,1,0,2
80,57,516,495,0.0,1,0,2
80,58,609,540,0.0,1,0,2
80,59,355,477,0.0,1,0,2
80,60,668,780,0.0,1,0,2
80,61,512,497,0.0,1,0,2
80,62,435,474,0.0,1,0,2
80,63,482,373,0.0,1,0,2
80,64,348,298,0.0,1,0,2
80,65,557,496,0.0,1,0,2
80,66,405,683,0.0,1,0,2
80,67,450,605,0.0,1,0,2
80,68,420,444,0.0,1,0,2
80,69,302,657,0.0,1,0,2
80,70,493,273,0.0,1,0,2
80,71,603,585,0.0,1,0,2
80,72,379,344,0.0,1,0,2
80,73,535,375,0.0,1,0,2
80,74,546,442,0.0,1,0,2
80,75,433,237,0.0,1,0,2
80,76,629,581,0.0,1,0,2
80,77,360,617,0.0,1,0,2
80,78,620,510,0.0,1,0,2
80,79,392,512,0.0,1,0,2
80,80,735,365,0.0,1,0,2
80,81,391,649,0.0,1,0,2
80,82,649,467,0.0,1,0,2
80,83,548,598,0.0,1,0,2
80,84,670,484,0.0,1,0,2
80,85,718,482,0.0,1,0,2
80,86,543,376,0.0,1,0,2
80,87,581,550,0.0,1,0,2
80,88,431,329,0.0,1,0,2
80,89,680,577,0.0,1,0,2
80,90,404,554,0.0,1,0,2
80,91,656,542,0.0,1,0,2
80,92,622,502,0.0,1,0,2
80,93,619,348,0.0,1,0,2
80,94,426,477,0.0,1,0,2
80,95,359,516,0.0,1,0,2
80,96,549,525,0.0,1,0,2
80,97,157,484,0.0,1,0,2
80,98,304,735,0.0,1,0,2
80,99,454,585,0.0,1,0,2
80,100,461,386,0.0,1,0,2
80,101,623,601,0.0,1,0,2
80,102,709,516,0.0,1,0,2
80,103,600,545,0.0,1,0,2
80,104,623,628,0.0,1,0,2
80,105,496,520,0.0,1,0,2
80,106,500,598,0.0,1,0,2
80,107,447,736,0.0,1,0,2
80,108,831,450,0.0,1,0,2
80,109,336,601,0.0,1,0,2
80,110,727,761,0.0,1,0,2
80,111,604,525,0.0,1,0,2
80,112,654,500,0.0,1,0,2
80,113,534,425,0.0,1,0,2
80,114,675,653,0.0,1,0,2
80,115,544,314,0.0,1,0,2
80,116,247,619,0.0,1,0,2
80,117,653,358,0.0,1,0,2
80,118,495,395,0.0,1,0,2
80,119,534,554,0.0,1,0,2
80,120,399,396,0.0,1,0,2
80,121,513,529,0.0,1,0,3
80,122,578,611,0.0,1,0,3
80,123,425,516,0.0,1,0,3
80,124,308,681,0.0,1,0,3
80,125,428,240,0.0,1,0,3
80,126,537,602,0.0,1,0,3
80,127,507,752,0.0,1,0,3
80,128,481,403,0.0,1,0,3
80,129,358,429,0.0,1,0,3
80,130,276,500,0.0,1,0,3
80,131,567,409,0.0,1,0,3
80,132,540,596,0.0,1,0,3
80,133,169,579,0.0,1,0,3
80,134,493,664,0.0,1,0,3
80,135,565,495,0.0,1,0,3
80,136,483,389,0.0,1,0,3
80,137,405,334,0.0,1,0,3
