Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,476,447,4.95,0,0,2
20,1,256,441,4.888196601125011,0,0,2
20,2,351,567,4.95,0,0,2
20,3,480,532,5.0,0,0,2
20,4,526,520,4.75,0,0,3
20,5,477,315,0.0,1,0,2
20,6,444,390,4.9,0,0,2
20,7,404,685,4.699999999999999,0,0,2
20,8,487,684,4.683772233983162,0,0,3
20,9,676,613,0.0,1,0,1
20,10,728,568,4.5,0,0,2
20,11,483,448,4.929289321881345,0,0,2
20,12,293,493,4.75,0,0,3
20,13,591,725,4.490098048640721,0,0,3
20,14,577,501,4.888196601125011,0,0,2
20,15,439,287,4.95,0,0,2
20,16,376,408,4.858578643762691,0,0,2
20,17,514,651,4.888196601125011,0,0,2
20,18,514,366,4.490098048640721,0,0,2
20,19,294,662,4.635994505535973,0,0,3
20,20,510,572,0.0,1,0,2
20,21,375,554,4.609487516204668,0,0,2
20,22,457,297,4.569883736647869,0,0,2
20,23,541,652,4.8197224362268,0,0,3
20,24,494,359,4.95,0,0,2
20,25,545,565,4.730741759643275,0,0,3
20,26,295,352,4.679843788128358,0,0,3
20,27,558,428,4.95,0,0,2
20,28,233,624,4.683772233983162,0,0,2
20,29,569,273,4.841886116991581,0,0,2
20,30,394,457,4.5968871125850725,0,0,2
20,31,486,649,0.0,1,0,3
20,32,524,578,4.9,0,0,3
20,33,607,550,4.8,0,0,3
20,34,410,480,4.6958618734850885,0,0,3
20,35,463,407,4.639444872453601,0,0,2
20,36,305,491,4.679843788128358,0,0,2
20,37,570,619,4.708452405257734,0,0,2
20,38,673,614,4.8,0,0,2
20,39,595,442,4.776393202250022,0,0,3
20,40,588,600,4.8,0,0,2
20,41,402,492,4.8197224362268,0,0,2
20,42,743,586,4.539022777135356,0,0,3
20,43,522,516,4.841886116991581,0,0,3
20,44,520,551,4.841886116991581,0,0,2
20,45,638,485,4.552786404500042,0,0,2
20,46,423,645,4.75,0,0,3
20,47,482,704,4.75,0,0,2
20,48,609,390,4.9,0,0,3
20,49,512,584,4.776393202250022,0,0,3
20,50,476,743,0.0,1,0,1
20,51,592,658,0.0,1,0,1
20,52,373,682,0.0,1,0,1
20,53,496,479,0.0,1,0,1
20,54,472,506,0.0,1,0,1
20,55,473,308,4.888196601125011,0,0,2
20,56,484,440,0.0,1,0,2
20,57,384,429,0.0,1,0,2
20,58,343,467,0.0,1,0,2
20,59,734,668,0.0,1,0,2
20,60,404,535,0.0,1,0,2
20,61,427,330,0.0,1,0,2
20,62,565,471,0.0,1,0,2
20,63,445,646,0.0,1,0,2
20,64,447,370,0.0,1,0,2
20,65,658,506,0.0,1,0,2
20,66,686,721,0.0,1,0,2
20,67,652,619,0.0,1,0,2
20,68,502,394,0.0,1,0,2
20,69,241,448,0.0,1,0,2
20,70,597,523,0.0,1,0,2
20,71,518,424,0.0,1,0,2
20,72,498,563,0.0,1,0,2
20,73,407,570,0.0,1,0,2
20,74,418,442,0.0,1,0,2
20,75,530,616,0.0,1,0,2
20,76,503,379,0.0,1,0,2
20,77,629,550,0.0,1,0,2
20,78,556,527,0.0,1,0,2
20,79,401,519,0.0,1,0,2
20,80,507,644,0.0,1,0,2
20,81,475,535,0.0,1,0,2
20,82,428,539,0.0,1,0,2
20,83,282,352,0.0,1,0,2
20,84,831,392,0.0,1,0,2
20,85,676,366,0.0,1,0,2
20,86,393,418,0.0,1,0,2
20,87,403,416,0.0,1,0,2
20,88,468,499,0.0,1,0,2
20,89,367,748,0.0,1,0,2
20,90,474,458,0.0,1,0,2
20,91,554,507,0.0,1,0,2
20,92,539,589,0.0,1,0,2
20,93,295,488,0.0,1,0,2
20,94,491,575,0.0,1,0,2
20,95,532,567,0.0,1,0,2
20,96,563,515,0.0,1,0,2
20,97,807,541,0.0,1,0,2
20,98,444,562,0.0,1,0,2
20,99,471,680,0.0,1,0,2
20,100,328,679,0.0,1,0,2
20,101,747,502,0.0,1,0,2
20,102,710,593,0.0,1,0,2
20,103,424,287,0.0,1,0,2
20,104,361,398,0.0,1,0,2
20,105,531,595,0.0,1,0,2
20,106,660,521,0.0,1,0,2
20,107,320,440,0.0,1,0,2
20,108,428,492,0.0,1,0,2
20,109,291,427,0.0,1,0,2
20,110,269,662,0.0,1,0,2
20,111,684,684,0.0,1,0,2
20,112,310,603,0.0,1,0,2
20,113,588,479,0.0,1,0,2
