Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,552,591,0.0,1,0,1
1,1,335,548,3.7896281563089795,0,0,1
1,2,435,419,0.0,1,0,1
1,3,592,437,4.505025253169417,0,0,1
1,4,449,538,0.0,1,0,1
1,5,548,493,0.0,1,0,2
1,6,509,489,0.0,1,0,2
1,7,353,506,0.0,1,0,2
1,8,619,436,0.0,1,0,2
1,9,414,554,0.0,1,0,2
1,10,642,545,0.0,1,0,2
1,11,518,569,4.539022777135356,0,0,2
1,12,563,314,0.0,1,0,2
1,13,676,634,3.9405189949791457,0,0,2
1,14,247,430,0.0,1,0,2
1,15,612,596,0.0,1,0,2
1,16,490,344,4.2094305849579055,0,0,2
1,17,550,372,0.0,1,0,2
1,18,481,519,4.3480797594797345,0,0,2
1,19,484,548,0.0,1,0,2
1,20,460,675,0.0,1,0,2
1,21,467,495,0.0,1,0,2
1,22,707,427,0.0,1,0,2
1,23,337,461,0.0,1,0,2
1,24,445,635,0.0,1,0,2
1,25,544,673,3.8115135675995293,0,0,2
1,26,542,558,4.397920271060385,0,0,2
1,27,310,435,0.0,1,0,2
1,28,670,450,0.0,1,0,2
1,29,423,546,0.0,1,0,2
1,30,324,538,0.0,1,0,2
1,31,503,429,3.6206885775866278,0,0,2
1,32,284,577,0.0,1,0,2
1,33,419,669,3.6799621217555916,0,0,2
1,34,595,515,0.0,1,0,2
1,35,392,351,0.0,1,0,2
1,36,422,351,0.0,1,0,2
1,37,401,440,0.0,1,0,2
1,38,476,447,4.95,0,0,2
1,39,256,441,4.888196601125011,0,0,2
1,40,371,368,0.0,1,0,2
1,41,544,328,0.0,1,0,2
1,42,672,556,0.0,1,0,2
1,43,475,664,3.9369854187265347,0,0,2
1,44,469,242,0.0,1,0,2
1,45,627,457,0.0,1,0,2
1,46,512,504,4.3480797594797345,0,0,2
1,47,374,765,0.0,1,0,2
1,48,568,508,0.0,1,0,2
1,49,513,537,3.898864222722738,0,0,2
1,50,601,570,3.995012437887911,0,0,2
1,51,524,429,0.0,1,0,2
1,52,560,587,0.0,1,0,2
1,53,496,487,0.0,1,0,2
1,54,598,515,0.0,1,0,2
1,55,367,650,0.0,1,0,2
1,56,470,253,2.8085392999188876,0,0,2
1,57,486,706,4.635994505535973,0,0,2
1,58,604,508,0.0,1,0,2
1,59,427,623,4.034339604208601,0,0,2
1,60,461,518,0.0,1,0,2
1,61,455,455,0.0,1,0,2
1,62,559,591,0.0,1,0,2
1,63,362,532,4.080761184457488,0,0,2
1,64,582,445,0.0,1,0,2
1,65,307,573,0.0,1,0,2
1,66,563,385,0.0,1,0,2
1,67,574,606,4.5968871125850725,0,0,2
1,68,596,502,0.0,1,0,2
1,69,399,294,0.0,1,0,2
1,70,590,495,4.367544467966324,0,0,2
1,71,376,402,4.776393202250022,0,0,2
1,72,522,403,0.0,1,0,2
1,73,577,290,4.217376207875073,0,0,2
1,74,301,462,3.232233047033631,0,0,2
1,75,532,697,0.0,1,0,2
1,76,474,517,0.0,1,0,2
1,77,562,548,0.0,1,0,2
1,78,542,487,0.0,1,0,3
1,79,622,497,3.9801960972814427,0,0,3
1,80,626,447,0.0,1,0,3
1,81,608,372,4.0875856204552665,0,0,3
1,82,537,432,3.881966011250105,0,0,3
1,83,298,720,1.7361832159264823,0,0,3
1,84,375,508,3.2507144315464105,0,0,3
1,85,516,287,2.605736021237424,0,0,3
1,86,584,589,4.3199264745632275,0,0,3
1,87,366,486,0.0,1,0,3
1,88,621,409,0.0,1,0,3
1,89,481,408,0.0,1,0,3
1,90,456,208,0.0,1,0,3
1,91,619,570,0.0,1,0,3
1,92,642,268,0.0,1,0,3
1,93,339,484,3.384450557859649,0,0,3
1,94,260,274,1.007507044464574,0,0,3
1,95,376,525,0.0,1,0,3
1,96,497,565,4.30537780052751,0,0,3
1,97,506,375,3.945248844513551,0,0,3
1,98,445,568,0.0,1,0,3
1,99,468,695,0.0,1,0,3
1,100,610,634,0.0,1,0,3
1,101,696,548,0.0,1,0,3
1,102,664,385,0.0,1,0,3
1,103,476,741,0.0,1,0,3
1,104,401,343,0.0,1,0,3
1,105,513,345,0.0,1,0,3
1,106,512,474,0.0,1,0,3
1,107,506,610,0.0,1,0,3
1,108,664,507,0.0,1,0,3
1,109,736,608,2.997501560549921,0,0,3
1,110,527,585,4.048685120477977,0,0,3
1,111,637,397,0.0,1,0,3
1,112,594,334,0.0,1,0,3
1,113,469,412,4.397920271060385,0,0,3
1,114,691,902,0.0,1,0,3
1,115,230,258,0.0,1,0,3
1,116,540,477,0.0,1,0,3
1,117,497,675,3.5787329596448103,0,0,3
1,118,490,477,0.0,1,0,3
1,119,489,547,3.399218940641788,0,0,3
1,120,573,542,0.0,1,0,3
1,121,550,334,0.0,1,0,3
1,122,616,273,0.0,1,0,3
1,123,518,398,0.0,1,0,3
1,124,603,725,0.0,1,0,3
1,125,477,590,0.0,1,0,3
1,126,459,647,0.0,1,0,3
1,127,416,714,0.0,1,0,3
1,128,451,463,0.0,1,0,3
1,129,588,384,0.0,1,0,3
1,130,483,574,0.0,1,0,3
1,131,559,551,0.0,1,0,3
1,132,650,512,0.0,1,0,3
1,133,403,716,0.0,1,0,3
1,134,214,688,0.0,1,0,3
