Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,476,447,4.95,0,0,2
100,1,256,441,4.888196601125011,0,0,2
100,2,351,567,4.95,0,0,2
100,3,480,532,5.0,0,0,2
100,4,444,390,4.9,0,0,2
100,5,439,287,4.95,0,0,2
100,6,494,359,4.95,0,0,2
100,7,558,428,4.95,0,0,2
100,8,569,273,4.841886116991581,0,0,2
100,9,524,578,4.9,0,0,3
100,10,402,492,4.8197224362268,0,0,2
100,11,423,645,0.0,1,0,3
100,12,609,390,4.9,0,0,3
100,13,577,500,4.929289321881345,0,0,3
100,14,507,588,4.888196601125011,0,0,3
100,15,417,482,4.929289321881345,0,0,3
100,16,479,705,4.85,0,0,2
100,17,295,652,4.787867965644035,0,0,3
100,18,525,365,4.929289321881345,0,0,2
100,19,505,580,4.841886116991581,0,0,3
100,20,370,549,4.95,0,0,1
100,21,536,652,4.858578643762691,0,0,2
100,22,605,553,4.8197224362268,0,0,2
100,23,393,464,4.95,0,0,3
100,24,300,495,4.776393202250022,0,0,1
100,25,643,491,4.888196601125011,0,0,3
100,26,601,443,4.888196601125011,0,0,3
100,27,229,623,4.730741759643275,0,0,3
100,28,484,449,5.0,0,0,2
100,29,752,582,4.9,0,0,2
100,30,487,648,4.9,0,0,2
100,31,530,520,4.85,0,0,2
100,32,376,406,4.9,0,0,2
100,33,669,615,4.95,0,0,2
100,34,744,562,4.575735931288072,0,0,3
100,35,573,617,4.85,0,0,2
100,36,448,292,4.9,0,0,2
100,37,397,683,4.888196601125011,0,0,3
100,38,522,548,4.95,0,0,3
100,39,592,600,5.0,0,0,2
100,40,293,348,4.85,0,0,3
100,41,514,653,4.95,0,0,2
100,42,456,409,4.888196601125011,0,0,3
100,43,682,612,4.888196601125011,0,0,2
100,44,518,516,4.929289321881345,0,0,2
100,45,474,310,5.0,0,0,3
100,46,551,566,4.929289321881345,0,0,3
100,47,308,496,4.95,0,0,3
100,48,496,681,4.841886116991581,0,0,1
100,49,592,732,4.787867965644035,0,0,2
100,50,467,482,0.0,1,0,1
100,51,515,607,0.0,1,0,1
100,52,526,540,0.0,1,0,1
100,53,473,684,0.0,1,0,1
100,54,432,581,0.0,1,0,1
100,55,482,499,0.0,1,0,2
100,56,421,501,0.0,1,0,2
100,57,394,424,0.0,1,0,2
100,58,424,485,0.0,1,0,2
100,59,430,519,0.0,1,0,2
100,60,557,411,0.0,1,0,2
100,61,541,521,0.0,1,0,2
100,62,853,412,0.0,1,0,2
100,63,483,483,0.0,1,0,2
100,64,532,744,0.0,1,0,2
100,65,771,512,0.0,1,0,2
100,66,421,699,0.0,1,0,2
100,67,516,427,0.0,1,0,2
100,68,470,427,0.0,1,0,2
100,69,484,504,0.0,1,0,2
100,70,609,502,0.0,1,0,2
100,71,413,394,0.0,1,0,2
100,72,429,480,0.0,1,0,2
100,73,411,459,0.0,1,0,2
100,74,335,519,0.0,1,0,2
100,75,533,601,0.0,1,0,2
100,76,701,656,0.0,1,0,2
100,77,328,400,0.0,1,0,2
100,78,351,561,0.0,1,0,2
100,79,466,488,0.0,1,0,2
100,80,444,697,0.0,1,0,2
100,81,530,429,0.0,1,0,2
100,82,484,109,0.0,1,0,2
100,83,409,414,0.0,1,0,2
100,84,493,425,0.0,1,0,2
100,85,324,407,0.0,1,0,2
100,86,687,543,0.0,1,0,2
100,87,405,600,0.0,1,0,2
100,88,578,574,0.0,1,0,2
100,89,535,392,0.0,1,0,2
100,90,314,564,0.0,1,0,2
100,91,729,709,0.0,1,0,2
100,92,613,525,0.0,1,0,2
100,93,441,539,0.0,1,0,2
100,94,329,547,0.0,1,0,2
100,95,635,602,0.0,1,0,2
100,96,311,507,0.0,1,0,2
100,97,538,444,0.0,1,0,2
100,98,348,313,0.0,1,0,2
100,99,486,537,0.0,1,0,2
100,100,303,489,0.0,1,0,2
100,101,414,310,0.0,1,0,2
100,102,435,582,0.0,1,0,2
100,103,413,336,0.0,1,0,2
100,104,615,316,0.0,1,0,2
100,105,328,522,0.0,1,0,2
100,106,548,560,0.0,1,0,2
100,107,408,681,0.0,1,0,2
100,108,420,642,4.95,0,0,2
100,109,755,572,0.0,1,0,2
100,110,330,386,0.0,1,0,2
100,111,610,588,0.0,1,0,2
100,112,553,552,0.0,1,0,2
100,113,460,300,0.0,1,0,2
100,114,535,503,0.0,1,0,2
100,115,384,459,0.0,1,0,2
100,116,326,443,0.0,1,0,2
100,117,508,428,0.0,1,0,2
100,118,564,580,0.0,1,0,2
100,119,345,657,0.0,1,0,2
100,120,450,359,0.0,1,0,2
100,121,608,489,0.0,1,0,2
100,122,489,482,0.0,1,0,2
100,123,622,617,0.0,1,0,2
100,124,280,288,0.0,1,0,2
100,125,625,498,0.0,1,0,2
100,126,392,397,0.0,1,0,3
100,127,439,679,0.0,1,0,3
100,128,377,587,0.0,1,0,3
100,129,334,712,0.0,1,0,3
100,130,355,521,0.0,1,0,3
100,131,489,589,0.0,1,0,3
100,132,490,567,0.0,1,0,3
100,133,489,552,0.0,1,0,3
100,134,675,431,0.0,1,0,3
100,135,412,260,0.0,1,0,3
100,136,528,515,0.0,1,0,3
100,137,533,474,0.0,1,0,3
100,138,456,797,0.0,1,0,3
100,139,445,570,0.0,1,0,3
100,140,521,386,0.0,1,0,3
100,141,568,700,0.0,1,0,3
100,142,418,435,0.0,1,0,3
100,143,297,388,0.0,1,0,3
100,144,493,532,0.0,1,0,3
100,145,442,412,0.0,1,0,3
100,146,566,500,0.0,1,0,3
100,147,480,656,0.0,1,0,3
