Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,476,447,4.95,0,0,2
40,1,256,441,4.888196601125011,0,0,2
40,2,351,567,4.95,0,0,2
40,3,480,532,5.0,0,0,2
40,4,444,390,4.9,0,0,2
40,5,404,685,4.699999999999999,0,0,2
40,6,728,568,4.5,0,0,2
40,7,483,448,4.929289321881345,0,0,2
40,8,439,287,4.95,0,0,2
40,9,376,408,4.858578643762691,0,0,2
40,10,514,651,4.888196601125011,0,0,2
40,11,494,359,4.95,0,0,2
40,12,295,352,4.679843788128358,0,0,3
40,13,558,428,4.95,0,0,2
40,14,233,624,4.683772233983162,0,0,2
40,15,569,273,4.841886116991581,0,0,2
40,16,524,578,4.9,0,0,3
40,17,570,619,4.708452405257734,0,0,2
40,18,402,492,4.8197224362268,0,0,2
40,19,423,645,4.75,0,0,3
40,20,609,390,4.9,0,0,3
40,21,473,308,4.888196601125011,0,0,2
40,22,491,650,4.858578643762691,0,0,3
40,23,681,618,4.776393202250022,0,0,3
40,24,548,568,4.888196601125011,0,0,3
40,25,577,500,4.929289321881345,0,0,3
40,26,309,501,4.75,0,0,2
40,27,507,588,4.888196601125011,0,0,3
40,28,753,581,4.841886116991581,0,0,3
40,29,599,736,4.497506218943956,0,0,2
40,30,533,522,4.841886116991581,0,0,2
40,31,521,550,4.9,0,0,2
40,32,591,603,4.841886116991581,0,0,2
40,33,417,482,4.929289321881345,0,0,3
40,34,448,289,4.8197224362268,0,0,3
40,35,479,705,4.85,0,0,2
40,36,670,617,4.841886116991581,0,0,3
40,37,295,652,4.787867965644035,0,0,3
40,38,457,406,4.75,0,0,2
40,39,525,365,4.929289321881345,0,0,2
40,40,488,684,4.730741759643275,0,0,3
40,41,520,517,4.888196601125011,0,0,3
40,42,505,580,4.841886116991581,0,0,3
40,43,370,549,4.95,0,0,1
40,44,536,652,4.858578643762691,0,0,2
40,45,605,553,4.8197224362268,0,0,2
40,46,393,464,4.95,0,0,3
40,47,300,495,4.776393202250022,0,0,1
40,48,643,491,4.888196601125011,0,0,3
40,49,601,443,4.888196601125011,0,0,3
40,50,333,449,0.0,1,0,1
40,51,322,372,0.0,1,0,1
40,52,566,563,0.0,1,0,1
40,53,456,729,0.0,1,0,1
40,54,519,635,0.0,1,0,1
40,55,441,345,0.0,1,0,2
40,56,500,481,0.0,1,0,2
40,57,638,456,0.0,1,0,2
40,58,641,739,0.0,1,0,2
40,59,460,642,0.0,1,0,2
40,60,548,427,0.0,1,0,2
40,61,493,541,0.0,1,0,2
40,62,478,735,0.0,1,0,2
40,63,731,471,0.0,1,0,2
40,64,668,462,0.0,1,0,2
40,65,490,543,0.0,1,0,2
40,66,343,649,0.0,1,0,2
40,67,347,633,0.0,1,0,2
40,68,439,604,0.0,1,0,2
40,69,474,353,0.0,1,0,2
40,70,470,684,0.0,1,0,2
40,71,501,678,0.0,1,0,2
40,72,526,360,0.0,1,0,2
40,73,666,321,0.0,1,0,2
40,74,525,568,0.0,1,0,2
40,75,555,354,0.0,1,0,2
40,76,460,457,0.0,1,0,2
40,77,494,627,0.0,1,0,2
40,78,672,427,0.0,1,0,2
40,79,454,676,0.0,1,0,2
40,80,733,409,0.0,1,0,2
40,81,474,676,0.0,1,0,2
40,82,305,391,0.0,1,0,2
40,83,508,474,0.0,1,0,2
40,84,564,406,0.0,1,0,2
40,85,348,425,0.0,1,0,2
40,86,571,511,0.0,1,0,2
40,87,330,482,0.0,1,0,2
40,88,311,579,0.0,1,0,2
40,89,509,553,0.0,1,0,2
40,90,511,483,0.0,1,0,2
40,91,528,271,0.0,1,0,2
40,92,361,303,0.0,1,0,2
40,93,599,306,0.0,1,0,2
40,94,659,459,0.0,1,0,2
40,95,671,488,0.0,1,0,2
40,96,485,419,0.0,1,0,2
40,97,480,810,0.0,1,0,2
40,98,581,703,0.0,1,0,2
40,99,457,589,0.0,1,0,2
40,100,516,155,0.0,1,0,2
40,101,423,504,0.0,1,0,2
40,102,722,489,0.0,1,0,2
40,103,500,723,0.0,1,0,2
40,104,644,492,0.0,1,0,2
40,105,657,761,0.0,1,0,2
40,106,446,400,0.0,1,0,2
40,107,278,429,0.0,1,0,2
40,108,518,487,0.0,1,0,2
40,109,408,653,0.0,1,0,2
40,110,395,504,0.0,1,0,2
40,111,599,587,0.0,1,0,2
40,112,379,446,0.0,1,0,2
40,113,730,554,0.0,1,0,2
40,114,822,660,0.0,1,0,2
40,115,523,556,0.0,1,0,2
40,116,530,591,0.0,1,0,2
40,117,801,366,0.0,1,0,2
40,118,426,842,0.0,1,0,2
40,119,338,578,0.0,1,0,2
40,120,427,553,0.0,1,0,2
40,121,401,612,0.0,1,0,2
40,122,299,518,0.0,1,0,2
40,123,405,381,0.0,1,0,2
40,124,528,334,0.0,1,0,2
40,125,283,433,0.0,1,0,2
40,126,429,600,0.0,1,0,3
40,127,522,555,0.0,1,0,3
40,128,499,502,0.0,1,0,3
40,129,282,767,0.0,1,0,3
40,130,382,408,0.0,1,0,3
40,131,530,476,0.0,1,0,3
40,132,438,616,0.0,1,0,3
40,133,628,401,0.0,1,0,3
40,134,256,445,0.0,1,0,3
40,135,452,562,0.0,1,0,3
40,136,489,570,0.0,1,0,3
40,137,529,431,0.0,1,0,3
40,138,608,653,0.0,1,0,3
40,139,498,393,0.0,1,0,3
40,140,501,531,0.0,1,0,3
40,141,370,619,0.0,1,0,3
40,142,478,470,0.0,1,0,3
40,143,435,717,0.0,1,0,3
40,144,502,438,0.0,1,0,3
40,145,404,401,0.0,1,0,3
40,146,482,699,0.0,1,0,3
40,147,309,470,0.0,1,0,3
40,148,446,357,0.0,1,0,3
40,149,522,395,0.0,1,0,3
40,150,731,434,0.0,1,0,3
40,151,535,276,0.0,1,0,3
40,152,424,336,0.0,1,0,3
40,153,673,675,0.0,1,0,3
40,154,546,366,0.0,1,0,3
40,155,459,452,0.0,1,0,3
40,156,470,386,0.0,1,0,3
40,157,298,459,0.0,1,0,3
40,158,409,370,0.0,1,0,3
40,159,526,460,0.0,1,0,3
40,160,413,514,0.0,1,0,3
40,161,481,560,0.0,1,0,3
40,162,506,352,0.0,1,0,3
40,163,632,305,0.0,1,0,3
40,164,707,342,0.0,1,0,3
40,165,485,439,0.0,1,0,3
40,166,263,237,0.0,1,0,3
40,167,468,433,0.0,1,0,3
40,168,449,484,0.0,1,0,3
40,169,718,380,0.0,1,0,3
40,170,362,478,0.0,1,0,3
40,171,394,441,0.0,1,0,3
40,172,529,398,0.0,1,0,3
40,173,425,662,0.0,1,0,3
40,174,782,336,0.0,1,0,3
40,175,429,469,0.0,1,0,3
40,176,606,627,0.0,1,0,3
40,177,481,445,0.0,1,0,3
40,178,362,720,0.0,1,0,3
40,179,543,465,0.0,1,0,3
40,180,465,419,0.0,1,0,3
40,181,638,384,0.0,1,0,3
40,182,560,579,0.0,1,0,3
40,183,428,514,0.0,1,0,3
40,184,284,581,0.0,1,0,3
40,185,611,688,0.0,1,0,3
40,186,560,492,0.0,1,0,3
40,187,560,421,0.0,1,0,3
40,188,412,351,0.0,1,0,3
40,189,584,403,0.0,1,0,3
40,190,452,514,0.0,1,0,3
40,191,445,506,0.0,1,0,3
40,192,505,562,0.0,1,0,3
40,193,428,404,0.0,1,0,3
40,194,529,419,0.0,1,0,3
40,195,460,366,0.0,1,0,3
40,196,505,660,0.0,1,0,3

