Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,648,914,0.0,0,0,1
60,2,631,830,0.0,0,0,1
60,3,767,1155,0.0,0,0,1
60,4,883,1125,0.0,0,0,1
60,5,1021,1218,0.0,0,0,1
60,6,1089,1098,0.0,0,0,1
60,7,992,1271,0.0,0,0,1
60,8,1021,882,0.0,1,0,1
60,9,1150,959,0.0,1,0,1
60,10,1391,859,0.0,0,0,1
60,11,912,1101,0.0,0,0,1
60,12,1365,1600,0.0,0,0,1
60,13,628,1322,0.0,0,0,1
60,14,1122,1227,0.0,0,0,1
60,15,1210,919,0.0,0,0,1
60,16,920,1237,0.0,0,0,1
60,17,725,978,0.0,0,0,1
60,18,984,1022,0.0,0,0,1
60,19,781,1211,0.0,0,0,1
60,20,1259,1667,0.0,0,0,1
60,21,973,1384,0.0,0,0,2
60,22,753,416,0.0,0,0,2
60,23,1615,1048,0.0,0,0,2
60,24,1114,951,0.0,0,0,2
60,25,499,768,0.0,0,0,2
60,26,1186,1080,0.0,0,0,2
60,27,1317,1193,0.0,0,0,2
60,28,833,1056,0.0,0,0,2
60,29,938,1262,0.0,0,0,2
60,30,764,1230,0.0,0,0,2
60,31,1206,1247,0.0,0,0,2
60,32,987,879,0.0,0,0,2
60,33,1158,1001,0.0,0,0,2
60,34,1071,1103,0.0,0,0,2
60,35,705,1316,0.0,0,0,2
60,36,1034,856,0.0,0,0,2
60,37,908,1194,0.0,0,0,2
60,38,899,682,0.0,0,0,2
60,39,1577,1534,0.0,0,0,2
60,40,1198,1263,0.0,0,0,2
60,41,1002,1069,0.0,0,0,2
60,42,680,1106,0.0,1,0,2
60,43,920,410,0.0,0,0,2
60,44,936,1060,0.0,0,0,2
60,45,868,1689,0.0,0,0,2
60,46,766,1112,0.0,0,0,2
60,47,1060,677,0.0,0,0,2
60,48,976,1146,0.0,0,0,2
60,49,1080,933,0.0,0,0,2
60,50,961,606,0.0,0,0,2
60,51,1215,787,0.0,0,0,2
60,52,1030,620,0.0,0,0,2
60,53,1353,1255,0.0,0,0,2
60,54,861,819,0.0,0,0,2
60,55,1186,1208,0.0,0,0,2
60,56,716,1039,0.0,0,0,2
60,57,887,860,0.0,0,0,2
60,58,1287,1174,0.0,0,0,2
60,59,1377,1078,0.0,0,0,2
60,60,1050,1238,0.0,0,0,2
60,61,765,936,0.0,0,0,2
60,62,716,1495,0.0,0,0,2
60,63,1082,968,0.0,0,0,2
60,64,957,768,0.0,0,0,2
60,65,484,1435,0.0,0,0,2
60,66,983,995,0.0,0,0,2
