Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,648,914,0.0,0,0,1
1,2,631,830,0.0,0,0,1
1,3,767,1155,0.0,0,0,1
1,4,883,1125,0.0,0,0,1
1,5,1021,1218,0.0,0,0,1
1,6,1089,1098,0.0,0,0,1
1,7,992,1271,0.0,0,0,1
1,8,1021,882,0.0,0,0,1
1,9,1150,959,0.0,0,0,1
1,10,1391,859,0.0,0,0,1
1,11,912,1101,0.0,0,0,1
1,12,1365,1600,0.0,0,0,1
1,13,628,1322,0.0,0,0,1
1,14,1122,1227,0.0,0,0,1
1,15,1210,919,0.0,0,0,1
1,16,920,1237,0.0,0,0,1
1,17,725,978,0.0,0,0,1
1,18,984,1022,0.0,0,0,1
1,19,781,1211,0.0,0,0,1
1,20,1259,1667,0.0,0,0,1
1,21,973,1384,0.0,0,0,2
1,22,753,416,0.0,0,0,2
1,23,1615,1048,0.0,0,0,2
1,24,1114,951,0.0,0,0,2
1,25,499,768,0.0,0,0,2
1,26,1186,1080,0.0,0,0,2
1,27,1317,1193,0.0,0,0,2
1,28,833,1056,0.0,1,0,2
1,29,938,1262,0.0,0,0,2
1,30,764,1230,0.0,0,0,2
1,31,1206,1247,0.0,0,0,2
1,32,987,879,0.0,0,0,2
1,33,1158,1001,0.0,0,0,2
1,34,1071,1103,0.0,0,0,2
1,35,705,1316,0.0,0,0,2
1,36,1034,856,0.0,0,0,2
1,37,908,1194,0.0,1,0,2
1,38,899,682,0.0,0,0,2
1,39,1577,1534,0.0,0,0,2
1,40,1198,1263,0.0,0,0,2
1,41,1002,1069,0.0,0,0,2
1,42,680,1106,0.0,0,0,2
1,43,920,410,0.0,0,0,2
1,44,936,1060,0.0,0,0,2
1,45,868,1689,0.0,0,0,2
1,46,766,1112,0.0,1,0,2
1,47,1060,677,0.0,0,0,2
1,48,976,1146,0.0,0,0,2
1,49,1080,933,0.0,0,0,2
1,50,961,606,0.0,0,0,2
1,51,1215,787,0.0,0,0,2
1,52,1030,620,0.0,0,0,2
1,53,1353,1255,0.0,0,0,2
1,54,861,819,0.0,0,0,2
1,55,1186,1208,0.0,0,0,2
1,56,716,1039,0.0,0,0,2
1,57,887,860,0.0,0,0,2
1,58,1287,1174,0.0,0,0,2
1,59,1377,1078,0.0,0,0,2
1,60,1050,1238,0.0,0,0,2
1,61,765,936,0.0,0,0,2
1,62,716,1495,0.0,0,0,2
1,63,1082,968,0.0,0,0,2
1,64,957,768,0.0,0,0,2
1,65,484,1435,0.0,0,0,2
1,66,983,995,0.0,0,0,2
1,67,1031,1415,0.0,0,0,2
1,68,1406,1008,0.0,0,0,2
1,69,882,908,0.0,0,0,2
1,70,997,1168,0.0,0,0,2
1,71,943,1601,0.0,0,0,2
1,72,965,1362,0.0,0,0,2
1,73,1158,931,0.0,0,0,2
1,74,902,705,0.0,0,0,2
1,75,1144,1455,0.0,0,0,2
1,76,1041,1154,0.0,0,0,2
1,77,1351,892,0.0,0,0,2
1,78,1030,981,0.0,0,0,2
1,79,846,1235,0.0,1,0,2
1,80,964,641,0.0,0,0,2
1,81,496,1387,0.0,0,0,2
1,82,1098,1318,0.0,0,0,2
1,83,954,961,0.0,0,0,2
1,84,836,908,0.0,0,0,2
1,85,1513,1196,0.0,0,0,2
1,86,954,1086,0.0,0,0,2
1,87,1041,1229,0.0,0,0,2
1,88,722,763,0.0,0,0,2
1,89,1154,1077,0.0,0,0,2
1,90,937,1084,0.0,0,0,2
1,91,851,1226,0.0,1,0,2
1,92,931,673,0.0,0,0,2
1,93,1192,1112,0.0,0,0,2
1,94,1348,1265,0.0,0,0,2
1,95,898,1000,0.0,0,0,2
1,96,995,655,0.0,0,0,2
1,97,1418,1169,0.0,0,0,2
1,98,1087,714,0.0,0,0,2
1,99,924,893,0.0,0,0,2
1,100,1178,926,0.0,0,0,2
1,101,673,1190,0.0,0,0,2
1,102,1462,1201,0.0,0,0,2
1,103,1380,914,0.0,0,0,2
1,104,1173,569,0.0,0,0,2
1,105,1254,1125,0.0,0,0,2
1,106,968,1270,0.0,0,0,2
1,107,972,1016,0.0,0,0,2
1,108,1049,556,0.0,0,0,2
1,109,791,1599,0.0,0,0,2
1,110,712,506,0.0,0,0,2
1,111,880,1268,0.0,0,0,2
1,112,932,1114,0.0,0,0,2
1,113,762,1192,0.0,1,0,2
1,114,1116,805,0.0,0,0,2
1,115,1034,577,0.0,0,0,2
1,116,1063,664,0.0,0,0,2
1,117,1031,1177,0.0,0,0,2
1,118,1225,894,0.0,0,0,2
1,119,859,691,0.0,0,0,2
1,120,793,720,0.0,0,0,2
1,121,1352,724,0.0,0,0,3
1,122,798,1019,0.0,0,0,3
1,123,1041,1178,0.0,0,0,3
1,124,1785,1265,0.0,0,0,3
1,125,1028,1448,0.0,0,0,3
1,126,1184,1366,0.0,0,0,3
1,127,922,1447,0.0,0,0,3
1,128,1017,1026,0.0,0,0,3
1,129,742,791,0.0,0,0,3
1,130,1110,1352,0.0,0,0,3
1,131,1018,732,0.0,0,0,3
1,132,916,769,0.0,0,0,3
1,133,832,1214,0.0,0,0,3
1,134,991,1453,0.0,0,0,3
1,135,701,1086,0.0,0,0,3
1,136,676,1524,0.0,0,0,3
1,137,1243,922,0.0,0,0,3
1,138,1128,730,0.0,0,0,3
1,139,1135,1224,0.0,0,0,3
1,140,1165,1505,0.0,0,0,3
1,141,539,684,0.0,0,0,3
1,142,805,700,0.0,0,0,3
1,143,1399,1080,0.0,0,0,3
1,144,739,1103,0.0,0,0,3
1,145,1304,1561,0.0,0,0,3
1,146,764,641,0.0,0,0,3
1,147,970,910,0.0,0,0,3
1,148,1046,518,0.0,0,0,3
1,149,869,1188,0.0,0,0,3
1,150,870,1193,0.0,0,0,3
1,151,721,731,0.0,0,0,3
1,152,985,737,0.0,0,0,3
1,153,1115,937,0.0,0,0,3
1,154,814,986,0.0,0,0,3
1,155,964,1191,0.0,0,0,3
1,156,1033,1402,0.0,0,0,3
1,157,730,1321,0.0,0,0,3
1,158,1041,641,0.0,0,0,3
1,159,831,740,0.0,0,0,3
1,160,1510,1007,0.0,0,0,3
1,161,684,950,0.0,0,0,3
1,162,1395,568,0.0,0,0,3
1,163,1031,1212,0.0,0,0,3
1,164,928,902,0.0,0,0,3
1,165,1065,1364,0.0,0,0,3
1,166,1286,1045,0.0,0,0,3
1,167,1145,965,0.0,0,0,3
1,168,1196,1258,0.0,0,0,3
1,169,1101,1032,0.0,0,0,3
1,170,688,1045,0.0,0,0,3
1,171,1150,911,0.0,0,0,3
1,172,1047,996,0.0,0,0,3
1,173,882,1135,0.0,0,0,3
1,174,1203,1201,0.0,0,0,3
1,175,775,1232,0.0,0,0,3
1,176,1128,983,0.0,0,0,3
1,177,1229,801,0.0,0,0,3
1,178,1576,1133,0.0,0,0,3
1,179,830,1206,0.0,0,0,3
1,180,964,1562,0.0,0,0,3
1,181,1171,1000,0.0,0,0,3
1,182,460,1256,0.0,0,0,3
1,183,988,1146,0.0,0,0,3
1,184,1037,812,0.0,0,0,3
1,185,1182,873,0.0,0,0,3
1,186,1207,732,0.0,0,0,3
1,187,1040,1070,0.0,0,0,3
1,188,1084,1030,0.0,0,0,3
1,189,756,934,0.0,0,0,3
1,190,932,1011,0.0,0,0,3
1,191,1074,1588,0.0,0,0,3
1,192,1084,795,0.0,0,0,3
1,193,1627,1261,0.0,0,0,3
1,194,1265,1117,0.0,0,0,3
1,195,807,1225,0.0,0,0,3
1,196,914,833,0.0,0,0,3
1,197,679,722,0.0,0,0,3
1,198,1180,1379,0.0,0,0,3
1,199,827,900,0.0,0,0,3
1,200,947,802,0.0,0,0,3

