Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,648,914,0.0,0,0,1
100,2,631,830,0.0,0,0,1
100,3,767,1155,0.0,0,0,1
100,4,883,1125,0.0,0,0,1
100,5,1021,1218,0.0,0,0,1
100,6,1089,1098,0.0,0,0,1
100,7,992,1271,0.0,0,0,1
100,8,1021,882,0.0,0,0,1
100,9,1150,959,0.0,0,0,1
100,10,1391,859,0.0,0,0,1
100,11,912,1101,0.0,0,0,1
100,12,1365,1600,0.0,0,0,1
100,13,628,1322,0.0,0,0,1
100,14,1122,1227,0.0,0,0,1
100,15,1210,919,0.0,0,0,1
100,16,920,1237,0.0,0,0,1
100,17,725,978,0.0,0,0,1
100,18,984,1022,0.0,0,0,1
100,19,781,1211,0.0,0,0,1
100,20,1259,1667,0.0,0,0,1
100,21,973,1384,0.0,0,0,2
100,22,753,416,0.0,0,0,2
100,23,1615,1048,0.0,0,0,2
100,24,1114,951,0.0,0,0,2
100,25,499,768,0.0,0,0,2
100,26,1186,1080,0.0,0,0,2
100,27,1317,1193,0.0,0,0,2
100,28,833,1056,0.0,0,0,2
100,29,938,1262,0.0,0,0,2
100,30,764,1230,0.0,0,0,2
100,31,1206,1247,0.0,0,0,2
100,32,987,879,0.0,0,0,2
100,33,1158,1001,0.0,0,0,2
100,34,1071,1103,0.0,0,0,2
100,35,705,1316,0.0,0,0,2
100,36,1034,856,0.0,0,0,2
100,37,908,1194,0.0,0,0,2
100,38,899,682,0.0,0,0,2
100,39,1577,1534,0.0,0,0,2
100,40,1198,1263,0.0,0,0,2
100,41,1002,1069,0.0,0,0,2
100,42,680,1106,0.0,0,0,2
100,43,920,410,0.0,0,0,2
100,44,936,1060,0.0,0,0,2
100,45,868,1689,0.0,0,0,2
100,46,766,1112,0.0,0,0,2
100,47,1060,677,0.0,0,0,2
100,48,976,1146,0.0,0,0,2
100,49,1080,933,0.0,0,0,2
100,50,961,606,0.0,0,0,2
100,51,1215,787,0.0,0,0,2
100,52,1030,620,0.0,0,0,2
100,53,1353,1255,0.0,0,0,2
100,54,861,819,0.0,0,0,2
100,55,1186,1208,0.0,0,0,2
100,56,716,1039,0.0,0,0,2
100,57,887,860,0.0,0,0,2
100,58,1287,1174,0.0,0,0,2
100,59,1377,1078,0.0,0,0,2
100,60,1050,1238,0.0,0,0,2
100,61,765,936,0.0,0,0,2
100,62,716,1495,0.0,1,0,2
100,63,1082,968,0.0,0,0,2
100,64,957,768,0.0,0,0,2
100,65,484,1435,0.0,0,0,2
100,66,983,995,0.0,0,0,2
100,67,1031,1415,0.0,0,0,2
100,68,1406,1008,0.0,0,0,2
100,69,882,908,0.0,0,0,2
100,70,997,1168,0.0,0,0,2
100,71,943,1601,0.0,0,0,2
100,72,965,1362,0.0,0,0,2
100,73,1158,931,0.0,0,0,2
100,74,902,705,0.0,0,0,2
100,75,1144,1455,0.0,0,0,2
100,76,1041,1154,0.0,0,0,2
100,77,1351,892,0.0,0,0,2
100,78,1030,981,0.0,0,0,2
100,79,846,1235,0.0,0,0,2
100,80,964,641,0.0,0,0,2
100,81,496,1387,0.0,0,0,2
100,82,1098,1318,0.0,0,0,2
100,83,954,961,0.0,0,0,2
100,84,836,908,0.0,0,0,2
100,85,1513,1196,0.0,0,0,2
100,86,954,1086,0.0,0,0,2
100,87,1041,1229,0.0,0,0,2
100,88,722,763,0.0,0,0,2
100,89,1154,1077,0.0,0,0,2
100,90,937,1084,0.0,0,0,2
100,91,851,1226,0.0,0,0,2
