Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,648,914,0.0,0,0,1
20,2,631,830,0.0,0,0,1
20,3,767,1155,0.0,0,0,1
20,4,883,1125,0.0,0,0,1
20,5,1021,1218,0.0,0,0,1
20,6,1089,1098,0.0,0,0,1
20,7,992,1271,0.0,0,0,1
20,8,1021,882,0.0,0,0,1
20,9,1150,959,0.0,0,0,1
20,10,1391,859,0.0,0,0,1
20,11,912,1101,0.0,0,0,1
20,12,1365,1600,0.0,0,0,1
20,13,628,1322,0.0,0,0,1
20,14,1122,1227,0.0,0,0,1
20,15,1210,919,0.0,0,0,1
20,16,920,1237,0.0,0,0,1
20,17,725,978,0.0,0,0,1
20,18,984,1022,0.0,0,0,1
20,19,781,1211,0.0,0,0,1
20,20,1259,1667,0.0,1,0,1
20,21,973,1384,0.0,0,0,2
20,22,753,416,0.0,0,0,2
20,23,1615,1048,0.0,0,0,2
20,24,1114,951,0.0,0,0,2
20,25,499,768,0.0,0,0,2
20,26,1186,1080,0.0,0,0,2
20,27,1317,1193,0.0,0,0,2
20,28,833,1056,0.0,0,0,2
20,29,938,1262,0.0,0,0,2
20,30,764,1230,0.0,0,0,2
20,31,1206,1247,0.0,0,0,2
20,32,987,879,0.0,0,0,2
20,33,1158,1001,0.0,0,0,2
20,34,1071,1103,0.0,0,0,2
20,35,705,1316,0.0,0,0,2
20,36,1034,856,0.0,0,0,2
20,37,908,1194,0.0,0,0,2
20,38,899,682,0.0,0,0,2
20,39,1577,1534,0.0,0,0,2
20,40,1198,1263,0.0,0,0,2
20,41,1002,1069,0.0,0,0,2
20,42,680,1106,0.0,0,0,2
20,43,920,410,0.0,0,0,2
20,44,936,1060,0.0,0,0,2
20,45,868,1689,0.0,0,0,2
20,46,766,1112,0.0,0,0,2
20,47,1060,677,0.0,0,0,2
20,48,976,1146,0.0,0,0,2
20,49,1080,933,0.0,0,0,2
20,50,961,606,0.0,0,0,2
20,51,1215,787,0.0,0,0,2
20,52,1030,620,0.0,0,0,2
20,53,1353,1255,0.0,0,0,2
20,54,861,819,0.0,0,0,2
20,55,1186,1208,0.0,0,0,2
20,56,716,1039,0.0,0,0,2
20,57,887,860,0.0,0,0,2
20,58,1287,1174,0.0,0,0,2
20,59,1377,1078,0.0,0,0,2
20,60,1050,1238,0.0,0,0,2
20,61,765,936,0.0,1,0,2
20,62,716,1495,0.0,0,0,2
