Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,312,607,4.793844718719117,0,0,2
60,1,479,527,4.929289321881345,0,0,3
60,2,707,551,4.708452405257734,0,0,3
60,3,716,371,4.664589803375032,0,0,2
60,4,476,697,4.619211344706804,0,0,2
60,5,556,500,5.0,0,0,3
60,6,465,479,5.0,0,0,3
60,7,424,543,4.95,0,0,2
60,8,572,479,4.929289321881345,0,0,2
60,9,455,688,4.717157287525381,0,0,2
60,10,401,487,4.95,0,0,3
60,11,560,660,4.929289321881345,0,0,2
60,12,603,461,4.85,0,0,2
60,13,496,654,4.841886116991581,0,0,3
60,14,667,458,0.0,1,0,3
60,15,527,469,4.841886116991581,0,0,3
60,16,574,439,4.95,0,0,2
60,17,605,553,5.0,0,0,3
60,18,566,357,4.858578643762691,0,0,2
60,19,537,583,4.8197224362268,0,0,2
60,20,384,566,4.8197224362268,0,0,3
60,21,503,404,4.888196601125011,0,0,3
60,22,524,672,4.85,0,0,3
60,23,500,390,4.664589803375032,0,0,2
60,24,378,729,4.929289321881345,0,0,2
60,25,509,602,4.9,0,0,2
60,26,610,556,4.8197224362268,0,0,3
60,27,607,651,4.75,0,0,3
60,28,680,641,4.635994505535973,0,0,3
60,29,620,320,4.787867965644035,0,0,2
60,30,662,636,4.75,0,0,2
60,31,285,641,4.95,0,0,3
60,32,696,559,4.95,0,0,2
60,33,350,538,4.8,0,0,2
60,34,553,618,4.841886116991581,0,0,3
60,35,449,535,4.929289321881345,0,0,3
60,36,458,655,4.9,0,0,3
60,37,584,544,4.9,0,0,3
60,38,592,428,4.776393202250022,0,0,3
60,39,219,653,4.2982165576190905,0,0,2
60,40,604,474,4.888196601125011,0,0,2
60,41,675,513,4.9,0,0,3
60,42,352,492,4.95,0,0,2
60,43,609,391,4.841886116991581,0,0,3
60,44,674,498,4.858578643762691,0,0,3
60,45,553,481,4.95,0,0,2
60,46,473,626,4.858578643762691,0,0,2
60,47,542,619,4.75,0,0,3
60,48,421,256,0.0,1,0,1
60,49,629,551,0.0,1,0,2
60,50,619,219,0.0,1,0,2
60,51,689,495,0.0,1,0,2
60,52,312,627,0.0,1,0,2
60,53,412,363,0.0,1,0,2
60,54,307,523,0.0,1,0,2
60,55,504,394,0.0,1,0,2
60,56,523,605,0.0,1,0,2
60,57,502,434,0.0,1,0,2
60,58,766,523,0.0,1,0,2
60,59,467,599,0.0,1,0,2
60,60,394,608,0.0,1,0,2
60,61,250,564,0.0,1,0,2
60,62,590,473,0.0,1,0,2
60,63,510,622,0.0,1,0,2
60,64,362,342,0.0,1,0,2
60,65,477,503,0.0,1,0,2
60,66,515,402,0.0,1,0,2
60,67,212,469,0.0,1,0,2
60,68,562,552,0.0,1,0,2
60,69,569,556,0.0,1,0,2
60,70,653,410,0.0,1,0,2
60,71,362,464,0.0,1,0,2
60,72,355,685,0.0,1,0,2
60,73,219,475,0.0,1,0,2
60,74,533,290,0.0,1,0,2
60,75,426,674,0.0,1,0,2
60,76,440,610,0.0,1,0,2
60,77,435,517,0.0,1,0,2
60,78,696,590,0.0,1,0,2
60,79,354,568,0.0,1,0,2
60,80,341,451,0.0,1,0,2
60,81,425,503,0.0,1,0,2
60,82,612,559,0.0,1,0,2
60,83,516,475,0.0,1,0,2
60,84,516,429,0.0,1,0,2
60,85,262,451,0.0,1,0,2
60,86,348,556,0.0,1,0,2
60,87,649,313,0.0,1,0,2
60,88,535,455,0.0,1,0,2
60,89,465,512,0.0,1,0,2
60,90,692,485,0.0,1,0,2
60,91,292,389,0.0,1,0,2
60,92,628,769,0.0,1,0,2
60,93,578,509,0.0,1,0,2
60,94,634,503,0.0,1,0,2
60,95,340,687,0.0,1,0,2
60,96,720,526,0.0,1,0,2
60,97,381,491,0.0,1,0,2
60,98,558,62,0.0,1,0,2
60,99,521,590,0.0,1,0,2
60,100,340,302,0.0,1,0,2
60,101,778,533,0.0,1,0,2
60,102,642,669,0.0,1,0,2
60,103,605,268,0.0,1,0,2
60,104,494,396,0.0,1,0,2
60,105,620,426,0.0,1,0,2
60,106,571,425,0.0,1,0,2
60,107,412,279,0.0,1,0,2
60,108,269,319,0.0,1,0,2
60,109,519,373,0.0,1,0,2
60,110,469,246,0.0,1,0,2
60,111,597,285,0.0,1,0,2
60,112,324,345,0.0,1,0,2
60,113,601,484,0.0,1,0,2
60,114,448,602,0.0,1,0,2
60,115,629,340,0.0,1,0,2
60,116,307,384,0.0,1,0,2
60,117,353,671,0.0,1,0,2
60,118,519,805,0.0,1,0,2
60,119,561,589,0.0,1,0,2
60,120,502,427,0.0,1,0,2
60,121,288,506,0.0,1,0,2
60,122,211,401,0.0,1,0,3
60,123,295,733,0.0,1,0,3
60,124,431,667,0.0,1,0,3
60,125,409,438,0.0,1,0,3
60,126,639,453,0.0,1,0,3
60,127,488,454,0.0,1,0,3
60,128,445,413,0.0,1,0,3
60,129,641,600,0.0,1,0,3
60,130,679,487,0.0,1,0,3
60,131,314,696,0.0,1,0,3
60,132,439,569,0.0,1,0,3
60,133,432,786,0.0,1,0,3
60,134,315,304,0.0,1,0,3
60,135,490,414,0.0,1,0,3
60,136,551,315,0.0,1,0,3
60,137,523,683,0.0,1,0,3
60,138,615,363,0.0,1,0,3
60,139,371,478,0.0,1,0,3
60,140,485,385,0.0,1,0,3
60,141,427,515,0.0,1,0,3
60,142,535,564,0.0,1,0,3
60,143,512,459,0.0,1,0,3
60,144,462,546,0.0,1,0,3
60,145,512,679,0.0,1,0,3
60,146,394,427,0.0,1,0,3
60,147,639,450,0.0,1,0,3
60,148,426,443,0.0,1,0,3
