Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,642,376,0.0,1,0,1
40,2,580,474,0.0,1,0,1
40,3,425,292,0.0,0,0,1
40,4,449,694,0.0,0,0,1
40,5,431,586,0.0,0,0,1
40,6,649,581,4.841886116991581,10,1,2
40,7,527,529,4.75,19,1,2
40,8,492,500,4.787867965644035,19,1,2
40,9,600,587,4.929289321881345,10,1,2
40,10,774,403,0.0,2,0,2
40,11,344,465,4.6958618734850885,14,1,2
40,12,560,690,4.575735931288072,5,1,2
40,13,500,470,4.6000000000000005,13,1,2
40,14,493,531,4.9,20,1,2
40,15,593,542,4.717157287525381,19,1,2
40,16,361,441,4.699999999999999,11,1,2
40,17,438,580,4.9,17,1,2
40,18,432,510,4.793844718719117,16,1,2
40,19,696,509,4.6958618734850885,11,1,2
40,20,612,434,4.841886116991581,14,1,2
40,21,515,518,4.8197224362268,19,1,2
40,22,741,210,0.0,0,0,2
40,23,602,392,4.429912287450431,13,1,2
40,24,709,697,0.0,3,0,2
40,25,401,565,4.75,14,1,2
40,26,395,717,4.8,6,1,2
40,27,481,640,4.635994505535973,11,1,2
40,28,711,529,4.8197224362268,7,1,2
40,29,692,333,4.3480797594797345,5,1,2
40,30,410,658,4.5968871125850725,8,1,2
40,31,525,392,4.929289321881345,11,1,3
40,32,520,517,4.8197224362268,21,1,3
40,33,574,507,4.75,15,1,3
40,34,472,500,4.8,23,1,3
40,35,500,429,4.6958618734850885,15,1,3
40,36,319,381,4.19843902290593,8,1,3
40,37,624,517,4.75,10,1,3
40,38,415,501,4.619211344706804,19,1,3
40,39,481,514,4.841886116991581,24,1,3
40,40,453,578,4.841886116991581,18,1,3
40,41,238,638,3.9937694101250947,3,1,3
40,42,356,381,4.609487516204668,10,1,3
40,43,605,412,4.75,12,1,3
40,44,395,465,4.95,15,1,3
40,45,705,576,4.888196601125011,4,1,3
40,46,679,488,4.490098048640721,8,1,3
40,47,332,460,4.699999999999999,14,1,3
40,48,794,342,0.0,2,0,3
40,49,604,484,4.793844718719117,12,1,3
40,50,427,628,4.679843788128358,12,1,3

